Phone1	Phone2	PMI
ʁ	ɾ_ˈu	-0.304
l	ˈe	-0.304
ˈe	ˈa_ɾ	-0.308
w_ˈe	ˈo	-0.318
ʃ	k_ˈa	-0.324
ɛ_ʁ	ɨ	-0.325
w	ɾ	-0.355
ʁ	k_ɾ	-0.357
<#	ɔ	-0.401
<#	<#_ʃ	-0.434
ʃ_ə	k	-0.456
ʁ_ə	ˈe_ɾ	-0.456
ʁ	t	-0.471
a	ɾ	-0.572
#>	w̃	-0.585
ʁ	ˈo_ɾ	-0.596
ʃ_j	ˈa	-0.603
ˈɔ_n	ɐ	-0.653
ˈa_n_a_#>	ˈɐ̃_#>	-0.656
s_a	ɐ	-0.662
ð	ɾ_ˈɐ	-0.664
ʁ	s_ɨ	-0.685
n_a	ɐ	-0.685
<#	v	-0.686
ˈɛ_t	k	-0.726
j_ˈe	ˈa	-0.736
<#	ɡ	-0.857
ˈa	ɣ	-0.883
ʁ_a	ɾ	-0.915
ˈɑː	<#	-0.916
ʃ_#>	#>	-0.916
<#_ʁ	<#	-0.916
<#_ð	<#	-0.916
<#_t	<#	-0.916
<#_n	<#	-0.916
<#_l	<#	-0.916
<#_a	<#	-0.916
ʁ	ɾ_ˈe	-0.933
#>	ɾ_#>	-0.947
ʁ	ɾ_t	-0.957
n	ˈi	-0.962
ˈe_ʁ	ɾ	-0.965
ˈe_#>	#>	-1.008
<#_ˈɑː	<#	-1.008
t_#>	#>	-1.012
a_#>	#>	-1.012
<#_v	<#	-1.013
ʁ_w	ɾ	-1.018
#>	u_#>	-1.018
ʁ_o	ɾ	-1.059
ʃ_j	k	-1.068
ˈø_ʁ	ɾ	-1.084
#>	ɨ	-1.089
<#_w	<#	-1.103
<#_o	<#	-1.103
ˈɛ_#>	#>	-1.109
ɡ	<#	-1.109
<#_ˈo	<#	-1.109
ʁ_o	u	-1.114
#>	ɐ_#>	-1.115
b	ɾ	-1.124
#>	d	-1.152
ʁ	ɾ_u	-1.167
#>	ˈɐ̃	-1.174
k	ɾ	-1.211
ʁ_ˈi	ɾ	-1.233
#>	k	-1.249
n	ˈo	-1.27
#>	t	-1.347
ʁ	ɨ_ɾ	-1.362
k	w	-1.4
ʁ_ə	ɾ	-1.405
ɛ_ʁ	ɾ	-1.436
<#	t	-1.464
n	ˈo_ɐ	-1.473
ð_ˈi	ɾ	-1.477
v	<#	-1.504
#>	d_u_#>	-1.518
#>	t_ɨ_#>	-1.556
ʁ	ˈu	-1.566
j_ˈe	ɾ	-1.676
j	ð	-1.677
#>	k_u_#>	-1.683
ˈo	<#	-1.711
#>	ɐ	-1.766
ˈɛ	#>	-1.776
j	k	-1.818
ð	<#	-1.852
ʁ_b	ɾ	-1.891
k_ʁ	ɾ	-1.917
w	<#	-1.923
#>	ɾ	-1.94
n	<#	-1.946
<#	ʃ	-1.948
w	k	-1.982
k	<#	-2.073
l	<#	-2.076
ʁ	ˈe_ɾ	-2.087
ˈa_n_a_#>	ˈɐ̃	-2.091
o	<#	-2.103
ʁ	ˈe	-2.108
ʁ	ɨ	-2.132
n	ɐ	-2.155
ˈa	#>	-2.187
n	#>	-2.212
#>	u	-2.216
#>	t_u_#>	-2.241
ð	ˈɐ	-2.341
ʁ	u	-2.363
t	<#	-2.375
<#	ˈo	-2.376
ˈɛ	k	-2.39
ʁ	ˈɛ	-2.574
ˈa	v	-2.761
e	ʃ	-2.77
<#	ˈa	-2.812
ˈe	#>	-2.927
v	ˈa	-2.949
ʁ	ˈo	-3.014
ʃ	#>	-3.033
ˈe	β	-3.041
ʃ	ˈa	-3.05
t	#>	-3.098
ə	k	-3.202
ˈo	ʃ	-3.492
ʁ	ɐ	-3.546
a	s	-3.637
<#	ɐ	-3.782
ʁ	<#	-3.835
ə	ʃ	-4.287
ˈe	ʃ	-4.331
ʃ	ɐ	-4.497
a	<#	-4.753
a	#>	-4.753
ˈa_n_a_#>	#>	-5.104
f	ɨ	-5.132
s	ɐ	-6.792
ˈɛ̃	t	-inf
ˈɑ̃	t	-inf
t_#>	ɨ	-inf
t	ˈe	-inf
t	ɨ	-inf
t	ɐ	-inf
a	t	-inf
