Phone1	Phone2	PMI
l	<#_l	4.495
ɫ	l	4.372
ˈɪ	ˈɪ	4.264
ˈəʊ̯	ˈoː	4.255
ˈe	ˈøː	4.157
ɜː	ɾ_ˈɛ	4.145
ɜː	ˈɛ	4.11
f	ʋ_#>	4.048
ˈe	ˈæʉ̯	4.038
ˈɔː	ˈʊ	4.0
<#_ɡ	ɡ	4.0
ˈɐ	ˈuː	3.923
ˈiː	ˈeː	3.845
ˈɑː	ˈɑː	3.828
ˈaʊ̯	ˈʉ	3.797
ˈʊ	ˈuː	3.796
ˈaɪ̯	ˈɪ	3.793
ˈɪ	ˈœʏ̯	3.761
<#	<#_ɾ	3.757
<#	<#_d	3.727
ə_#>	ɾ_#>	3.715
ʃ	k	3.677
s	ʂ	3.677
ʃ	s_k	3.675
ɹ	ɾ	3.673
<#_ɹ	ɾ	3.673
ˈɒ	ˈʉː	3.582
ə	ɾ_ɑ	3.574
n	kʰ_n	3.574
ŋ_k	ʰkː	3.551
ˈe_n	ˈɛ_nː	3.395
n	n_ˈɑ	3.379
ˈɪ	ˈeː	3.36
<#_l	l	3.358
t	tː	3.339
ŋ	ʰkː	3.326
ˈɒ	ˈɑ	3.299
#>	ˈʉː_#>	3.292
#>	ˈæʉ̯_#>	3.292
#>	s_#>	3.292
ʃ	s	3.235
ˈɐ	ˈɔ	3.226
<#	<#_n	3.218
ˈʊ	ˈʉ	3.217
ˈɪ_t	ˈiː_t	3.21
ˈɔː	ˈɔ	3.191
ˈɔː	ˈɔ_ɾ	3.159
ˈaɪ̯_n	ˈiː_n	3.143
ˈɔː	ˈʊ_ɾ	3.11
#>	ˈeː_#>	3.097
ɡ_ɹ	ɡ_ɾ	3.096
<#_ˈe	<#_ˈɛ	3.083
d_ˈɪ	ˈyː	3.056
#>	ʋ_#>	3.023
ə	ɾ_#>	2.996
#>	l_#>	2.916
v	ʋ	2.912
ˈaɪ̯_t	ʰtː	2.882
ˈaɪ̯	ˈyː	2.88
ˈeɪ̯	n_ˈɑ	2.871
ˈɔː	ˈɑ	2.771
ˈɔː	ɾ	2.768
ə	ɾ	2.716
w	v	2.71
ˈuː	ˈoː	2.695
f_#>	ʋ	2.678
l	l_ˈæʉ̯	2.595
d	nː	2.571
w_ˈɪ	ˈʏ	2.521
#>	ˈoː_#>	2.518
<#	<#	2.475
#>	#>	2.475
l_ˈiː	ˈæʉ̯	2.452
ˈɪ	ˈyː	2.406
ˈɪ_v	ˈeː	2.366
ˈɪ	ˈʉ	2.354
<#	<#_ˈʉ	2.324
d	lː	2.309
n_d	nː	2.273
w	kʰ_ʋ	2.202
ˈɔː	ˈɑ_ɾ	2.196
ˈiː	ˈoː	2.179
ˈeɪ̯	ˈɑ	2.175
ˈɪ	ˈeː_ʋ	2.172
ə	ɾ_e	2.16
ˈɐ_ð	ˈuː	2.149
ˈɪ	ˈiː	2.129
ˈɪ	d_ˈyː	2.12
<#	<#_ɡ	2.109
<#_ˈe	ˈɛ	2.098
ˈɛ	ˈœ	2.086
ˈiː	l_ˈæʉ̯	2.081
d	d_ˈyː	2.058
ˈiː	ˈæʉ̯	2.044
ˈe	<#_ˈɛ	2.027
ʧ	ç	2.016
ˈaɪ̯_d	ˈiː	2.008
<#	<#_l	1.999
w	ˈʏ	1.996
l	ˈæʉ̯	1.977
ə_#>	ɾ	1.964
ə	e	1.957
ɜː	ɾ	1.949
ʃ_#>	s_k_#>	1.909
#>	ə_#>	1.899
ˈɑː	ɾ	1.87
v	ˈeː_ʋ	1.845
d_ˈɪ	d	1.841
ə	ɑ	1.801
<#	d	1.785
ˈaɪ̯	ˈɛ	1.729
t_ˈiː	tː	1.722
ˈaɪ̯_#>	ɡ_ɑ_#>	1.721
n	nː_#>	1.638
n_ˈeɪ̯	ˈɑ	1.615
ʃ_#>	s	1.56
ˈaɪ̯_#>	ɑ	1.517
#>	ɾ_#>	1.466
#>	ɡ_#>	1.429
n	ŋ	1.416
ʃ_#>	k	1.372
n_ˈeɪ̯	n	1.342
l_ˈiː	l	1.315
j	ˈoː	1.312
n_d_#>	nː_#>	1.295
ˈaɪ̯	ˈæʉ̯	1.291
ʃ	s_k_#>	1.242
ɡ	ɡ_ɾ	1.217
n	ɪ	1.141
ˈɪ_v	ʋ	0.995
d	nː_#>	0.993
k	ʰkː_ɑ	0.945
n_d_#>	nː	0.806
ˈiː	ˈʉː	0.79
ˈe	ˈɛ_nː	0.752
ˈɪ	ˈɛ	0.75
ˈɐ	ɑ	0.737
ˈaɪ̯	ˈæʉ̯_ɡ	0.712
f	ʋ	0.709
ˈaʊ̯	ˈʉ_ɡ	0.687
ɡ	j	0.684
w	ˈʉ	0.673
n	kʰ	0.653
ˈɐ	m_ɑ	0.647
ˈaɪ̯	ˈʉː	0.615
m	m_ɑ	0.595
#>	ˈæʉ̯	0.59
ˈɪ	ˈoː	0.583
ə	ə_ɾ	0.576
ˈe_n	nː	0.568
ˈaɪ̯	ɡ_ɑ_#>	0.526
ˈɪ_t	ˈiː	0.525
ɪ_#>	ɡ_#>	0.5
ˈe_n	ˈɛ	0.49
ɹ	ɡ_ɾ	0.413
ŋ	ʰkː_ɑ	0.385
n	ˈiː_n	0.384
w_ˈʊ	ˈʉ	0.381
n	ˈɛ_nː	0.378
<#	<#_ˈɛ	0.375
ˈɐ_m	m	0.372
#>	ˈeː	0.361
ˈaɪ̯	ˈiː_n	0.348
ˈɪ	ʋ	0.345
ˈaɪ̯	ɑ	0.322
ɪ	ɡ_#>	0.305
t	ˈiː_t	0.284
ɡ_ɹ	ɡ	0.27
ˈɐ_m	m_ɑ	0.263
ˈɪ	ˈiː_t	0.262
ˈɪ_t	t	0.175
ŋ_k	ʰkː_ɑ	0.165
h	j	0.156
ˈeɪ̯	n	0.154
<#	ɡ	0.107
ˈaɪ̯_n	ˈiː	0.1
ˈəʊ̯_#>	#>	0.075
ˈiː_#>	#>	0.075
ˈaʊ̯_#>	#>	0.075
ɫ_#>	#>	0.075
s_#>	#>	0.075
f_#>	#>	0.075
<#_ˈɐ	<#	0.075
<#_ɹ	<#	0.075
<#_n	<#	0.075
<#_d	<#	0.075
ˈaɪ̯_n	n	0.06
s_w	s	0.046
ˈɐ_m	ɑ	0.038
ˈiː	l	0.025
#>	ə	-0.076
v	ˈeː	-0.079
<#	ˈʉ	-0.118
#>	nː_#>	-0.14
#>	ˈʉː	-0.146
v	ʋ_ɑ	-0.154
ŋ	ɑ	-0.155
ˈaɪ̯_#>	ɡ	-0.245
<#	l	-0.285
#>	ɾ	-0.285
#>	s	-0.291
d	ˈæʉ̯_#>	-0.299
ˈɐ	m	-0.3
<#	n	-0.302
#>	ʋ	-0.317
ð	ˈuː	-0.324
#>	ɡ	-0.332
<#_l	<#	-0.347
<#_ɡ	<#	-0.351
ə_#>	#>	-0.352
ɪ_#>	ɡ	-0.378
ɡ	ɾ	-0.469
j	ɡ	-0.473
ˈe	nː	-0.509
#>	j	-0.509
ɡ_ɹ	ɾ	-0.558
ɪ	ɡ	-0.573
#>	ˈoː	-0.593
<#	ˈɛ	-0.61
#>	nː	-0.629
w	kʰ	-0.737
ˈaɪ̯	ɡ	-0.771
ʃ_#>	#>	-0.773
j	<#	-0.773
<#_ˈe	<#	-0.773
<#_j	<#	-0.773
ˈaɪ̯_#>	#>	-0.778
ɪ_#>	#>	-0.778
<#_w	<#	-0.778
#>	l	-0.806
n	ˈɑ	-0.876
m	ɑ	-0.903
#>	k	-0.917
ˈaɪ̯	n	-0.92
<#	ɾ	-0.928
n	ˈɛ	-0.938
ɪ	#>	-0.973
#>	s_k_#>	-1.022
#>	j_ɑ_#>	-1.022
ɡ	<#	-1.033
ˈaʊ̯	ɡ	-1.065
ə	#>	-1.071
ŋ_k	ɑ	-1.088
n	ˈiː	-1.105
#>	ɑ	-1.223
#>	ɡ_ɑ_#>	-1.27
v	ɑ	-1.401
ʃ	#>	-1.44
l	<#	-1.494
ɫ	#>	-1.656
ˈaʊ̯	#>	-1.708
w	<#	-1.736
k	ɑ	-1.787
ˈe	<#	-1.83
ɹ	<#	-1.871
f	#>	-1.894
ˈaɪ̯	#>	-1.973
d	<#	-2.034
n	#>	-2.035
ˈe_d_#>	#>	-2.325
n_d_#>	#>	-2.378
s	#>	-2.418
w	s	-2.516
ˈəʊ̯	#>	-2.542
ˈɐ	<#	-2.581
ˈe	#>	-2.872
d	ˈæʉ̯	-3.001
ˈiː	#>	-3.082
ˈiː	tː	-3.128
n	<#	-3.265
ɹ	ɡ	-3.473
d	#>	-3.511
d	ˈyː	-3.514
d	ˈiː	-4.221
ˈɪ	d	-4.532
ˈɪ	t	-inf
ˈaɪ̯	ʰtː	-inf
t	ˈiː	-inf
