Phone1	Phone2	PMI
ˈɔ_h	ˈɔ_r	3.649
ˈi_w	ˈi_l	3.63
ˈu_ɾ	ˈy_r	3.62
ˈa_ɡ	ˈa_j	3.59
ˈo	ˈu	3.568
j_t	j_t	3.566
ʃ	s	3.505
ʎ	ˈɛ_ʎ	3.485
j̃	n	3.456
ˈẽ_t	ˈẽ_n	3.394
ˈẽ_ʧ	ˈẽ_n	3.331
h	r	3.305
ˈɔ	ˈu	3.225
ɾ	r	3.164
k_o	ã	3.123
ʧ	t	3.06
ʧ_i_#>	t_#>	3.047
l	l	2.987
h	d_r	2.894
ˈɛ	ˈe	2.878
ˈɔ_j	ˈu	2.779
ˈĩ	ˈĩ_n	2.733
b_j	ʤ	2.674
ˈĩ_j̃	ˈĩ	2.652
s	ʦ	2.651
ˈɔ	w	2.648
ˈe	ˈɔ	2.643
ˈe_h	r_ə	2.64
ˈo	ˈy_j	2.637
ˈa	ˈɛ	2.6
u	ʤ_ə	2.554
ˈo	w	2.549
z	z	2.532
ˈɔ_j	ˈɔ	2.531
u_#>	w_#>	2.492
ˈa_ɡ	ˈɛ	2.479
a	ˈa	2.476
ˈi_ʎ	ˈi	2.467
ˈe	ˈɛ	2.454
ˈa_b	ˈa	2.433
ʎ	ʎ	2.425
ʃ_#>	#>	2.41
ˈɐ̃	ˈã_n	2.351
<#	<#_e	2.279
ˈa_v	l	2.241
h	r_ə	2.224
ʧ	n_t	2.21
ˈẽ	ˈẽ	2.207
#>	n_#>	2.155
ˈe	ˈi	2.124
t	ʦ	2.075
<#	<#_k	2.033
ˈa	ˈɛ_r	2.027
p	p	2.016
e_ɡ	ə	1.902
e	ɛ	1.885
d_ɐ	ə	1.835
ˈa	j_ˈɛ	1.829
ˈe_j	j	1.776
u_#>	s_#>	1.762
k	k	1.694
ɾ	r_ə	1.691
j̃_#>	#>	1.685
ˈĩ	ˈẽ	1.619
n	n	1.602
ˈẽ	ˈi	1.6
ʃ	l	1.404
u_#>	r_#>	1.398
w	l	1.017
ˈi	j	1.0
w_#>	#>	0.871
e	ə	0.737
a	ə	0.618
ɐ_#>	#>	0.035
