Phone1	Phone2	PMI
d̥	d̥	4.12
ˈoːu̯	ˈəʊ̯	4.109
ç	h	4.107
<#_n	n	4.043
ɡ̊	ɡ̊	4.034
nː	n	4.023
n̥	n	4.018
<#	<#_ʀ	3.974
ˈʏː	ˈu	3.969
n	n	3.949
ˈai̯	ˈə	3.878
<#	<#_n	3.813
ˈʏ	ˈə	3.804
<#	<#_l	3.79
ʰt	ɕ_t	3.782
ˈuː	ˈɜɪ̯	3.78
x	ɕ	3.757
ɡ̊_ʏ	ɡ̊	3.743
ɪ	ɐ	3.735
ˈu	ˈo	3.659
j_ˈɛ	ˈiː_ɕ	3.648
j	ˈiː	3.595
j_ˈuː	ˈɜɪ̯	3.587
kʰ	v	3.572
ˈœ	ɐ	3.571
k	ɕ	3.566
ˈoːu̯	ˈʊ	3.54
nː	n_ə	3.479
<#_r̥	ʀ	3.453
l_ˈa	l_ˈɑ	3.45
ˈɑːu̯	ˈoː_ɐ	3.444
ˈʏ_n	ˈo_n	3.44
d̥_ʏ	d̥	3.406
j	ˈɜɪ̯_ə	3.405
a	ə	3.405
ʰt	ɕ	3.368
kʰ_v	v	3.312
ˈɛː	ˈiː	3.264
s_ˈa	z_ˈɑ	3.24
ˈiː	ˈɑɪ̯	3.214
ˈiː_n	ˈæːɪ̯_n	3.206
v_ʏ	v̥	3.177
s_c	ʃ	3.157
ˈaːi̯	ˈɜɪ̯	3.141
ð	t	3.112
<#	<#_ɡ	3.11
ˈœ	ˈɑ	3.086
ʰt͡n̥	s	3.085
ˈɛi̯_t͡n̥	ˈeː_n	3.006
ð	d	2.905
ˈʏ_nː	ˈə_n	2.857
k_#>	χ_#>	2.849
a	ə_n	2.832
ˈɔ	ˈaː	2.814
ʰp	p	2.804
l̥	ə	2.787
t͡l̥_#>	l_#>	2.737
ˈɛ	ˈiː_ɕ	2.707
ˈoːu̯	ˈɜɪ̯	2.68
ˈœːy̯	ˈaː	2.658
l_#>	l_#>	2.58
j	ˈi	2.544
<#	<#	2.524
#>	#>	2.524
ˈu	j	2.512
ˈɑːu̯_r̥	ˈoː	2.501
ˈɛ	ˈeː	2.475
ˈœ_r	ɐ	2.474
a_r̥	ɐ	2.438
ð	d_ə	2.437
ˈɛ	ˈiː	2.42
ɡ̊ː	k	2.346
ˈaːu̯	ˈəʊ̯	2.341
sː	z̥	2.278
t͡l̥	l_#>	2.265
#>	z̥_#>	2.259
ɡ̊_#>	ɕ_#>	2.252
k	χ_#>	2.247
k_#>	χ	2.218
<#_ˈʏ	ˈo	2.218
j_ˈɛ	ˈiː	2.217
r	ɐ	2.214
r̥	<#_ʀ	2.21
aːu̯	ˈæːɪ̯	2.21
aːu̯	ˈæːɪ̯_ʦ	2.199
<#	<#_v	2.187
k	ʃ_#>	2.177
m	m_#>	2.153
k_#>	ɕ_#>	2.12
ˈuː	ə	2.045
p	f_#>	2.039
v	w	1.952
j_ˈoːu̯	ˈɜɪ̯	1.943
t_ʏ	s	1.921
t͡n̥_#>	ʀ	1.902
<#	<#_ˈeː	1.836
<#_ˈʏ	<#_v_ˈo	1.812
ʰt_ʏ	t	1.802
j	ˈiː_ɕ	1.798
<#	ɡ	1.795
ˈɑːu̯	ɐ	1.782
j	ə	1.756
ˈɔː	ˈo	1.721
ˈɔ_r	ˈaː	1.695
ˈa_r	ˈaː	1.625
ɡ̊_#>	ɕ	1.59
t͡l̥_#>	l	1.589
r̥	ɐ	1.58
t͡n̥	ʀ	1.569
l_#>	l	1.547
k_#>	ɕ	1.495
ˈɑːu̯	ˈɜɪ̯	1.486
t͡n̥	n	1.484
p	f	1.481
k_ʏ	ɕ	1.426
ɲ	ə	1.414
j_ˈuː	ə	1.388
ˈɪ	ˈə	1.387
ˈiː	ˈe	1.326
s_v	ʃ_w	1.302
ʰt͡n̥	s_ɐ	1.289
ˈɪ	ˈɑ	1.283
ɑu̯	ə	1.264
l	l_#>	1.262
k	ɕ_#>	1.258
r	ˈaː	1.234
ʏ	ɐ	1.201
ˈoːu̯	ˈu	1.188
r_ɪ	ɐ	1.17
ɡ̊	ɕ_#>	1.145
a	n	1.128
ɪ_r̥	ɐ	1.127
ˈoːu̯	ˈo	1.1
t͡n̥	ˈeː_n	1.002
ˈʏ	<#_v_ˈo	0.992
ˈa	l_ˈɑ	0.989
ˈʏ	ˈo_n	0.978
ˈɛi̯	n	0.973
f	f_ˈo	0.945
#>	z̥	0.944
#>	ʀ_#>	0.926
ˈɑːu̯_r̥	ɐ	0.913
ˈɛ	ˈaː	0.877
ɡ̊_ʏ	ɐ	0.865
n	ˈo_n	0.851
p	f_ə	0.846
<#	v	0.841
ˈa	z_ˈɑ	0.807
r̥	ʃ_#>	0.799
#>	t_#>	0.777
k	ʃ	0.741
n	ˈæːɪ̯_n	0.708
r̥	m_#>	0.689
#>	d̥_#>	0.67
nː	ˈə_n	0.667
n_d̥	n	0.665
ˈiː	ˈæːɪ̯_n	0.637
l	l_ˈɑ	0.592
<#	l	0.541
#>	f_#>	0.495
ɡ̊	ɕ	0.483
a	ɐ	0.481
<#	ʀ	0.476
ˈɛi̯_t͡n̥	ˈeː	0.459
ˈʏ	ˈə_n	0.45
r̥	ˈoː_ɐ	0.442
ˈʏ_n	ˈo	0.435
v	ʃ	0.435
s_ˈa	z	0.435
s_j	z	0.435
#>	ɕ_#>	0.43
s_ˈa	ˈɑ	0.421
l_ˈa	ˈɑ	0.413
ˈiː_n	ˈæːɪ̯	0.395
ˈɛ	ʀ	0.342
r̥	ˈoː	0.328
s	ʃ_w	0.303
ˈʏ_nː	ˈə	0.299
ʏ	m_#>	0.297
v	ʃ_w	0.271
ˈa_r̥	ˈaː	0.217
r̥	ʀ	0.211
s_v	ʃ	0.19
s	z_ˈɑ	0.176
s	t	0.141
ð_#>	#>	0.124
s_#>	#>	0.124
r̥_#>	#>	0.124
d̥_#>	#>	0.124
<#_ɡ̊	<#	0.124
<#_r	<#	0.124
<#_n	<#	0.124
<#_l	<#	0.124
l	ˈɑ	0.072
nː	ə	0.063
r_ˈɛ	ʀ	0.049
ˈa	l	0.026
r̥	f_#>	0.013
#>	ʃ_#>	0.009
d̥	n	0.005
j_ˈɛ	ɕ	-0.027
l_ˈa	l	-0.04
ɡ̊_l	l	-0.053
ʰt_ʏ	ɕ	-0.064
t͡l̥_ʏ	l	-0.068
t͡n̥	ˈeː	-0.074
ʰt_ʏ	ɕ_t	-0.095
ʰt͡n̥	ɐ	-0.124
j	ŋ	-0.142
#>	l_#>	-0.186
r̥	m	-0.188
#>	m_#>	-0.201
ˈʏ_n	n	-0.222
<#_ˈʏ	v	-0.237
ˈɛi̯_t͡n̥	n	-0.239
ˈɛ	ɕ	-0.241
ʏ	v̥	-0.245
ˈiː_n	n	-0.257
<#	ˈeː	-0.271
ˈʏ_nː	n	-0.291
nː	ˈə	-0.302
t͡n̥_#>	#>	-0.316
n	ˈæːɪ̯	-0.316
k_#>	#>	-0.316
<#_ˈɛ	<#	-0.316
a_#>	#>	-0.321
<#_r̥	<#	-0.321
#>	χ_#>	-0.325
r̥	#>	-0.367
ʏ	ɡ̊	-0.37
m_ʏ_r̥_#>	m_#>	-0.405
j	ɕ	-0.475
j_ʏ	ŋ	-0.509
ʏ	m	-0.58
k_ʏ_r̥_#>	ʃ_#>	-0.616
<#	ˈo	-0.628
n	ˈo	-0.632
p_ʏ_r̥_#>	f_#>	-0.633
r̥	ʃ	-0.637
#>	d̥	-0.645
r̥	ˈaː	-0.646
t͡n̥	#>	-0.649
t͡l̥_#>	#>	-0.755
<#_ˈʏ	<#	-0.755
ɡ̊_#>	#>	-0.761
l_#>	#>	-0.761
ʏ	ŋ	-0.785
ʏ	l	-0.814
#>	ɕ	-0.857
ɡ̊	l	-0.88
s_v	w	-0.921
#>	χ	-0.956
<#	<#_v_ˈo	-1.034
ʏ	f_#>	-1.04
ˈʏ	v	-1.057
r̥	f	-1.073
#>	m	-1.078
ˈʏ	n	-1.079
ʏ	ɕ	-1.08
v	n	-1.12
#>	t	-1.15
<#	n	-1.184
#>	ɐ_#>	-1.2
f	ˈo	-1.207
t͡l̥	#>	-1.227
ˈiː	n	-1.271
m_ʏ_r̥_#>	m	-1.283
p	#>	-1.289
#>	n_#>	-1.289
ʏ	ʃ_#>	-1.385
m	#>	-1.403
#>	ʃ	-1.427
v_a	n	-1.434
l	<#	-1.495
ɡ̊	#>	-1.534
ˈʏ	<#	-1.575
ˈa	z	-1.611
a	#>	-1.62
ˈoːu̯	#>	-1.622
#>	f	-1.646
ɡ̊	<#	-1.65
p_ʏ_r̥_#>	f	-1.719
k	#>	-1.72
s	w	-1.728
j	z	-1.732
#>	ɐ	-1.757
ʏ	f	-1.793
#>	ʀ	-1.892
ʏ	s	-1.915
k_ʏ_r̥_#>	ʃ	-2.052
l	#>	-2.079
n	<#	-2.082
ʏ	ɕ_t	-2.112
ˈɛ	<#	-2.113
ð	#>	-2.126
ð	ə	-2.206
ɡ̊	ɐ	-2.341
ʏ_r̥_#>	#>	-2.355
ˈoːu̯_r̥_#>	#>	-2.361
ɡ̊_a_#>	#>	-2.361
#>	l	-2.367
s	ˈə	-2.424
ʏ	#>	-2.434
s	ˈɑ	-2.618
d̥	#>	-2.637
ʏ	ʃ	-2.821
s	#>	-2.991
r	<#	-3.339
#>	n	-3.377
r̥	<#	-3.897
p_ʏ_r̥_#>	#>	-3.961
m_ʏ_r̥_#>	#>	-3.961
k_ʏ_r̥_#>	#>	-4.321
ʏ	t	-inf
p	ə	-inf
aːu̯	ʦ	-inf
