Phone1	Phone2	PMI
ʀ	r	4.261
s	s	4.237
s	θ	4.192
ˈi	ˈi_ɾ	4.173
ˈã	ˈa	4.166
l	l_#>	4.124
j	ʧ_e	4.117
w_#>	β_e_#>	4.109
ˈẽ	j	4.104
ɒ	a	4.103
<#_ɒ	a	4.103
u	o	4.102
ŋ	n	4.087
ˈe	j	4.085
ˈɪ	s_ˈe	4.082
ʎ	x	3.996
ˈɪ	ˈe	3.969
ɔ	a	3.94
ˈɔ	ˈe	3.837
mʲ	m	3.731
ˈe	ˈe	3.726
ʧ	k	3.71
ə	e	3.707
ʒ	θ	3.701
<#_t	t	3.697
<#_w	<#_w	3.649
ˈɔ	ˈe_ɣ	3.642
v_ˈa	β_ˈa	3.619
ˈĩ	ˈi	3.616
k	k_o	3.556
ˈa_#>	ˈa_ɾ_#>	3.511
ˈe_ʀ	ˈe_r	3.506
n_w	n_w	3.454
u_l	o_l	3.442
l_#>	l	3.42
ʎ	l	3.401
j	j	3.382
s_e	θ_ˈe	3.366
b_l	β_l	3.362
d_ˈa	ð_ˈa	3.321
l_ˈe	l_ˈe	3.316
j_#>	j_#>	3.316
ʀ	ɾ	3.286
k	ɟ͡ʝ	3.27
k	k_ˈo	3.261
ɲ	ɲ_o	3.254
b_ɔ	β_a	3.244
ˈẽ	j_ˈe	3.235
b_w	b_w	3.23
ɡ	ɣ	3.198
k_l	ɟ͡ʝ	3.193
ˈũ	ˈo	3.188
ˈa_#>	ˈa	3.187
ˈy_ʀ	ˈu_ɾ	3.156
j_#>	o_#>	3.144
<#_ɪ	e	3.143
v_ˈɪ	b_ˈe	3.105
ˈɔ_s	ˈe_s	3.1
ã	k_a	3.097
<#_ˈœ	<#_ˈo	3.083
ˈẽ	ˈe	3.07
j_#>	o	3.066
k	ɣ	3.064
ˈɪ̃	j	3.013
k_u	k_o	2.991
ˈɔ_k	ɣ	2.987
ʤ	ɣ	2.972
ʤ_ɔ	ɣ_a	2.964
ˈe_j	ˈe_j	2.963
ˈe	j_ˈe	2.954
d_ɔ	ð_a	2.912
ŋ_#>	n_#>	2.876
<#_ˈã	<#_ˈa	2.842
ˈœ	<#_ˈo	2.837
a	a	2.786
w_ˈẽ	ˈu	2.772
<#	<#	2.764
#>	#>	2.764
s	s_ˈe	2.757
j	j_#>	2.713
ɡ	ɣ_w	2.705
ʀ_ə	ˈe_ɾ	2.685
<#_ˈɪ	ˈe	2.683
ŋ_k	ŋ	2.671
p	ɟ͡ʝ	2.625
w_#>	e	2.618
#>	θ_#>	2.61
k	ˈe_ɣ	2.571
<#_b	<#_b	2.567
w	ˈo	2.528
b_ʀ	β_ɾ	2.518
k	ɡ	2.513
l	ɟ͡ʝ	2.511
ã	a	2.494
t	t_a	2.468
t	t_ˈa	2.456
w_ʀ	β_ɾ	2.44
ˈɪ̃	ˈe	2.401
w	ˈu	2.371
ˈɪ_ʎ	ˈe_x	2.367
l	ˈe_l	2.363
m	ɲ	2.361
v	b_e	2.358
<#	<#_x	2.343
p_l	ɟ͡ʝ	2.316
l	ʝ	2.305
w	<#_w	2.246
ˈe	r_ˈe	2.242
<#	<#_l	2.236
ˈɔ	ˈe_s	2.23
j_ʀ	ð_ɾ	2.197
ə	o	2.18
<#	<#_n	2.172
dʲ	d	2.155
k	k_ɾ	2.15
b	<#_b	2.126
ˈa	ˈa_ɾ_#>	2.093
<#	<#_a	2.093
w	k_ˈo	2.09
ˈɪ̃	j_ˈe	2.066
<#	<#_r	2.043
ŋ_k	ɡ	2.041
t	ˈo_t	1.987
ˈã	<#_ˈa	1.98
ŋ	ŋ_ɡ	1.955
<#_w	w	1.945
ˈỹ	ˈu	1.929
<#_b	b	1.925
ˈa	ˈe_l	1.906
k	ŋ_ɡ	1.905
j	e	1.881
ŋ	n_#>	1.876
ˈœ	ˈu	1.855
j	ð_ɾ	1.845
k	ŋ	1.842
ʃ	θ	1.837
d	ð_ˈe	1.836
ˈa	ɾ_ˈa	1.822
z	θ	1.801
<#	<#_s	1.789
ʀ_ˈe	r	1.787
ˈɪ	ɾ_ˈe	1.782
u	ɾ	1.753
ə	s_e	1.743
s	s_e	1.727
ˈu_#>	ˈo	1.71
w	β_e_#>	1.693
<#_ˈœ	ˈo	1.684
ˈe	r	1.677
ˈe	ˈa	1.649
ɔ	ɾ_a	1.63
k_w	k	1.629
ə	ɾ_o	1.625
j	o_#>	1.606
ˈe	ˈi	1.598
j_#>	j	1.577
ˈu_#>	ˈo_ɾ_#>	1.565
ˈa_l	l	1.563
ə	b_e	1.562
ˈe	ˈi_ʝ	1.557
ˈa_#>	ɾ	1.551
j_#>	ʧ_o_#>	1.54
e	θ_ˈe	1.439
ˈa	t_ˈa	1.421
s_ˈɪ	s	1.414
#>	e_#>	1.404
ʀ	ɾ_a	1.392
<#_ˈã	ˈa	1.382
ʀ	o_ɾ	1.372
ŋ_#>	n	1.37
ŋ	ɡ	1.361
j	ˈa	1.359
e	ˈe	1.349
k	k_w	1.269
ʧ	s_t	1.268
s	s_a	1.267
ˈa	ˈo	1.199
<#	<#_ˈo	1.199
k_w	ˈo	1.189
#>	l_#>	1.181
ʀ	r_ˈe	1.155
ɔ	t_a	1.154
ʀ_ˈa	ˈa	1.15
ʧ	t	1.147
v	β	1.145
u	o_l	1.108
l_#>	l_o_#>	1.081
ˈe_l	ˈi	1.076
d_ʀ	ð	1.068
<#	<#_ˈe	1.066
ˈa	ˈa_l	1.063
ˈɔ̃	ˈe	1.059
ˈy	ˈu_ɾ	1.043
ʀ	k_ɾ	1.003
j	o	1.0
ʀ	ð_ɾ	0.974
ʧ	s	0.971
ʀ	ɾ_ˈa	0.963
t_ˈa	t	0.963
<#	<#_d	0.959
ŋ	n_t	0.923
w_t	t	0.897
ɔ	ʝ_a	0.862
ə	ɾ	0.846
<#	<#_t	0.84
t_ɔ	t	0.839
ˈa	ɾ	0.833
ʤ	β	0.831
ˈɔ_w	ˈe_β	0.824
ˈu	ˈo_ɾ_#>	0.824
ˈu	ˈo_ð	0.817
v	β_ˈa	0.799
w	ˈo_t	0.79
ɔ	s_a	0.696
j	ʧ_o_#>	0.679
k_ʀ	k	0.666
u	k_o	0.658
ˈe_j	ˈa	0.635
ʤ	ɣ_a	0.621
ˈɪ	ˈe_x	0.587
ˈɪ	b_ˈe	0.587
ˈɔ	w	0.586
ʤ	β_j	0.576
w_#>	β	0.576
v_ə	b	0.575
s_ɔ	s	0.559
s_ə	s	0.542
l_ɔ	ʝ	0.524
w	ˈa_l	0.507
u_ʀ	o	0.502
ˈe_l	ʝ	0.487
ʀ_ɔ	a	0.477
ˈe	ˈe_r	0.476
j	ˈe_j	0.468
v	b_ˈe	0.466
ˈa	l	0.448
ˈu_#>	ɾ	0.443
s_ˈɪ	ˈe	0.443
u	l	0.432
ˈe	l_ˈe	0.428
l	ʝ_a	0.421
ə	ˈe	0.42
ˈa_l	ˈe	0.418
b	b_w	0.396
v_ə	e	0.389
t_ˈa	ˈa	0.387
ˈu	ˈo_ɾ	0.356
ˈa_w	ˈa	0.349
m	m_b	0.347
s_ə	e	0.343
ˈa	o_s	0.336
b	β_l	0.333
n	n_w	0.324
ˈe	ˈe_j	0.321
j	ˈe	0.312
b	β_a	0.312
m	b	0.311
j	ʧ_o	0.311
l	β_l	0.308
#>	j_#>	0.301
ˈɔ_k	ˈe	0.297
ʀ	ð_ˈe	0.293
ˈi	ɾ	0.286
w_t	ˈo	0.279
d	ð_ˈa	0.264
ˈe_ʀ	r	0.25
j	ɾ	0.249
l	l_o_#>	0.247
ʀ	ɾ_ˈe	0.226
ˈa	β_ˈa	0.221
ˈa	ð_ˈa	0.221
ˈa	ˈe	0.214
w	e	0.202
l	l_ˈe	0.193
ˈɔ	ˈe_β	0.178
ʀ	β_ɾ	0.177
d	ð_a	0.175
<#	r	0.172
ʧ	k_a	0.155
#>	ɾ_#>	0.137
l	o_l	0.136
ə	ˈe_ɾ	0.115
ˈy_ʀ	ˈu	0.114
ˈe	ˈa_ð	0.085
ʀ	ð	0.08
ʀ	ˈu	0.076
ʀ	ˈe	0.073
ɔ	o	0.065
w	n_w	0.051
s	θ_ˈe	0.032
ˈa	ˈa_ɾ	0.026
w	b_w	0.022
ˈy	ɾ	0.012
ʎ	ˈe_x	0.012
ɔ	β_a	0.004
l_#>	o	-0.033
v_ˈa	β	-0.035
ɔ	ɣ_a	-0.038
l	ˈi_ʝ	-0.042
ŋ	n_o	-0.05
n_w	w	-0.055
ʀ_ˈa	ɾ	-0.056
ʀ_ə	ɾ	-0.056
ʀ_ɔ	ɾ	-0.056
u_ʀ	ɾ	-0.056
ˈe	l	-0.057
ʀ_ˈe	ˈe	-0.066
w	ˈa	-0.068
ʀ	ˈe_r	-0.07
l_ɔ	a	-0.073
s_ɔ	a	-0.08
<#	<#_w	-0.087
j	ˈa_ð	-0.092
ʎ	ˈe	-0.093
b_w	b	-0.095
l	ɾ	-0.098
ʀ_ˈɪ	ˈe	-0.117
t_ɔ	a	-0.15
ˈɔ	ɣ	-0.151
w	l	-0.153
s_e	θ	-0.163
b_w	w	-0.164
ɔ	ð_a	-0.176
ˈu	ɾ	-0.18
ŋ	t	-0.185
d_ɔ	ð	-0.19
ʀ	ˈu_ɾ	-0.2
ʀ	ɾ_t	-0.203
s	ˈe_s	-0.207
ɲ	o	-0.21
#>	n_#>	-0.212
b	β_ɾ	-0.217
d_ˈa	ð	-0.238
<#	<#_e	-0.257
b_l	l	-0.265
k_u	k	-0.277
ˈa_w	ˈo	-0.288
b_l	β	-0.301
ʧ_ã	a	-0.306
ˈa	o	-0.309
b_ʀ	β	-0.314
b_ɔ	β	-0.314
u_l	l	-0.315
l_ˈe	l	-0.315
ʤ_ɔ	ɣ	-0.332
ˈɔ_s	s	-0.345
ˈa_w	l	-0.355
j_ʀ	ð	-0.36
<#	d	-0.374
ˈɪ	ɾ	-0.379
w	β_ɾ	-0.387
ˈe_j	j	-0.395
#>	β_e_#>	-0.408
n_w	n	-0.409
v_ˈa	ˈa	-0.413
ʧ_ã	k	-0.429
v_ˈɪ	b	-0.438
d_ˈa	ˈa	-0.438
w	ˈe	-0.445
w_ʀ	ɾ	-0.483
j_ʀ	ɾ	-0.483
ʀ_ˈɪ	ɾ	-0.491
ŋ	ˈe_n	-0.491
w	ˈe_β	-0.493
ˈe_j	ˈa_ð	-0.499
k_ʀ	ɾ	-0.514
#>	θ	-0.532
ˈɔ	ɾ	-0.561
l	ˈe	-0.598
k_u	o	-0.61
ʀ	β	-0.611
w_ʀ	β	-0.611
#>	ˈa_ɾ_#>	-0.626
ˈe_ʀ	ˈe	-0.629
b_ɔ	a	-0.631
ʀ	a	-0.633
ʀ_ə	ˈe	-0.634
l_ˈe	ˈe	-0.636
l	β	-0.639
<#	<#_b	-0.641
ˈɔ	w_ˈe	-0.642
ʀ	ˈe_ɾ	-0.642
<#	<#_ˈa	-0.649
s_e	ˈe	-0.651
ˈɪ_ʎ	ˈe	-0.656
v_ˈɪ	ˈe	-0.656
l	a	-0.687
u_l	o	-0.707
ʤ_ɔ	a	-0.708
d_ɔ	a	-0.708
ˈɪ_ʎ	x	-0.717
#>	e	-0.719
ˈɔ_w	ˈe	-0.745
m	ɾ	-0.745
ˈe	ʝ	-0.75
ˈɔ_s	ˈe	-0.751
m	b_ɾ	-0.768
b	l	-0.788
s_#>	#>	-0.836
j_#>	#>	-0.836
<#_ˈa	<#	-0.836
<#_ʤ	<#	-0.836
<#_ʎ	<#	-0.836
<#_ʀ	<#	-0.836
<#_ɒ	<#	-0.836
<#_s	<#	-0.836
<#_n	<#	-0.836
<#_l	<#	-0.836
<#_f	<#	-0.836
w	β	-0.846
#>	ʧ	-0.865
<#	l	-0.878
ˈe_j	ˈe	-0.888
ˈɔ_ʀ	ɾ	-0.918
b_ʀ	ɾ	-0.918
ˈy_ʀ	ɾ	-0.942
ˈɪ	x	-0.95
#>	ˈa	-0.95
ɔ_#>	#>	-0.954
w_#>	#>	-0.954
<#_ɪ	<#	-0.954
ˈa_#>	#>	-0.958
l_#>	#>	-0.958
<#_ˈɪ	<#	-0.96
<#_t	<#	-0.96
<#_d	<#	-0.96
d_ʀ	ˈe	-0.964
ŋ	o	-0.996
ʀ	ˈa	-1.043
w	ɾ	-1.047
n	w	-1.049
ə_#>	#>	-1.076
ŋ_#>	#>	-1.076
<#_w	<#	-1.078
<#_b	<#	-1.078
ˈu_#>	#>	-1.082
<#_ˈœ	<#	-1.082
<#_ˈã	<#	-1.082
ʀ	k	-1.098
ʀ	t	-1.102
<#	s	-1.11
b	ɾ	-1.147
#>	β	-1.168
l	o	-1.242
<#	b	-1.284
#>	o_#>	-1.302
ˈœ	<#	-1.328
ɡ	w	-1.357
ŋ	ˈe	-1.413
#>	ɾ	-1.422
ɔ	ɾ	-1.431
#>	ˈo	-1.431
#>	j	-1.437
#>	l	-1.48
b	<#	-1.519
ʀ	o	-1.521
#>	ʧ_o_#>	-1.532
#>	ˈo_ɾ_#>	-1.576
ʤ	<#	-1.61
<#	n	-1.646
w	n	-1.675
ɔ	ʝ	-1.676
d	<#	-1.683
ˈɔ	β	-1.702
ã	k	-1.711
#>	n	-1.718
f	<#	-1.772
k	ɾ	-1.787
<#	w	-1.791
ɔ	ɣ	-1.806
<#	x	-1.822
ˈu	#>	-1.823
u	k	-1.865
#>	l_o_#>	-1.866
<#	t	-1.9
j	ð	-1.926
ˈã	<#	-1.944
ɒ	<#	-1.984
e	θ	-2.038
ŋ	#>	-2.076
n	<#	-2.077
<#	ˈa	-2.109
b	w	-2.18
ɔ	β	-2.202
ɪ	<#	-2.287
t	<#	-2.307
ʎ	<#	-2.364
ˈu	ð	-2.366
ɪ	s	-2.37
ˈa	#>	-2.375
ˈɔ_w	β	-2.389
ə	#>	-2.466
s	<#	-2.475
w	<#	-2.481
w	b	-2.485
ˈe	ð	-2.526
k	w	-2.684
v	ˈa	-2.713
v	ˈe	-2.794
ˈa	ð	-2.854
l	<#	-2.857
ɔ	ð	-2.863
ˈɪ	<#	-2.865
ˈa	β	-2.894
<#	ˈo	-2.9
l	#>	-2.915
<#	e	-2.948
v	e	-3.129
<#	a	-3.16
#>	o	-3.161
j	#>	-3.236
w	#>	-3.37
<#	ˈe	-3.511
ˈe_j	ð	-3.576
ɔ	#>	-3.656
s	#>	-3.781
ˈɔ	s	-3.816
ʀ	<#	-4.195
ʤ	j	-4.215
w	k	-4.234
ə	s	-4.484
k	o	-4.497
ˈɪ	s	-4.504
k	ˈo	-4.611
ˈɪ	b	-4.645
s	e	-4.748
ʤ	a	-4.869
ˈa	s	-5.059
d	a	-5.126
ˈa	<#	-5.168
d	ˈa	-5.198
b	a	-5.21
s	a	-5.372
ɔ	s	-5.428
k	ˈe	-5.629
s	ˈe	-6.222
ə	b	-6.744
d	ˈe	-7.307
ˈa	t	-inf
ʧ	a	-inf
ɔ	t	-inf
w	t	-inf
t	ˈo	-inf
t	ˈa	-inf
t	a	-inf
j_#>	ʧ	-inf
j	ʧ	-inf
