Phone1	Phone2	PMI
ˈa	ˈʊ	0.813
l	ˈuː	0.813
n	m_ə	0.786
s	s_l	0.783
m	m_ˈɔː	0.711
ˈa_n	nʲ	0.695
ˈɪ	ˈi_l	0.676
v	t_v	0.665
<#	<#_ˈɔu̯	0.624
<#	<#_l	0.624
f	ə_v̥	0.607
ə	l	0.597
ə	ç	0.593
n	ə	0.581
ˈa	ˈœ_nʲ	0.578
t_n	t	0.465
#>	s	0.44
t	t_v	0.437
v_ˈʊ	ˈʊ	0.433
#>	p_#>	0.409
ç	i	0.401
l	ˈi_l	0.399
l	s_l	0.399
#>	ˈiː_#>	0.381
n	m	0.359
ˈa_n	ˈœ	0.34
ˈɪ_l	ˈi	0.309
ˈoː	ʀ	0.261
t_v	v	0.249
t	ʀ_t	0.22
<#	ʀ	0.15
ˈiː_#>	#>	0.124
z̥_#>	#>	0.124
z̥	#>	0.124
<#_r	<#	0.124
n	dʲ	0.055
ˈɪ_l	l	0.012
s_l	l	0.012
<#	n	0.011
s_l	s	-0.001
n	ˈœ_nʲ	-0.007
ɐ_t	t	-0.018
l	ˈi	-0.02
ˈɪ	l	-0.03
z_ə_#>	s	-0.03
t_v	t	-0.051
<#	tʲ	-0.078
r	t	-0.096
<#	ˈuː	-0.143
ˈa	nʲ	-0.148
ɐ	ʀ_t	-0.19
t	v	-0.224
m	ˈɔː	-0.229
s	l	-0.253
v	t	-0.295
n	t_ə	-0.312
<#_n	<#	-0.316
<#_l	<#	-0.316
f_#>	#>	-0.319
<#	ˈeː	-0.341
<#	ˈɔu̯	-0.412
#>	p	-0.432
n	dʲ_ə	-0.58
t	n	-0.607
l	s	-0.65
l	ə	-0.656
#>	ə_#>	-0.714
ˈoː_ɐ	ʀ	-0.735
ɐ_t	ʀ	-0.735
#>	l	-0.743
<#	l	-0.746
<#_ˈa	<#	-0.757
ˈɛɪ̯_#>	#>	-0.759
ə_#>	#>	-0.759
d̥_#>	#>	-0.759
<#_ˈeo̯	<#	-0.759
<#_d	<#	-0.759
x_#>	#>	-0.76
p_#>	#>	-0.76
n_#>	#>	-0.76
<#_ˈoː	<#	-0.76
<#_v	<#	-0.76
<#_k	<#	-0.76
t_n	ə	-0.82
n_n	ə	-0.82
d	ʀ	-1.029
#>	ˈiː	-1.112
ɣ	ə	-1.116
n	ˈœ	-1.122
d̥	#>	-1.157
x	#>	-1.2
p	#>	-1.2
n	t	-1.205
w	s	-1.268
v	ˈʊ	-1.304
m_n	ə	-1.304
t	ʀ	-1.314
m	ə	-1.324
b_m	ə	-1.333
ˈoː	<#	-1.362
#>	ə	-1.373
ˈeo̯	<#	-1.482
ə	s_#>	-1.487
z	ˈœ	-1.59
v	<#	-1.739
ˈa	<#	-1.786
k	<#	-1.789
z	#>	-1.813
ˈɛɪ̯	#>	-1.866
d	<#	-1.89
r	<#	-2.009
f	#>	-2.051
ə	#>	-2.231
l_ə_#>	#>	-2.319
z_ə_#>	#>	-2.357
ˈiː	#>	-2.419
n	#>	-2.463
l	#>	-2.515
l	<#	-2.577
n	<#	-2.706
ə	s	-2.8
f	ə	-2.98
b	ə	-4.92
ɐ	t	-inf
