Phone1	Phone2	PMI
r	a	-1.073
r	t	-1.086
t_#>	#>	-1.097
n_#>	#>	-1.097
ə	r_u	-1.097
m_#>	#>	-1.101
<#_ɡ	<#	-1.101
#>	β	-1.11
ˈa_w	r	-1.124
ə	t_r	-1.159
<#	n	-1.173
r	i	-1.206
t_ə	r	-1.272
ˈɛ	n	-1.277
#>	mː	-1.285
ˈu	n	-1.414
n	ˈo	-1.464
r_n	u	-1.576
ˈaː	#>	-1.591
ɡ	<#	-1.601
r	u	-1.606
#>	β_i_#>	-1.614
o	k	-1.667
#>	ʦ_i_#>	-1.678
#>	p_u_#>	-1.69
ʃ	#>	-1.693
<#	ˈo	-1.704
n	u_#>	-1.75
n	ˈɛ	-1.764
r	ɬ_t	-1.768
m	u	-1.778
w	#>	-1.811
m	ˈa	-1.863
ˈa	n	-1.913
l	<#	-1.935
ə	m	-1.945
#>	t	-1.999
#>	β_u_#>	-2.016
#>	mː_u_#>	-2.016
ˈɛ_w	ɡː	-2.105
f_#>	u	-2.113
n	ˈɔ	-2.12
#>	i	-2.157
s	<#	-2.202
<#	r	-2.203
#>	ˈe	-2.221
r	k	-2.224
m	a	-2.25
m	#>	-2.276
ˈɔ	<#	-2.3
#>	t_i_#>	-2.331
t	#>	-2.349
n	ˈa	-2.403
ə	#>	-2.407
ʃ	<#	-2.447
#>	p	-2.468
ə	n	-2.521
n	a	-2.542
f	#>	-2.55
s	j	-2.551
n	#>	-2.605
<#	i	-2.623
j	#>	-2.634
ʎ	<#	-2.71
<#_ʃ	i	-2.78
ʃ_#>	i	-2.802
f	u	-2.803
k	u	-2.823
r	#>	-2.843
t	<#	-2.905
f_#>	i	-2.997
#>	ˈa	-2.997
p	ˈu	-3.013
#>	ˈi	-3.037
p_#>	u	-3.062
ə_r_#>	#>	-3.097
<#	ˈa	-3.099
ʨ	u	-3.177
ˈu	p	-3.185
p	#>	-3.219
ʃ	ˈɔ	-3.229
n	<#	-3.237
ˈa	<#	-3.277
ʃ	i	-3.329
s	ˈɔ	-3.342
s	ˈɔ_j	-3.388
ˈa	s	-3.594
s	ˈa	-3.644
j_r_#>	#>	-3.798
ˈaː_r_#>	#>	-3.798
n	u	-3.802
ˈiː	pː	-4.121
u	d	-4.238
r	<#	-4.482
ʃ_p	i	-4.599
p	u	-5.275
d	a	-5.3
d	u	-5.363
i	dː	-5.397
f	i	-5.632
ə	dː	-8.38
ʦ	u	-inf
ˈa	p	-inf
p	j	-inf
p	ˈa	-inf
p	ˈi	-inf
p	i	-inf
ˈu	tː	-inf
ˈu	ʦ	-inf
t_#>	i	-inf
t	ˈa	-inf
t	ˈo	-inf
t	i	-inf
t	u	-inf
ə	t	-inf
ˈaː	t	-inf
