Phone1	Phone2	PMI
s	s	1.834
ɫ̌	ɫ	1.814
ɡʲ	z	1.8
îː	e_ʋ	1.792
êː	ˈi	1.782
æ̂ɪ̯	ʋ	1.766
nʲ	nʲ	1.743
ɐ	ɔ	1.74
æ̂ɪ̯	ˈɪ_ʋ	1.738
<#_kʲ	k	1.713
ɪ_rʲ	ˈɛ	1.677
<#	<#_k	1.671
ûə̯	ˈɑ_ɦ	1.659
ɛ	ɔ	1.656
ɕ	sʲ	1.636
æ̂ː	ˈɪ	1.622
<#_ɡʲ	ʒ	1.611
ûə̯	j	1.61
ˈɪ	ɔ	1.577
æ̌ː	ɔ	1.56
rʲ	ˈɛ	1.556
uə̯	ɫ	1.494
v	ʋ	1.491
ʊ	ɔ	1.453
sʲ	x	1.453
tʲ	tʲ	1.42
êː	mʲ	1.364
mʲ_êː	mʲ	1.358
îː	ʋ	1.303
ûə̯	j_ˈɑ	1.293
ɫ̌	ɔ_ɫ	1.291
uə̯	ɫ_ʊ	1.276
s	d_#>	1.23
æ̌ː	ˈɛ	1.222
<#	<#_d	1.201
ŋ	ʒ_k	1.183
ˈɪ	ˈɔ	1.169
ɐ	w	1.139
ɛ	ˈɛ	1.115
ŋ	ʒ	1.092
vʲ	ʋ	1.083
ɪ_rʲ	r	1.059
ǎː	ˈɔ	1.055
ɛ	ɐ	0.999
ŋ	k	0.999
t	t_ˈɪ	0.957
v_ɐ	ɔ	0.931
ʑ	ɛ	0.93
ˈɪ_s	ɔ	0.911
<#	s	0.908
ɫ̌	ɔ	0.884
v	ʋʲ	0.88
n	n_ˈɑ	0.867
s_#>	k_#>	0.84
r	d_r	0.819
d	d_r	0.819
ɐ	e	0.795
<#	w	0.764
ǎː_k	ʧʲ	0.762
ˈʊ	j	0.732
ŋʲ	ˈu	0.731
s_#>	nʲ_#>	0.725
m̌	ˈu	0.713
ɪ	ɐ	0.7
ˈɪ	ʋ	0.694
ɫ	ʋ	0.693
ɐ	ɐ	0.69
ˈɪ	ˈɔ_ʋ	0.686
sʲ	ˈu_x	0.685
ɫ̌	ʍ	0.654
m̌	t_ˈɔ	0.651
ɛ	j	0.624
s	k_#>	0.507
<#	<#_lʲ	0.485
m̌	t	0.483
ɫ	ˈɔ	0.437
ɡ	ɦʲ	0.43
ɪ	r	0.409
s	nʲ_#>	0.392
ň	ˈu	0.365
m̌	ˈɔ	0.348
ɫ	ˈɔ_ʋ	0.331
ɐ	ˈɔ	0.33
ˈɪ_#>	#>	0.306
ɪ_#>	#>	0.306
s_#>	#>	0.306
<#_s	<#	0.306
<#	<#_ʒ	0.29
ˈɪ_#>	tʲ	0.222
#>	tʲ	0.177
ɡ	ɦ	0.117
<#	nʲ	0.1
<#	<#_ɦ	0.095
d_r	d	0.078
#>	d_#>	0.064
r	d	0.062
ˈɪ_ɫ	ˈɔ	0.055
ɫ	ʍ	0.054
d_r	r	-0.053
d	r	-0.069
ˈɪ_ɫ	ʋ	-0.086
s	d	-0.09
ɛ	ʍ	-0.097
s_#>	nʲ	-0.123
#>	nʲ_#>	-0.131
s	k	-0.17
ˈɐ	ʃ	-0.18
ɐ_#>	#>	-0.189
<#_tʲ	<#	-0.196
<#_n	<#	-0.196
<#_d	<#	-0.196
d_ɐ_s_#>	d_#>	-0.202
eː_#>	#>	-0.204
<#_ɐ	<#	-0.204
ɐ	ɦ_ɔ	-0.214
ˈʊ	x	-0.217
<#	k	-0.238
#>	k_#>	-0.269
s_#>	k	-0.277
#>	ɐ	-0.295
ˈʊ_s	j	-0.34
<#	ʒ	-0.347
ûə̯	ɦ	-0.373
ˈɪ	tʲ_#>	-0.441
s	nʲ	-0.456
<#_ɡ	<#_ɦ	-0.469
<#	lʲ	-0.47
s	#>	-0.526
ɛ_ɫ	ʍ	-0.59
#>	e	-0.596
ɡ_ɐ	ɔ	-0.598
n	ˈɑ	-0.6
ŋ	ɦʲ	-0.613
<#	t	-0.679
ˈɐ_#>	#>	-0.69
<#_ʒ	<#	-0.69
<#_lʲ	<#	-0.69
<#_kʲ	<#	-0.69
<#_k	<#	-0.699
<#_ɡʲ	<#	-0.705
<#_ɡ	<#	-0.705
eː	#>	-0.733
<#	d	-0.779
ɡ_ɐ	ɦ	-0.788
ɡ_ɐ	ɦ_ɔ	-0.802
v	ˈe	-0.897
<#	ɦ	-0.932
k	<#	-0.944
#>	nʲ	-0.979
ʒ	<#	-1.023
ɡʲ	<#	-1.113
ɡ	<#_ɦ	-1.136
v	ɔ	-1.157
kʲ	<#	-1.218
#>	d	-1.256
d	#>	-1.269
lʲ	<#	-1.357
ɡ	<#	-1.372
ŋ_ɡ	ɦʲ	-1.385
#>	k	-1.386
z	ɔ	-1.405
ˈɐ	#>	-1.413
d	<#	-1.441
<#_ɡ	ɦ	-1.496
sʲ	ˈu	-1.515
d_ɐ_s_#>	d	-1.522
tʲ	<#	-1.544
n	<#	-1.572
s	j	-1.707
ɪ	#>	-1.725
ɐ	ɦ	-1.749
dʲ	ˈɛ	-1.878
ɡ	ɔ	-1.954
ɡ	ɦ_ɔ	-2.158
ˈɪ	ʤ	-2.235
ˈɪ	#>	-2.238
ˈɪ	tʲ	-2.321
ɐ	#>	-2.563
ɐ	<#	-2.61
ɐ	d_#>	-2.884
s	<#	-3.051
s	ɔ	-3.131
d_ɐ_s_#>	#>	-3.89
ɐ	d	-4.204
t	ˈɪ	-inf
êː	t	-inf
ǎː	ʧʲ	-inf
