Phone1	Phone2	PMI
ɕ_t	ç	1.349
ˈɜɪ̯	ˈoː	1.293
ˈɑ	ˈɔ	1.272
f_ə	b	1.218
d̥	ˈa_d	1.209
l	ˈeː_l	1.208
l	l_ˈɪ	1.208
t	d_ɐ	1.196
ˈæːɪ̯_t	ˈiː	1.195
ˈuə̯	ˈoː	1.193
w	v	1.183
ʀ	ɐ_n_#>	1.175
ŋ_#>	n	1.167
ʀ	ɐ	1.134
ŋ	n_#>	1.104
n	ŋ	1.093
d_ˈɜɪ̯	ˈaɪ̯	1.078
ŋ	n	1.038
ˈaː	ˈa_d	1.02
n_ˈɜɪ̯	ˈaɪ̯	1.006
ˈaː_d̥	ˈa	1.004
n_ʃ	ʃ	0.961
b_ˈiː	b	0.939
l_ˈiː	ˈɪ	0.886
ɐ	d_ɐ	0.832
ˈɜɪ̯	ˈaʊ̯	0.822
ˈiː	l	0.786
ˈə	ˈɪ_ʃ	0.729
n	n_ˈaɪ̯	0.648
n	n_ʃ	0.648
t_ɐ	ɐ	0.642
n_ɐ	ɐ	0.642
<#	<#_ˈaʊ̯	0.638
n	n_ɐ	0.615
ˈə	ʃ_ˈɪ	0.61
ə_ɕ	ɪ	0.608
ˈɜɪ̯	l_ˈaɪ̯	0.603
l	ˈeː	0.541
ə	ˈoː	0.508
#>	ç_#>	0.465
ˈaː_m	ˈaː	0.416
ˈəʊ̯	d_ˈaʊ̯	0.408
l_ˈiː	l	0.351
m	ˈaː_m	0.341
ˈaː	ˈaː_m	0.316
ʃ	ʃ_ˈɪ	0.304
d_ˈe	d	0.274
ˈeː	ˈaɪ̯_ɡ	0.253
d̥	n_d	0.25
ˈɑ	ˈa_n	0.242
s	ˈɪ_d	0.236
ˈɜɪ̯	l	0.215
ˈuə̯_ɕ	x	0.187
ʃ	ˈɪ_ʃ	0.172
ɕ	ɪ_ç	0.168
ə	ɐ	0.166
ˈiː_ɕ	ç	0.147
n	ˈʏ_n	0.122
z_ˈɜɪ̯	z	0.111
l	l_ˈaɪ̯	0.061
ˈeː	ˈaɪ̯_n	0.058
ˈoː_ə	ˈoː	0.049
#>	d_#>	0.02
f	m	-0.003
l	ˈaʊ̯_l	-0.005
n	m	-0.007
l	ˈaɪ̯	-0.032
#>	ʃ_#>	-0.032
ə_ɕ	ç	-0.048
d̥	n	-0.05
d	d_ˈaʊ̯	-0.058
ˈaː	ˈaʊ̯_l	-0.065
ʃ_ˈə	ʃ	-0.071
ɕ	ˈaɪ̯_ɡ	-0.081
l_ˈɜɪ̯	ˈaɪ̯	-0.089
ˈɑ_n	ˈa	-0.102
ˈə_n	n	-0.103
n_d̥	n	-0.103
ˈə_ʃ	ʃ	-0.112
n_ˈɜɪ̯	n	-0.132
n_ʃ	n	-0.132
d_ˈəʊ̯	ˈaʊ̯	-0.135
ˈə_ʃ	ˈɪ	-0.14
l	l_d	-0.14
ˈuə̯	x	-0.144
<#	n	-0.15
n_ə	n	-0.154
n_ɐ	n	-0.154
l	ˈaʊ̯	-0.157
ˈaː_m	m	-0.177
ʃ_ˈə	ˈɪ	-0.19
d_ˈɜɪ̯	d	-0.195
d̥	l_d	-0.198
<#	ˈa	-0.239
ə	ɪ_ç	-0.241
v	m	-0.255
#>	ˈaɪ̯_#>	-0.258
ˈaː_d̥	d	-0.268
ə_n	ŋ	-0.273
l	ˈɪ	-0.298
ˈæːɪ̯_t	d	-0.301
t_ɐ	d	-0.302
n	n_d	-0.323
ʀ_ə	ɐ	-0.358
ˈəʊ̯_n	ˈoː	-0.379
l_ˈɜɪ̯	l	-0.385
f_ə	m	-0.398
#>	ç	-0.419
n	ˈa_n	-0.432
ˈeː_ɕ	ˈaɪ̯	-0.44
ˈeː_n	ˈaɪ̯	-0.44
ˈaː_l	l	-0.46
l_d̥	l	-0.464
ˈaː	l	-0.469
ˈaː_l	ˈaʊ̯	-0.484
n	ˈaɪ̯_n	-0.488
#>	b	-0.531
ɕ	ɪ	-0.616
d̥	l	-0.622
ə	ŋ	-0.625
#>	ɐ_n_#>	-0.651
n	d	-0.654
m	ˈaː	-0.67
ˈɑ_n	n	-0.691
ˈeː_n	n	-0.691
d_ˈəʊ̯	d	-0.731
#>	f	-0.742
n_d̥	d	-0.749
l_d̥	d	-0.75
ə_n	m	-0.766
ˈɜɪ̯_s	d	-0.774
l	d	-0.775
ɕ_ə	ɡ	-0.793
ˈeː_ɕ	ɡ	-0.837
ˈiː	ç	-0.851
ˈe_ŋ	n	-0.855
<#	ˈaʊ̯	-0.87
ʀ	n	-1.111
#>	ʃ	-1.142
ʀ_#>	#>	-1.149
f_#>	#>	-1.149
<#_ˈaː	<#	-1.149
<#_n	<#	-1.149
ʦ_#>	#>	-1.162
v̥_#>	#>	-1.165
v̥	#>	-1.165
<#_ˈeː	<#	-1.183
ˈeː_#>	#>	-1.186
ʃ_#>	#>	-1.186
ŋ_#>	#>	-1.186
n_#>	#>	-1.186
ə	b_m	-1.197
#>	ɐ	-1.27
ˈaː	m	-1.287
#>	n_#>	-1.328
ˈe	n	-1.356
v_ə	m	-1.394
n	ʃ	-1.407
ɕ	ˈaɪ̯	-1.424
#>	ˈaɪ̯	-1.453
ə	m	-1.489
ˈɑ	n	-1.552
n	ˈʏ	-1.553
ˈeː	n	-1.554
ˈɜɪ̯	n	-1.604
ʃ	n	-1.623
n	ˈa	-1.623
n	ˈaɪ̯	-1.681
ˈə	n	-1.695
n	ˈoː	-1.78
ˈeː	#>	-1.909
ŋ	#>	-1.909
ə	ç	-1.914
s	ˈɔʏ̯	-1.988
ɐ	n	-2.012
ˈeː	<#	-2.045
ˈɜɪ̯	z	-2.079
ʃ	#>	-2.122
n	#>	-2.144
#>	d	-2.156
ˈeː	ɡ	-2.163
#>	n	-2.169
n	ɐ	-2.208
ə	n	-2.354
ʦ	#>	-2.357
s	ˈeː	-2.527
ə	ɡ	-2.657
s	ˈɪ	-2.697
ˈə	ʃ	-3.129
ʃ	ˈɪ	-4.189
f	#>	-4.215
ˈaː	<#	-4.389
d	ˈɛː	-4.425
ʀ	#>	-4.518
n	<#	-4.59
d	ˈaʊ̯	-4.721
ˈəʊ̯	d	-4.851
ˈiː	b	-5.414
d	ˈaɪ̯	-5.796
ˈæːɪ̯	d	-6.368
ˈaː	d	-7.738
ɐ	d	-7.95
ˈe	d	-8.063
ˈɜɪ̯	d	-8.105
d	ˈɪ	-8.438
ə	b	-8.513
t	ˈiː	-inf
t	ɐ	-inf
d̥	ˈa	-inf
