Phone1	Phone2	PMI
x	x_d	3.938
d	d	3.925
<#_ˈʏ	ˈo	3.883
ˈɔʏ̯	ˈiə̯	3.881
n	n	3.838
r	ʁ	3.797
ˈa	<#_ˈɛ	3.716
#>	f_#>	3.714
d̥	d	3.704
ˈɔʏ̯	ˈuə̯	3.686
#>	b_#>	3.681
ʃ_#>	ʃ	3.642
ˈɔ	ˈu	3.517
ˈɒː	ˈa	3.482
b	f_a	3.448
d̥	t	3.438
ɡ	ɡ	3.432
ˈaʊ̯_#>	ˈuə̯_#>	3.407
ˈʏ	ˈu	3.33
ˈɛə̯	ˈa	3.279
t	ʃ_d	3.204
ˈɛɪ̯_#>	ˈae̯_#>	3.182
k	ɡ	3.141
v̥	b	3.14
ɣ̊	ɡ	3.093
t_ɐ	s_ʌ	3.041
ˈoː	ˈoː	3.031
l_d̥	l_d	3.022
t	s	2.99
s_t	ʃ	2.977
ç_#>	ɡ	2.967
ˈɛ	ˈɛ_n	2.923
t	s_a	2.904
v	ʋ	2.825
ˈɛː	ˈɛ	2.814
ˈaʊ̯	ˈuə̯_#>	2.805
k_n	ɡ	2.734
k_#>	ç_#>	2.679
<#	<#_ˈo	2.649
v_n	b	2.642
k	ɡ_a	2.579
x_t	x	2.574
ˈʏ	ˈo	2.55
<#	ʦ	2.534
ŋ	ɡ_a	2.499
<#	<#	2.484
#>	#>	2.484
ˈa	ˈɛ	2.47
ˈaʊ̯_#>	ˈuə̯	2.385
m	f_a	2.385
ˈɔ	ˈa	2.348
v	b	2.321
#>	ʃ_#>	2.311
ˈɛɪ̯_#>	ˈae̯	2.238
p_ə_#>	f	2.203
b_m	f	2.148
<#_r	<#_ʁ	2.137
s	d	2.136
ç	ç	2.115
k_#>	ç	2.064
ˈɛɪ̯	ˈae̯_#>	2.051
ˈaʊ̯	ˈuː	2.03
t_n	s	2.019
ɐ	ʕ	2.008
ˈɛ_n	ˈɛ	1.999
t	d	1.97
t	ʃ	1.96
ŋ	ɡ	1.954
ɐ_t	ʦ	1.917
k	x_#>	1.868
f	b	1.831
<#	<#_ˈɛ	1.768
k	ç_#>	1.767
t	ʕ_ʦ	1.751
j	ɡ	1.738
#>	ɡ_#>	1.595
b	f	1.554
n	ʕ_n	1.536
ˈɛɪ̯	ˈeː	1.501
ɐ_n	n	1.488
s_t	d	1.462
ˈɛ_n	n	1.426
x	d	1.422
t	x_d	1.388
k_ə_#>	x_#>	1.376
<#	n	1.312
n	b_a	1.307
ˈoː	ˈi	1.295
n	ˈɛ_n	1.287
n	s_a	1.283
r	<#_ʁ	1.249
n	a	1.239
ˈɪ	ʋ	1.231
v_ˈɪ	ʋ	1.125
ˈɛɪ̯	ˈae̯	1.107
ɐ_t	ʕ	0.994
t	x	0.909
r	ˈae̯	0.903
ˈɪ	ˈəi̯	0.834
<#_r	ʁ	0.81
z	s_ˈeː	0.799
ŋ	a	0.767
<#	<#_ʁ	0.735
ˈɛɪ̯_n	ˈɔe̯	0.695
f	f_ˈi	0.677
s	s	0.666
ə	a	0.661
#>	f	0.601
x_t	d	0.579
#>	ˈuə̯_#>	0.538
m	f	0.491
d̥	l_d	0.486
k_ə_#>	x	0.484
#>	ˈae̯_#>	0.466
ɐ_n	ʕ	0.446
k_ə	x	0.417
#>	ç_#>	0.4
ɐ	s_ʌ	0.385
#>	x_#>	0.343
l	l_d	0.325
t_ɐ	ʌ	0.305
t	ʕ	0.162
ˈʏ_n	n	0.101
t	s_ʌ	0.09
p_#>	#>	0.084
n_#>	#>	0.084
f_#>	#>	0.084
<#_t	<#	0.084
<#_n	<#	0.084
ɐ	ʕ_n	0.083
b_m	a	0.08
ɐ	d_ʌ	0.078
#>	a_#>	0.065
k_ə	ç	0.052
v_n	a	0.05
t_n	a	0.05
k_n	a	0.05
l_d̥	l	0.034
#>	b	0.015
ˈɒː	n	-0.013
ə	x_#>	-0.105
<#	ˈɛ	-0.145
n	ɡ_a	-0.175
r	ʁ_ˈae̯	-0.176
d̥	l	-0.205
<#	ˈo	-0.206
#>	ç	-0.215
ˈøː	ʁ	-0.228
ɐ	ʕ_ʦ	-0.238
t_ə	s	-0.267
n	ˈeə̯	-0.267
ˈɛ	n	-0.268
k_ə	ɡ	-0.277
n	ˈa_n	-0.307
t_ɐ	s	-0.312
ʃ_#>	#>	-0.342
ç_#>	#>	-0.342
<#_ˈʏ	<#	-0.347
<#_ˈa	<#	-0.347
l_d̥	d	-0.348
ə	f_#>	-0.355
#>	ɡ	-0.374
p	#>	-0.387
n	n_d	-0.431
#>	ˈae̯	-0.477
#>	ˈuə̯	-0.484
ç	#>	-0.537
ə	x	-0.541
#>	x	-0.549
<#	ʁ	-0.592
n	s	-0.6
m	a	-0.605
n	d_a	-0.638
ˈʏ	n	-0.644
#>	ʃ	-0.656
l	d	-0.687
n	ˈɔe̯	-0.718
n	ɡ	-0.72
ˈaʊ̯_#>	#>	-0.769
k_#>	#>	-0.769
ˈɛɪ̯_#>	#>	-0.773
<#_r	<#	-0.773
#>	a	-0.812
n	ʕ	-0.822
r_ˈøː	ʁ	-0.868
n	b	-1.035
ə	ç	-1.066
z	ˈeː	-1.162
ɐ	n	-1.232
n	ˈɛ	-1.331
ˈaʊ̯	#>	-1.371
n	d	-1.404
k	#>	-1.435
n	ˈa	-1.512
r	<#	-1.661
ˈʏ	<#	-1.68
ʃ	#>	-1.89
ˈɛɪ̯	#>	-1.904
ə	ɡ	-2.029
f	ˈi	-2.239
t	<#	-2.248
p_ə_#>	#>	-2.316
k	a	-2.335
k_ə_#>	#>	-2.369
ˈa	<#	-2.511
ə	s	-2.593
v	a	-2.694
ɐ	s	-2.983
f	#>	-3.047
n	<#	-3.161
n	#>	-3.418
ə	#>	-3.44
ə	f	-3.467
ɐ	d	-4.196
b	a	-4.924
ɐ	ʦ	-inf
t	ʌ	-inf
