Phone1	Phone2	PMI
ˈaʊ̯_#>	ˈuː	1.646
<#_n	n	1.624
ˈi	ˈœː	1.55
<#_ɫ	l	1.482
θ	d_#>	1.434
#>	ˈeː_#>	1.413
ˈaɪ̯_#>	a	1.324
θ_#>	d	1.304
d	l_d	1.291
d	d_r	1.291
<#	<#_ˈa	1.273
ˈi_n	n	1.271
ˈʌ_n	ˈoː	1.248
d_ˈɛ	d	1.231
ɫ	l_d	1.215
n	kʰ_n	1.213
ˈæ	ˈɛ	1.133
ˈeɪ̯	ˈa	1.122
ɫ_ˈi	l	1.117
ˈaɪ̯_#>	ɡ_a_#>	1.093
ˈoʊ̯	ˈøː	1.091
<#	<#_j	1.08
n	ˈoː_n	1.024
ɹ	d_r	0.992
ˈɪ	ˈiː	0.957
ɡ	<#_j	0.871
ɫ	ˈøː	0.864
ɚ	ɛ_r	0.856
ˈaɪ̯	ˈøː	0.742
ˈaɪ̯	a	0.722
w	v	0.698
ɡ	ɡ_r	0.635
ˈæ	l	0.575
ð	r	0.541
ˈaɪ̯	ɡ_a_#>	0.49
ɫ_d	d	0.479
d_ɹ	d	0.479
ˈʌ_n	n	0.447
j	<#_ɡ	0.407
#>	ˈuː_#>	0.389
ˈɪ	ˈɪ_n	0.347
ˈaɪ̯	ˈiː_d	0.314
#>	v	0.309
ɫ_d	l	0.299
#>	ˈɛː_#>	0.295
#>	s_#>	0.295
ˈaɪ̯	ˈøː_ɡ	0.252
ˈi	l	0.233
ˈoʊ̯	ˈeː_n	0.185
i	ɡ	0.135
<#	<#_n	0.1
ˈɪ_n	ˈɪ	0.092
w_ˈʊ	ˈɵ	0.087
n	ˈɪ_n	0.026
d	ˈiː_d	0.026
n	ˈeː_n	0.02
#>	ˈiː	-0.009
ˈʌ_ð	ˈuː	-0.019
<#	<#_l	-0.021
ɡ_ɹ	ɡ	-0.029
<#	ɡ	-0.128
ɹ	ɡ_r	-0.165
ˈaɪ̯_d	ˈiː	-0.275
<#	<#_ˈɵ	-0.341
<#	<#_ˈɛ	-0.341
<#	j	-0.342
<#	ˈɵ	-0.345
ˈoʊ̯_n	ˈeː	-0.352
ˈɪ_n	n	-0.363
n	kʰ	-0.373
ˈoʊ̯_n	n	-0.376
d_ɹ	r	-0.408
ˈaɪ̯_d	d	-0.448
#>	ˈoː	-0.466
n	ʊ	-0.484
#>	d_#>	-0.51
#>	ˈeː	-0.518
j	ɡ	-0.542
ɡ	j	-0.551
ˈeɪ̯	ɡ	-0.682
d	r	-0.683
ˈaɪ̯_#>	ɡ	-0.7
#>	ˈɛː	-0.728
#>	ˈuː	-0.772
ɡ	r	-0.87
<#	r	-0.893
ɡ_ɹ	r	-0.915
#>	s	-0.96
ˈoʊ̯	n	-1.027
<#	n	-1.057
d	l	-1.065
ˈi_#>	#>	-1.105
f_#>	#>	-1.105
<#_ɹ	<#	-1.105
ɫ	d	-1.126
ˈoʊ̯_#>	#>	-1.135
<#_ˈʌ	<#	-1.135
<#_ˈɑ	<#	-1.14
θ_#>	#>	-1.17
ˈʊ	<#	-1.17
ˈaʊ̯_#>	#>	-1.17
ˈaɪ̯_#>	#>	-1.17
s_#>	#>	-1.17
j	<#	-1.17
<#_ˈɛ	<#	-1.17
<#_ɫ	<#	-1.17
<#_n	<#	-1.17
ˈaɪ̯	ɡ	-1.173
<#	l	-1.182
#>	ɡ	-1.182
ð_ɚ	r	-1.199
#>	d	-1.264
ˈʌ	n	-1.314
n	ˈɪ	-1.364
n	ˈeː	-1.379
<#	ˈa	-1.392
<#	ˈɛ	-1.428
n	ˈoː	-1.463
ˈɪ	n	-1.497
#>	a	-1.529
ð	ˈuː	-1.565
v	ɛ	-1.598
z	a	-1.687
ˈaʊ̯	#>	-1.698
#>	ɡ_a_#>	-1.76
ˈaɪ̯	#>	-1.773
θ	#>	-1.795
n	<#	-1.932
s	#>	-1.944
ɡ	ɛ	-1.968
ɫ	<#	-1.971
ɡ	<#	-2.046
n	ˈøː	-2.115
ˈɛ	<#	-2.227
ˈi	n	-2.262
ˈɑ	<#	-2.271
v	a	-2.346
ˈoʊ̯	#>	-2.678
ɹ	d	-2.73
ˈʌ	<#	-2.878
ɹ	<#	-3.196
f	#>	-3.262
ˈi	#>	-3.897
w	<#	-4.052
ˈaɪ̯	d	-4.522
ɹ	ɡ	-4.569
d	ˈiː	-5.1
d	j_ˈʉː	-5.545
d	j	-7.188
ˈɛ	d	-8.071
d	ˈøː	-8.355
d	ˈʉː	-8.708
t	ɛ	-inf
