Phone1	Phone2	PMI
s_ˈɪ	ˈy	2.756
<#_ɹ	<#_r̥	2.754
θ_#>	ð_#>	2.742
ʤ	ɟː	2.671
<#	<#	2.622
#>	#>	2.622
ɹ	r_j	2.62
ˈɑː	ˈɑ_l	2.598
ə	r_ɑ	2.587
<#_w	ˈo	2.587
t	t_r̥	2.525
ˈuː	ˈɔː	2.52
ˈɔː	ˈe_r	2.518
θ	ð	2.501
ˈɪ	s_ˈy	2.498
s_#>	sː	2.497
ˈɪ	d_ˈyː	2.484
ˈeɪ̯	ˈɑː	2.475
ˈɔː	ˈe	2.444
ə	r	2.417
ˈɪ	ˈyː	2.414
<#_ɹ	r	2.41
f_#>	r̥	2.409
ɫ	ˈɑ_l	2.363
ˈiː	ˈeː_#>	2.356
ˈe	ˈe	2.345
ˈaɪ̯	ˈeː	2.321
ɡ_ə	ɡ_r̥	2.307
ˈɪ	ˈe	2.305
ˈɐ	<#_ˈo	2.299
s	s_ˈy	2.293
ˈæ	ˈa	2.283
ɜː	r	2.265
w	v_ˈɑ	2.261
ˈaʊ̯	ˈu	2.231
ˈiː	j	2.221
d	d_ˈyː	2.176
<#_ˈɐ	ˈo	2.166
n	kʰ_n	2.163
s	sː_#>	2.149
w	ˈu	2.134
ˈɜː	ˈo	2.108
ˈiː_#>	ˈeː	2.102
ˈəʊ̯	ˈɑ	2.095
ɹ	<#_r̥	2.063
<#	<#_r	2.02
m	mː	2.005
<#_ˈɐ	ˈu	1.971
<#_w	v	1.955
l	l̥	1.946
ˈɐ	<#_ˈu	1.933
<#	<#_ɡ	1.908
ˈɪ	j	1.893
ˈiː	j_ˈoː	1.888
ˈɒ	r̥	1.887
w	ˈo	1.863
n_#>	u_#>	1.847
ˈɔː_#>	i	1.839
ɹ	j	1.809
θ_#>	ð	1.806
ˈaɪ̯_#>	ˈuː	1.778
θ	ð_#>	1.773
#>	l_#>	1.77
ˈæ	ˈɔ	1.766
d_ˈɪ	d	1.697
ˈəʊ̯	ˈɑ_l	1.654
ɪ	i	1.617
ˈe	u	1.587
w	v	1.583
n	u	1.567
ˈaɪ̯_#>	ɑ	1.513
z	v	1.508
ɫ	ˈɑ	1.486
ɹ_ə	ɾ	1.478
ˈɒ	ˈɑ	1.409
ə_n	n	1.406
l	j	1.394
n_#>	u	1.38
ə	ɑ	1.377
ˈəʊ̯_ɫ	l	1.368
ð	i	1.311
ˈɜː	ˈo_r	1.308
ˈɑː	l	1.296
#>	r̥_#>	1.267
#>	v_r̥_#>	1.256
ˈəʊ̯_ɫ	ˈɑ	1.245
ə	ɾ	1.203
ə	r̥	1.181
s_ˈɪ	s	1.166
ˈeɪ̯	ˈe	1.16
<#	d	1.132
ˈiː	ˈɑː	1.067
w	ˈe	1.054
ˈəʊ̯	l	0.997
w	ˈɑ	0.996
ˈɔː	i	0.978
ˈeɪ̯	ˈe_ɣ	0.973
ˈe	j	0.909
ɡ	ɡ_r̥	0.863
ˈɔː_#>	r	0.783
ˈaɪ̯_#>	ɣ	0.71
ˈaʊ̯	r̥	0.682
ˈɪ	ˈi_t	0.68
n	kʰ	0.679
ˈeɪ̯	ʝː	0.678
#>	ˈeː_#>	0.668
#>	ɡ_#>	0.668
#>	sː_#>	0.668
f	f_ˈi	0.647
ˈɪ_t	ˈi	0.585
ˈɔː_#>	r̥	0.579
θ	nː	0.564
t	ˈi_t	0.562
<#_ɹ	r̥	0.56
<#	v	0.523
ˈaɪ̯	ˈiː_ð	0.519
ˈaɪ̯	ˈuː_ɣ	0.513
ˈaɪ̯	ɣ	0.499
ˈɒ_t	r̥	0.487
ˈaɪ̯	ɑ	0.484
ə	r_i	0.477
f_ˈaɪ̯	f	0.457
ɡ_ə	ɡ	0.448
n	u_#>	0.419
ˈɔː_#>	r_i_r̥_#>	0.409
#>	r̥	0.403
ˈaɪ̯	f_ˈi	0.393
ˈaɪ̯_d	ˈiː	0.381
<#	<#_r̥	0.36
f_ˈaɪ̯	ˈi	0.316
ɹ	r̥	0.302
ˈaɪ̯_#>	ˈuː_ɣ_ɑ_#>	0.277
d	ð_ɑ	0.246
ə_#>	#>	0.222
s_#>	#>	0.222
f_#>	#>	0.222
<#_w	<#	0.222
<#_n	<#	0.222
<#_l	<#	0.222
<#_d	<#	0.222
d	ˈiː_ð	0.204
#>	sː	0.196
#>	u_#>	0.194
ˈɪ_t	t	0.188
ˈaɪ̯_d	ð	0.185
<#	l	0.145
f	r̥	0.076
j	ɡ	0.047
<#	n	-0.089
<#	ɡ	-0.095
#>	r	-0.125
<#	ˈo	-0.195
<#	<#_ˈu	-0.243
ɫ_#>	#>	-0.248
<#_ɡ	<#	-0.248
<#_ˈɐ	<#	-0.252
<#_ɹ	<#	-0.252
#>	u	-0.272
ˈɔː	r̥	-0.283
v	ɑ	-0.391
#>	ˈeː	-0.406
ˈɔː	r_i_r̥_#>	-0.453
ɡ	r̥	-0.504
ə	ɡ_r̥	-0.508
<#	<#_s	-0.555
t	r̥	-0.574
ɡ	<#	-0.605
#>	n_#>	-0.625
#>	ð_#>	-0.627
θ_#>	#>	-0.722
ˈɔː_#>	#>	-0.722
ˈaɪ̯_#>	#>	-0.722
ˈiː_#>	#>	-0.727
j	<#	-0.727
<#_j	<#	-0.727
n_#>	#>	-0.73
ˈaɪ̯	ˈuː_ɣ_ɑ_#>	-0.752
#>	ɡ	-0.804
#>	v	-0.86
ɡ_ə	r̥	-0.94
w	<#	-0.961
ə	n	-1.005
#>	ɣ	-1.053
#>	l	-1.071
l	<#	-1.09
<#	s	-1.149
<#	ˈu	-1.173
#>	ˈuː	-1.265
ə	#>	-1.309
#>	s	-1.396
#>	i	-1.437
ˈiː	#>	-1.547
#>	ð	-1.563
ˈɔː	#>	-1.583
ˈaɪ̯	ð	-1.588
ə	ɡ	-1.589
<#	r	-1.6
#>	ɑ	-1.632
#>	n	-1.635
d	<#	-1.639
θ	#>	-1.691
ˈaɪ̯	#>	-1.751
ɹ	<#	-1.803
ɫ	#>	-1.803
<#	r̥	-1.833
ˈaɪ̯	f	-1.834
s	ˈy	-1.988
f	ˈi	-2.047
f	#>	-2.111
n	#>	-2.158
ˈɐ	<#	-2.221
n	<#	-2.423
s	#>	-2.543
#>	ˈuː_ɣ_ɑ_#>	-2.867
#>	r_i_r̥_#>	-2.867
ˈɪ	s	-3.269
d	ˈyː	-3.752
d	ˈiː	-3.789
d	ɑ	-4.043
ˈɪ	d	-4.493
ˈɪ	t	-inf
t	ˈi	-inf
