Phone1	Phone2	PMI
r_ˈøː	ʁ	-1.413
n	b	-1.429
ˈɑːɑ̯	<#	-1.485
#>	n_z̥_#>	-1.488
ˈiː	n	-1.498
<#	n	-1.539
#>	ˈiː_ɐ_#>	-1.594
ˈɒː	v	-1.623
n	ˈoː	-1.671
p	<#	-1.73
ˈɑ	n	-1.775
v	n	-1.852
#>	ɐ	-1.896
ˈʊ	<#	-1.93
ɐ	ç	-1.94
p	#>	-2.019
l	#>	-2.08
ˈɒː	n	-2.125
k	<#	-2.226
ˈɪ	<#	-2.236
f	#>	-2.286
n	ˈa	-2.333
ˈɪ	n	-2.39
z	ˈeː	-2.437
k	n	-2.526
ɐ	n	-2.57
n	ɐ	-2.582
ˈiː	#>	-2.604
ˈeː	s	-2.678
n	f	-2.683
v	ˈa	-2.752
n	ə	-2.867
ˈɒː	s	-2.961
k	ˈaɪ̯	-3.087
s	#>	-3.105
s_k_#>	#>	-3.151
z̥	ə	-3.175
v	ɐ	-3.291
t	<#	-3.531
k	#>	-3.588
ɐ	b	-4.452
n	<#	-4.471
ˈɑ	d̥	-inf
ɐ	ʦ	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	ɐ	-inf
d̥	ˈaː	-inf
