Phone1	Phone2	PMI
#>	b_#>	0.922
ˈa	ɐ	0.905
iː	ˈɪ	0.844
ˈɛ	ɫ	0.797
c	ʧ	0.791
d_ɫ	ɫ	0.684
ˈɫ̩	ʋ	0.618
ɫ	ˈi	0.614
ˈɛ_t	t	0.561
<#	rʲ	0.511
ɦ	ɔ_ɦ	0.434
ɫ	ɔ_ɫ	0.369
ˈɔ	ɔ_ɦ	0.282
k	k_ˈɪ	0.263
ˈɫ̩	ˈɔ_ʋ	0.247
ɫ	ɔ	0.233
d	d_ˈɪ	0.197
ˈɛ	d_ˈɛ	0.189
ˈɛ_t	ˈi	0.185
r	r_ˈɔ	0.184
ˈa	r_ˈɔ	0.167
ˈɔ	ˈi_ɦ	0.075
<#	<#_s	0.047
<#	<#_r	0.047
d	ɫ	0.045
ɟ_ˈɛ	ˈɛ	0.044
k	k_ɔ	-0.037
ɛ_n	n	-0.053
<#	x	-0.074
ɦ	ɦ_ɔ	-0.094
<#	<#_ʧ	-0.094
<#	<#_nʲ	-0.094
#>	w_#>	-0.094
iː	ˈɪ_j	-0.128
#>	ɫ_#>	-0.184
ˈɔ_ɦ	ɦ	-0.202
ɦ_ˈɔ	ɦ	-0.202
ˈɔ_s	s	-0.21
<#	<#_w	-0.232
ˈɔ	ɦ_ɔ	-0.246
ˈɔ	ˈi_s	-0.258
ˈa	r	-0.265
<#	<#_ʋ	-0.287
r	ˈɔ	-0.339
s	ˈi_s	-0.344
r_ˈa	r	-0.394
r_ˈa	ˈɔ	-0.419
ɟ_ˈɛ	d	-0.517
ˈɔ_ɦ	ɔ	-0.58
ɦ_ˈɔ	ɔ	-0.58
ˈɔ_x	ˈi	-0.632
ˈɔ_s	ˈi	-0.632
#>	ɐ	-0.7
ɛ	n	-0.824
<#	lʲ	-0.826
ɛ_#>	#>	-0.836
ɔ_#>	#>	-0.836
t_#>	#>	-0.836
s_#>	#>	-0.836
k_#>	#>	-0.836
j	<#	-0.836
a_#>	#>	-0.836
<#_x	<#	-0.836
<#_t	<#	-0.836
<#_r	<#	-0.836
<#_c	<#	-0.836
ɟ	ˈɛ	-0.922
<#	ʧ	-0.956
<#	w	-0.956
ɔ	#>	-0.957
r_#>	#>	-0.957
<#_ɫ	<#	-0.957
ʎ_#>	#>	-0.959
x_#>	#>	-0.959
p_#>	#>	-0.959
<#_ʋ	<#	-0.959
#>	ɛ	-0.959
<#	tʲ	-0.966
x	ˈi_ɦ	-0.996
#>	b	-0.998
<#	t	-1.055
ʧ	<#	-1.079
ʋ_#>	#>	-1.079
<#_n	<#	-1.079
ɫ_#>	#>	-1.08
<#_s	<#	-1.08
<#	nʲ	-1.094
<#	s	-1.149
#>	w	-1.151
v	e	-1.174
#>	lʲ	-1.193
ʎ	#>	-1.205
<#	ʋ	-1.302
#>	ɔ	-1.435
<#	r	-1.462
x	ˈi	-1.583
ˈɔ_x	ɦ	-1.667
#>	ɦ	-1.684
#>	s	-1.71
#>	k	-1.716
#>	ɫ	-1.77
s	<#	-1.803
n	<#	-1.899
x	#>	-1.902
#>	d	-1.947
ʋ	#>	-2.015
ɫ	#>	-2.016
<#	j	-2.143
a	#>	-2.251
#>	ˈɔ	-2.263
ɦ	ɔ	-2.264
#>	t	-2.327
k	ˈɪ	-2.364
#>	r	-2.4
ˈɔ	ɦ	-2.416
t	#>	-2.634
ɦ	<#	-2.64
p	#>	-2.682
ɛ	#>	-2.763
x	<#	-2.772
ɫ	<#	-2.793
ʋ	<#	-2.795
k	#>	-2.904
c	e	-2.993
k	ɔ	-3.068
c	<#	-3.126
ˈɔ	s	-3.149
r	#>	-3.195
r	<#	-3.239
k	e	-3.333
s	#>	-3.384
t	<#	-3.546
s	ˈi	-3.603
d	ˈɪ	-4.8
ˈɛ	d	-4.979
ˈɛ	t	-inf
t	ˈi	-inf
