Phone1	Phone2	PMI
ˈeː	ˈɛ	3.773
k	ɕ	3.757
ɐ	ɛ	3.685
ə	a	3.401
ç_#>	ɡ	3.344
<#_l	l	3.294
f	v	3.262
ˈɛɪ̯	j_ˈʉː	3.23
n_ə_#>	nː	3.185
ç	tː	3.138
ˈɛɪ̯_n	ˈeː_n	3.094
v_ə	v_a	3.048
t	tʰ	3.041
ç	ɡ	3.01
<#	<#_r	2.98
<#	<#_n	2.98
ˈaʊ̯_#>	ˈuː_#>	2.963
ə	lː	2.947
z	ɧ	2.839
ˈʏ	ˈɵ	2.801
x_#>	ɡ_#>	2.751
<#_ˈɛɪ̯	<#_ˈɛ	2.66
v_ˈʊ	ˈɵ	2.636
l_ə	lː	2.615
ɡ	ɡː	2.608
ˈɔ	ˈɔ	2.544
<#	<#	2.522
#>	#>	2.522
ɐ	r	2.509
t	t_a	2.483
ˈɛː	ˈɛː	2.456
ˈaʊ̯	ˈuː_#>	2.435
x	ɡ_#>	2.417
#>	s_#>	2.397
ŋ	kː	2.392
r	r_ˈɛ	2.341
ɐ	ɛ_r	2.326
#>	v_#>	2.309
ˈɪ	ˈɛ	2.306
<#_ʃ	ɧ	2.277
t_n	t	2.246
ŋ_k	kː	2.246
ˈoː	ˈøː	2.217
m	mː_a	2.216
t	d	2.18
#>	l_#>	2.114
r_ˈʏ	ˈɛ	2.017
ˈɛɪ̯	ˈɛ	1.984
l	lː_#>	1.953
ˈaʊ̯_#>	ˈuː	1.933
d_ˈɛɪ̯	j	1.882
ə	nː_#>	1.859
ˈɔ	ˈa	1.801
d	ɕ	1.783
ˈɛɪ̯	<#_ˈɛ	1.691
x_#>	ɡ	1.646
<#	<#_ˈa	1.609
<#_ˈɛɪ̯	ˈɛ	1.562
ç_t	tː	1.542
t	t_#>	1.518
<#	<#_l	1.481
#>	k_#>	1.461
#>	nː_#>	1.397
x	ɡ	1.313
s_w	s	1.299
ˈa	ˈɑː	1.271
l_ə_#>	lː_#>	1.187
ɐ	r_a	1.168
ə	lː_#>	1.159
<#_l	j	1.144
x	tː	1.01
r	ˈɛ	0.965
#>	ɡ_#>	0.958
ˈɒː	ˈa	0.917
#>	d_#>	0.914
ˈʏ	r	0.897
n_#>	ɛ_#>	0.881
d_ˈɛɪ̯	j_ˈʉː	0.833
l_ə_#>	lː	0.755
<#	<#_j	0.734
d_ˈɛɪ̯	ˈʉː	0.708
t_ə_#>	t_#>	0.699
r_ˈʏ	r	0.62
ŋ	ɡ	0.352
l	j	0.351
j	ɡ	0.3
ɐ	a	0.282
l	ˈœ	0.241
ˈɛɪ̯	ˈeː_n	0.233
w	v	0.172
n	nː_a	0.131
n	t_a	0.122
n	t	0.066
#>	ˈuː_#>	0.044
<#	tʰ	0.032
k_ə	k	0.029
l	ˈœ_l	-0.006
ˈɛɪ̯_n	ˈeː	-0.01
d_ˈʏ	tʰ	-0.024
v	v_a	-0.045
t_ə_#>	t	-0.072
#>	ɛ_#>	-0.151
ə	v_a	-0.166
n	ˈeː_n	-0.189
#>	lː_#>	-0.189
x	ˈɔ	-0.237
v_ə	v	-0.25
h	<#_j	-0.258
<#	j	-0.303
n_#>	ɛ	-0.32
<#	<#_ˈɛ	-0.331
ŋ	ɡ_a	-0.405
n	ɛ_#>	-0.429
ˈɛɪ̯_n	n	-0.444
v_ə	a	-0.525
ə	nː	-0.551
#>	t_#>	-0.581
#>	k	-0.6
#>	lː	-0.621
n	a	-0.731
ŋ	a	-0.845
<#	ɧ	-0.85
n	n_d	-0.866
d	r	-0.94
#>	ˈuː	-0.986
<#	n	-0.991
#>	nː	-1.013
<#	ˈa	-1.028
ˈɛɪ̯	n	-1.053
s_#>	#>	-1.078
l_#>	#>	-1.078
<#_n	<#	-1.078
<#_r	<#	-1.078
f_#>	#>	-1.078
k_#>	#>	-1.078
t_#>	#>	-1.078
<#_t	<#	-1.078
<#_l	<#	-1.115
ç_#>	#>	-1.115
ə_#>	#>	-1.115
n_#>	#>	-1.118
<#_ˈa	<#	-1.124
n	d	-1.147
x_#>	#>	-1.155
#>	r_#>	-1.16
<#_ˈɛɪ̯	<#	-1.161
<#_ʃ	<#	-1.161
<#	l	-1.162
ˈaʊ̯_#>	#>	-1.163
d_#>	#>	-1.163
#>	v	-1.179
#>	ɡ	-1.245
v	ˈɵ	-1.33
n	ˈeː	-1.335
#>	t	-1.352
#>	ɛ	-1.353
#>	d	-1.412
<#	ˈɛ	-1.429
n	d_a	-1.448
ç	#>	-1.448
d_ɐ	r	-1.463
x	#>	-1.488
j	<#	-1.556
<#	r	-1.561
h	j	-1.628
n	ɛ	-1.631
ˈaʊ̯	#>	-1.692
#>	a_#>	-1.752
ʃ	<#	-1.763
#>	l	-1.805
ə	ɡː	-1.829
m	a	-1.943
#>	s	-1.96
#>	r	-2.048
ˈɛɪ̯	<#	-2.13
v	<#	-2.268
d	#>	-2.481
ə	k	-2.567
ˈa	<#	-2.626
#>	a	-2.689
l	<#	-2.701
t_n	a	-2.757
r	<#	-2.898
ə	v	-2.907
h	<#	-2.915
s	#>	-3.074
f	#>	-3.075
v	a	-3.079
w	s	-3.084
t_ə_#>	#>	-3.155
l_ə_#>	#>	-3.161
ə	#>	-3.299
k	#>	-3.314
t	#>	-3.477
l	#>	-3.724
t	<#	-4.251
n	<#	-4.471
d	j_ˈʉː	-4.534
n_ə_#>	#>	-4.678
n	#>	-5.009
d	j	-5.409
d	ˈʉː	-6.665
t	a	-inf
ˈʏ	tʰ	-inf
ɐ	ʈː	-inf
ə	t	-inf
ə	t_#>	-inf
