Phone1	Phone2	PMI
l	l_#>	1.905
ˈaː	ˈe	1.847
t	ˈəi̯_d	1.736
ˈə	s_ˈɪ	1.673
z	s_ˈɪ	1.626
ˈæːɪ̯_t	ˈəi̯	1.611
#>	p_#>	1.608
<#	<#_ˈe	1.56
k	ɡ	1.554
ˈuː	ˈɪ	1.549
ˈo	ˈo	1.531
ʃ	s_l	1.52
ə	ˈiː	1.508
ˈiə̯	ˈa	1.505
l	ˈɑː	1.505
ŋ	n_#>	1.49
d	ð	1.438
ə	ˈeː	1.436
ˈiə̯	ˈɛ	1.431
ɐ	n_ə	1.417
ŋ_#>	n	1.323
ˈoː_ə	ˈeː	1.295
ˈɑ_n	ˈɪ	1.286
ˈo_l	ˈuː	1.248
ˈɑɪ̯	ˈiː	1.238
ˈeː_n	ˈe	1.209
l	s_l	1.205
l_#>	l_d_#>	1.2
#>	θ_#>	1.2
#>	ˈiː_#>	1.192
t	d	1.172
v	w	1.162
n	ˈɪ_n	1.115
ˈɑ_n	n	1.011
ˈɜɪ̯_ə	ˈiː	1.01
ˈaː	l_ˈi	1.0
m_ˈəʊ̯	m	0.986
ˈu	ˈɪ	0.959
l_ˈaː	ˈi	0.925
ˈɜɪ̯	ˈɑː	0.92
ˈu_m	m	0.906
n_ɐ	ə	0.891
ˈe	θ_ˈɪ	0.863
v_ə	v	0.823
n	n_ə	0.714
n	ˈe_n	0.689
l	ˈuː	0.587
l_ˈaː	l	0.56
l_#>	d	0.537
l	l_ˈi	0.532
ˈiː	r	0.531
z_ˈə	ˈɪ	0.476
ˈəʊ̯	m	0.468
ʃ_l	l	0.466
ˈu	m	0.405
ˈæːɪ̯_t	d	0.371
ˈaː	l	0.365
z_ˈə	s	0.34
ˈeː_n	n	0.296
n_ɐ	n	0.269
ʀ	n	0.247
ʃ_l	s	0.229
ɕ	i	0.16
ʀ	ˈi	0.152
#>	p	0.127
ˈaː_l	ˈɑː	0.126
d̥	r_d	0.119
ˈaː	ˈɑː_l	0.067
#>	ɡ_#>	0.033
d	d_r	0.028
f	f_ˈo	0.026
ʀ	d_r	-0.038
l	l_d_#>	-0.081
l	ˈi	-0.089
ʀ	ˈɪ	-0.126
l	l_d	-0.133
#>	l_#>	-0.136
l	ˈɑː_l	-0.151
<#	n	-0.173
ˈaː	r	-0.209
<#	k	-0.216
ˈaː_l	l	-0.317
d_ˈe	ˈɪ	-0.357
d_ə	d	-0.361
d_ˈe	θ	-0.372
ʀ	r_ˈi	-0.394
d_ʀ	d	-0.41
d	θ_ˈɪ	-0.418
n_ˈo	n	-0.446
n_ə	n	-0.446
ɐ_d̥	d	-0.448
#>	ʃ	-0.483
#>	ˈuː_#>	-0.495
ʀ	r_ˈɪ	-0.503
ˈɑ	n	-0.585
#>	n_#>	-0.626
ˈe_ŋ	n	-0.65
ʃ	l	-0.665
#>	θ	-0.679
ɡ	j	-0.69
n	ˈʌ_n	-0.711
d	r	-0.719
d_ʀ	r	-0.774
<#	ˈe	-0.799
d̥	r	-0.807
ˈe	n	-0.818
#>	ˈiː	-0.89
l	d	-0.894
#>	ˈuː	-0.896
ʀ	d	-0.908
ɐ	r_d	-0.927
n	d	-0.976
#>	r_#>	-1.05
#>	r_n_#>	-1.081
l	s	-1.091
#>	f	-1.121
ˈeː	n	-1.14
ˈæːɪ̯_#>	#>	-1.156
ʃ_#>	#>	-1.156
ʀ_#>	#>	-1.156
z̥_#>	#>	-1.156
v̥_#>	#>	-1.156
v̥	#>	-1.156
f_#>	#>	-1.156
<#_ʀ	<#	-1.156
<#_n	<#	-1.156
<#_kʰ	<#	-1.156
l_#>	#>	-1.17
d̥_#>	#>	-1.17
<#_ˈaː	<#	-1.17
ˈɜɪ̯_#>	#>	-1.172
ŋ_#>	#>	-1.183
k_#>	#>	-1.185
<#	r	-1.188
#>	ɡ	-1.23
#>	s	-1.31
ˈo	n	-1.318
ˈiː_ɐ	r	-1.334
z̥	#>	-1.438
n	ˈʌ	-1.503
#>	l	-1.54
ɐ_d̥	r	-1.543
#>	d	-1.549
#>	n	-1.641
ŋ	#>	-1.712
k	#>	-1.714
f	ˈo	-1.781
ə	n	-1.819
#>	l_d_#>	-1.939
ə	v	-2.083
n	ˈe	-2.133
n	ə	-2.254
ˈe	θ	-2.283
ɐ	n	-2.295
d̥	#>	-2.508
#>	r	-2.551
ˈɜɪ̯	#>	-2.659
n	ˈɪ	-2.671
ˈæːɪ̯	#>	-2.973
kʰ	<#	-3.269
l	#>	-3.285
z	ˈɪ	-3.43
ˈaː	<#	-3.516
ʀ	<#	-3.558
ʀ	#>	-3.773
f	#>	-3.796
ˈə	s	-4.077
ʃ	#>	-4.525
n	<#	-4.56
d	ˈɪ	-5.305
ɐ	d	-5.41
ə	d	-5.463
ˈæːɪ̯	d	-5.626
t	ˈəi̯	-inf
