Phone1	Phone2	PMI
ˈi	#>	-2.248
v	ə	-2.316
n	<#	-2.388
s	ˈiː	-2.414
s	#>	-2.502
n	#>	-2.728
ʀ	#>	-3.244
dʲ	ˈoː	-3.275
ʀ	<#	-3.445
ə	f	-3.481
dʲ	ə	-3.556
ə	d	-5.521
ˈœ	d̥	-inf
ə	t	-inf
t	ˈiː	-inf
p	ə	-inf
