Phone1	Phone2	PMI
s	ɑ_l	-0.242
<#_ˈu	<#	-0.242
<#_ɡ	<#	-0.242
#>	k	-0.285
oː	#>	-0.288
d	r	-0.303
n_t	n	-0.312
a_n	n	-0.312
n_s	n	-0.327
a	l	-0.352
s	f	-0.383
ˈi	r	-0.451
r	n	-0.481
n	n_t	-0.503
#>	ɡ	-0.559
#>	ɑ	-0.56
s	b	-0.568
f	r	-0.621
t	n	-0.625
r	f	-0.627
#>	x	-0.647
r	t	-0.677
<#	ˈɑ	-0.697
t_#>	#>	-0.717
k_#>	#>	-0.724
r_#>	#>	-0.725
p_#>	#>	-0.725
<#_θ	<#	-0.725
<#_l	<#	-0.725
n	r	-0.738
s	m	-0.753
<#	ˈu	-0.754
<#	ˈei̯	-0.784
#>	ˈiː	-0.812
ˈɔː_s	r	-0.818
s	ˈoː_r	-0.83
n	t	-0.834
s	r	-0.868
<#	d	-0.882
n	ˈi	-0.892
<#	ɡ	-0.927
ˈa	s̻ː	-0.949
#>	f	-1.007
d	<#	-1.049
#>	b	-1.097
<#	t	-1.112
<#	l	-1.129
#>	r	-1.167
p	#>	-1.253
s	n	-1.27
ˈiː	#>	-1.319
ˈi	n	-1.322
ɡ	<#	-1.33
s	l	-1.365
θ	<#	-1.448
l	<#	-1.459
ɡ	ˈɛ	-1.47
ɡ	#>	-1.483
#>	t	-1.496
f	#>	-1.547
β	ɑ	-1.572
r	#>	-1.587
s	ˈiː_#>	-1.625
a	n	-1.627
s	#>	-1.662
ˈu	<#	-1.757
ˈi	ɡ	-1.761
i	s	-1.819
m	#>	-1.838
ˈɛː	<#	-1.876
k	<#	-1.909
t	<#	-1.958
t	#>	-1.968
<#	n	-2.032
ˈa	<#	-2.142
m_s_#>	#>	-2.166
k_s_#>	#>	-2.166
<#	r	-2.245
ɡ_s_#>	#>	-2.249
w	s	-2.29
s	<#	-2.306
ˈiː_s_#>	#>	-2.317
f_s_#>	#>	-2.317
a	f	-2.467
θ	#>	-2.569
a	#>	-2.574
s	ˈoː	-2.605
h	<#	-2.639
k	#>	-2.652
s	ˈiː	-2.712
θ	ɑ	-2.753
s	w	-2.85
s	i	-3.135
r	<#	-3.16
n	<#	-3.205
s	o	-3.214
ˈi	s	-3.225
s	ˈi	-3.979
a	b	-4.052
a	d	-4.206
d	ɑ	-4.38
s	ɑ	-4.43
t	ˈɑ	-inf
p	ɑ	-inf
i	p͡f	-inf
h	t	-inf
e	p͡f	-inf
a	t	-inf
