Phone1	Phone2	PMI
ˈa_r	r	-0.503
l_ə	l	-0.505
f_l	l	-0.505
ˈɛ	l	-0.518
ˈi	r	-0.518
ˈe	l	-0.54
ə	s_e	-0.546
w_ə	e	-0.559
k	s	-0.566
t_ɾ	r	-0.574
#>	ˈiː	-0.58
s_ə	e	-0.59
ʎ_ˈa	l	-0.611
ɾ_ə	r	-0.62
ˈɛ_ʎ	l	-0.625
<#	ɲ	-0.654
l	t	-0.691
l	e	-0.728
ə	a_r	-0.734
ɾ	v	-0.767
#>	ˈaː	-0.776
ʒ	<#_j	-0.788
<#	l	-0.821
ˈa	ŋ	-0.822
w_ɾ	d	-0.85
l	f	-0.857
<#	ʧ	-0.873
l_ə	e	-0.874
ˈa	l	-0.883
ɾ	t	-0.889
#>	r_#>	-0.905
#>	n_t_#>	-0.92
ə	l	-0.949
ˈɛ_#>	#>	-0.972
ˈi_#>	#>	-0.972
ˈa_#>	#>	-0.972
ə_#>	#>	-0.972
w_#>	#>	-0.972
s_#>	#>	-0.972
r_#>	#>	-0.972
n_#>	#>	-0.972
l_#>	#>	-0.972
k_#>	#>	-0.972
<#_ˈa	<#	-0.972
<#_ʎ	<#	-0.972
<#_t	<#	-0.972
<#_r	<#	-0.972
<#_n	<#	-0.972
l	s	-0.975
l	k	-1.022
f	l	-1.024
ˈu_#>	#>	-1.046
<#_s	<#	-1.046
ʎ_#>	#>	-1.047
p_#>	#>	-1.047
<#_ə	<#	-1.047
m_#>	#>	-1.05
<#	n	-1.073
<#	o	-1.114
ɲ_#>	#>	-1.122
<#_u	<#	-1.122
ˈo_#>	#>	-1.125
<#_ʒ	<#	-1.125
#>	ˈeː	-1.16
<#	a	-1.197
m	a	-1.207
#>	ˈi_ŋ_#>	-1.253
t	l	-1.279
w_ɾ	v	-1.28
<#	j	-1.289
w	f	-1.298
z	o	-1.326
<#_ʒ	j	-1.34
#>	ɲ	-1.361
β	a	-1.372
#>	ˈa_ŋ_#>	-1.434
#>	l_i_#>	-1.471
#>	ˈuː	-1.487
s	l	-1.491
t	r	-1.522
m	ˈa	-1.571
ˈa	m	-1.647
<#	t	-1.654
<#	ˈa	-1.658
#>	ˈo	-1.659
ə	r	-1.681
ɲ	#>	-1.724
ð	a	-1.732
w_#>	s_#>	-1.737
#>	ˈuː_r_#>	-1.773
ʒ	j	-1.781
#>	p	-1.785
#>	s	-1.803
<#	r	-1.838
w	v	-1.86
#>	w_r_#>	-1.861
#>	n	-1.889
ˈo	#>	-1.899
ʒ	<#	-1.899
#>	k	-1.91
#>	ˈo_ŋ_#>	-1.987
#>	i	-2.009
ˈɔ	f	-2.048
#>	w	-2.111
#>	m	-2.137
k	l	-2.156
#>	l	-2.172
u	<#	-2.178
#>	ʧ	-2.179
w	s_#>	-2.265
#>	f	-2.328
k	w	-2.336
#>	t	-2.339
ʎ	<#	-2.425
β	ˈa	-2.447
n	e	-2.615
ˈi	#>	-2.623
r	<#	-2.681
w_#>	s	-2.715
ˈɔ_w	f	-2.724
ʃ	ˈa	-2.765
ʎ	#>	-2.817
ə	m	-2.84
#>	ˈi	-2.91
ˈu	#>	-2.976
ˈa	#>	-2.993
w	#>	-3.004
ˈɔ	b	-3.013
m	#>	-3.127
#>	ˈa	-3.138
ə	n	-3.157
ˈa	v	-3.205
l	#>	-3.219
s	ˈe	-3.232
β	e	-3.242
n	#>	-3.256
ð	e	-3.265
s	<#	-3.456
p	#>	-3.619
#>	r	-3.634
s	ˈa	-3.689
b	ˈo	-3.712
ˈa	s	-3.839
t	<#	-3.876
r	#>	-3.876
w	s	-3.926
k	#>	-3.966
s	e	-4.049
ˈɛ	v	-4.121
s	#>	-4.26
ˈɛ	s	-4.341
n	<#	-4.387
ˈɛ	#>	-4.494
ˈa	<#	-4.56
ə	<#	-4.732
ˈe	s	-4.805
s	ˈi	-4.913
ə	v	-4.931
ə	#>	-4.985
ˈɛ_w	s	-5.28
s	i	-5.9
d	ˈi	-6.196
ˈo	d	-6.218
ə	s	-6.298
ˈe	d	-6.62
ə	b	-7.39
w	d	-7.438
b	j	-7.625
b	i	-8.376
ə	d	-9.054
ˈi	ʧ	-inf
ˈi	t	-inf
ˈi	p	-inf
ˈa	t	-inf
ə	t	-inf
t	ˈɛ	-inf
t	ˈu	-inf
t	ˈa	-inf
t	e	-inf
p	ˈi	-inf
j	t	-inf
i	ʧ	-inf
