Phone1	Phone2	PMI
<#_s	<#_s	5.364
ɾ	ɾ_ɐ	5.362
β	β_ɾ	5.317
ˈo	p_o	5.3
l_i_#>	l	5.297
ɖː_u	l	5.297
ɖː_a	l	5.297
ɖː	l	5.297
<#_l	l	5.297
ˈi	ˈi	5.279
<#_n	n	5.238
ɣ	ɟ	5.196
ʤ	ɲ	5.158
ˈɛ_n	ˈe	5.149
ˈɛ	ˈɛ	5.149
ɾ	ɾ_ʊ	5.136
<#_t	t	5.111
i	l_#>	5.081
i	ˈa_ɾ	5.06
t	t	5.053
ŭ_#>	s	4.991
u	l_ʊ	4.984
p	p_o	4.974
ˈe	ˈɛ	4.95
ˈa_i	ˈa	4.935
s	s	4.925
m	ˈa_m	4.92
ˈi	ˈi_ɲ	4.852
ˈo	ˈɔ	4.851
l	l	4.833
ˈa	ˈɑ	4.82
t_ɛ	w	4.78
m	<#_m	4.762
ˈi	ˈe_k	4.762
ˈi	ɾ_ˈi	4.762
f	ʧ	4.759
<#_ˈa	ˈa	4.74
k	ˈe_k	4.728
ˈi_n	ɲ	4.719
a	ɾ_ɐ	4.712
ˈo	<#_ˈo	4.693
s	<#_s	4.671
ɾ_a	ɐ	4.606
ɖː_a	ɐ	4.606
ˈa	ˈa	4.585
ɛ	w	4.534
ɾ	ˈe_ɾ	4.532
ˈɛ	ˈe_n	4.53
t	t_ɐ	4.52
#>	ˈa_#>	4.486
ˈɔ	ˈɔ	4.444
ɖː_u	ʊ	4.433
a	l_ɐ	4.41
ˈɔ	ˈo	4.382
u	ɾ_ʊ	4.368
ˈa	ˈa_m	4.349
ˈe	j	4.339
n	n	4.334
ŋ	ŋ	4.273
a_ɾ	ɾ	4.271
ɾ_a	ɾ	4.271
ɾ_u	ɾ	4.271
ˈa_i	ɾ	4.271
ɾ	ʧ	4.268
ˈe	ˈe	4.218
ˈɛ	ˈe	4.21
ɾ	ɾ_ˈi	4.205
p_ˈo	o	4.177
ŭ	s	4.163
n	ˈi_ɲ	4.145
ʃ	j	4.144
t	w_t	4.119
n	ˈa_#>	4.099
ˈɔ	ˈo_j	4.089
ˈo	ˈo	4.086
a	ɐ	4.043
<#_i	e	4.031
p_ˈo	p	4.028
u	ʊ	4.017
ʒ_i	θ	3.988
z	s_#>	3.979
o	o	3.932
i	ɪ	3.921
m_u	m	3.907
ˈu	ˈo	3.903
a	t_ɐ	3.881
a	ˈa_#>	3.881
ɾ_ˈi	ˈi	3.876
n	ŋ	3.855
ɾ_u	ʊ	3.854
ˈi_n	ˈi	3.838
n	ɲ	3.837
ɾ	ɾ	3.785
ˈa_m	m	3.774
<#_m	m	3.774
n	ˈe_n	3.724
<#	<#_s	3.705
ð	a	3.704
<#	<#_m	3.659
s_p	s_p	3.655
ˈe_m	ˈe_m	3.655
ˈi_k	k	3.646
<#_ˈu	<#_ˈu	3.645
ˈɛ_u	ˈe_w	3.645
ˈɔ_n	ˈo_ɐ	3.645
ˈa_n_a_#>	ˈa_#>	3.645
n_a_#>	ˈa_#>	3.641
a_z	ɐ_s	3.641
ɾ	ɾ_ˈe	3.569
<#_ˈo	ˈo	3.45
z_ˈa	s_ˈo	3.45
k_u	k_ʊ	3.45
t_ɛ	t	3.447
ˈɔ_n	ˈo	3.447
z_ˈa	ˈo	3.447
a	a	3.442
ˈi_k	ˈe	3.398
i_ɾ	ˈe	3.398
t_a	t	3.376
l_ˈi	l_ˈe	3.322
z_ŭ_#>	s	3.316
a	r	3.314
t_ˈa	t_ˈa	3.312
ˈu_ɾ	ˈu_ɾ	3.312
s_u	s_ʊ	3.312
ɾ_ˈɛ	ɾ_ˈe	3.308
ˈa_m	ˈa	3.294
l_ˈa	ˈa	3.293
<#_s	s	3.274
t_i	t_ɪ	3.214
ˈɔ_ɾ	ˈɔ_ɾ	3.205
<#_a	<#_a	3.205
ɛ	t	3.201
i	ˈe_ɾ	3.2
ˈi_ɾ	ˈe_ɾ	3.2
<#	<#_ˈo	3.161
i	i	3.157
ˈi_ɾ	ˈi_ɾ	3.117
t_a	ɐ	3.087
r	n	3.085
p	ʧ	3.049
ʒ_i_#>	θ_#>	3.039
ɖː	ʊ	3.026
z	s	3.018
ˈi	ˈe	2.985
l_u	ʊ	2.98
ˈe	ˈe_m	2.932
ɔ̆_#>	s_#>	2.932
ɔ̆	s_#>	2.932
<#	ʃ	2.915
<#	l	2.904
<#	n	2.89
ˈɛ_n	n	2.884
o	o_s	2.881
z	ɐ_s	2.821
ɖː	ɐ	2.808
ɾ_ˈi	ɾ	2.801
i_ɾ	ɾ	2.801
ɾ_i	ɾ	2.801
ʒ	θ_#>	2.793
#>	ɾ_#>	2.772
l_i_#>	#>	2.72
<#_ʤ	<#	2.72
<#_ˈa	<#	2.72
ʧ	<#	2.72
<#_ʧ	<#	2.72
<#_t	<#	2.72
ŭ_#>	#>	2.72
<#_n	<#	2.72
<#_l	<#	2.72
#>	#>	2.72
<#	<#	2.72
i_#>	#>	2.72
u_#>	#>	2.72
i	ŋ	2.643
z	s_ˈo	2.63
ˈi	ɲ	2.609
<#	<#_e	2.587
ˈi_ɾ	ɾ	2.561
ɾ_i_#>	ɾ_#>	2.558
i_#>	j_#>	2.546
u_z	w	2.526
p	s_p	2.524
ˈu	<#_ˈu	2.514
#>	ɐ_#>	2.502
ˈɛ	ˈe_w	2.492
s	s_ʊ	2.45
i	ɾ	2.413
ˈɔ	ˈo_ɐ	2.412
i	<#_e	2.392
m	ˈe_m	2.386
ˈu	ˈu_ɾ	2.376
nː	ɲ	2.365
s	e_s	2.363
z	o	2.357
s	s_p	2.337
ˈɛ	ˈɛ_ɾ	2.329
ˈo	ˈɔ_β	2.322
ˈɛ_u	w	2.308
w	w	2.308
s_i	ɣ	2.277
t	w	2.265
t	t_ɪ	2.214
<#	θ	2.208
#>	s	2.19
ˈi	ˈi_ɾ	2.181
ˈo	o	2.177
i	ɾ_#>	2.176
ˈa	ˈa_#>	2.17
k	k_ʊ	2.164
l	l_ˈe	2.147
r	ɾ	2.118
ˈɛ	ɾ_ˈe	2.093
ˈu	ˈo_j	2.074
<#_ˈu	ˈu	2.071
ˈu_ɾ	ˈu	2.071
ˈi	l_ˈe	2.053
n	ˈo_ɐ	2.051
ˈu	ˈɔ	2.036
ˈo	p	2.028
ˈi	ˈe_ɾ	2.026
s_p	p	2.008
ˈɔ_ɾ	ˈɔ	1.997
#>	j_#>	1.994
β_ɛ	β	1.985
u_ɾ	o	1.985
ˈa	a_θ	1.975
ˈa	s_ˈo	1.975
ʒ_i_#>	θ	1.975
ˈɔ	ˈɔ_ɾ	1.971
ɾ	ˈu_ɾ	1.94
u	ŋ	1.938
t	t_ˈa	1.935
<#_a	a	1.933
a	ɐ_s	1.925
ˈɛ	ˈe_j	1.922
t_i	ɪ	1.905
<#	<#_ˈu	1.896
l	<#	1.893
ŭ	#>	1.891
ɾ	ˈi_ɾ	1.883
u	s_ʊ	1.871
u	ˈe_w	1.871
p	o	1.851
ˈa	t_ˈa	1.836
ˈɔ	j	1.828
k_u	k	1.825
ˈi_ɾ	β	1.825
ˈe_m	m	1.821
<#_m	<#	1.816
<#_s	<#	1.816
<#_a	<#	1.816
<#_ˈo	<#	1.812
<#_i	<#	1.812
z_ŭ_#>	#>	1.812
l_ˈi	l	1.805
β	ɾ	1.803
ˈa	ɾ	1.784
ɾ	ɾ_#>	1.784
#>	θ_#>	1.781
ɾ_ˈɛ	ˈe	1.752
ˈi_ɾ	ˈe	1.752
i	t_ɪ	1.75
t_i	t	1.735
i	j_#>	1.716
ˈɛ_u	ˈe	1.712
t_ˈa	t	1.712
z	w	1.706
ʤ	<#	1.705
ˈe_m	ˈe	1.686
l_ˈi	ˈe	1.686
i	ˈa	1.677
u	k_ʊ	1.676
z_ˈa	s	1.675
s_u	s	1.675
s_p	s	1.663
ɔ̆_#>	s	1.663
ɔ̆	s	1.663
ă	s	1.663
a_z	s	1.653
n	ˈe	1.642
n_a_#>	ˈa	1.642
ˈa_n_a_#>	ˈa	1.641
t_ˈa	ˈa	1.641
ɾ	ˈɔ_ɾ	1.638
z	ˈo	1.627
<#	s	1.615
<#	t	1.601
ˈi_ɾ	ˈi	1.599
t	j_t	1.584
ˈɛ	n	1.582
ɾ	a	1.563
ˈɔ_n	ɐ	1.561
n	ɪ	1.558
<#	m	1.555
ɛ	β	1.545
a_z	ɐ	1.526
<#_ˈa	a	1.517
a	<#_a	1.516
i_#>	ɾ_#>	1.512
i	θ_#>	1.504
a	ð	1.497
i	θ	1.493
ɛ	ɾ	1.469
ɾ_ˈɛ	ɾ	1.469
ɾ_i_#>	ɾ	1.469
ɛ_ɾ	ɾ	1.469
<#	<#_a	1.455
k_u	ʊ	1.453
s_u	ʊ	1.453
ˈu_ɾ	ɾ	1.425
ˈɔ_ɾ	ɾ	1.425
o	s	1.418
#>	l	1.389
ɾ	ˈe	1.345
u	w	1.336
s	e	1.266
j	ˈe	1.245
i_#>	j	1.199
d	ð	1.192
ˈɛ	w	1.155
s	<#	1.122
ɾ	ˈi	1.114
ˈi	k	1.108
ˈe	m	1.097
t	ɐ	1.094
l	ʊ	1.088
ˈa	a	1.074
ˈɛ	j	1.039
n	ˈi	1.02
ˈo	β	0.985
p	β	0.964
<#	ˈa	0.961
s	ɣ	0.959
#>	ɪ_#>	0.955
i	e	0.944
m	ˈa	0.917
ˈu	j	0.914
<#_ˈu	<#	0.908
ˈa_n_a_#>	#>	0.908
<#_k	<#	0.908
l_u_#>	#>	0.908
ɔ̆_#>	#>	0.907
ɔ̆	#>	0.907
t	ɪ	0.905
n_a_#>	#>	0.904
ʒ_i_#>	#>	0.904
ɾ_i_#>	#>	0.904
ă	#>	0.904
ă_#>	#>	0.904
#>	ɐ	0.893
ˈi	ɾ	0.891
ˈi	β	0.889
l	ˈa	0.885
ˈa	m	0.828
k	ˈe	0.826
i	ˈe	0.795
a	t	0.744
<#	<#_k	0.743
t	ð	0.723
#>	θ	0.718
t	j	0.709
i	#>	0.709
n	<#	0.708
z	ɐ	0.706
m	<#	0.7
ɾ	ˈu	0.699
<#	e	0.699
#>	ɾ	0.696
s	p	0.69
ʒ	#>	0.658
#>	j	0.647
u	β	0.627
<#	a	0.626
#>	ʊ_#>	0.623
ɾ	β	0.592
s	ʊ	0.592
ˈi	l	0.536
p	s	0.532
i_#>	ɾ	0.525
l	ˈe	0.512
ˈɛ	ɾ	0.501
n	ˈo	0.491
ˈu	ɾ	0.489
#>	ˈa	0.482
i	ɣ	0.479
ˈa	θ	0.457
ɾ	o	0.457
ˈa	ˈo	0.453
u	l	0.447
#>	ɪ	0.442
ɾ	ˈɔ	0.43
m	ˈe	0.417
u	m	0.409
i	j	0.369
ɾ	ʊ	0.352
ɾ	ɐ	0.329
ˈɔ	ɐ	0.327
<#	ˈu	0.322
i	l	0.298
i	t	0.271
t	ˈa	0.265
a	ɾ	0.256
u	o	0.242
ˈa	t	0.236
u	s	0.234
ˈa	s	0.2
t	<#	0.191
ˈɔ	ɾ	0.191
a	l	0.175
k	ʊ	0.167
ɾ	#>	0.13
#>	ʊ	0.105
<#	ˈo	0.098
n	ˈa	0.095
<#	k	0.076
u	k	0.051
u	ɾ	-0.001
ˈo	<#	-0.008
z	#>	-0.008
n	ɐ	-0.033
u	ˈe	-0.062
a	s	-0.064
a	ˈa	-0.122
k	<#	-0.183
ˈu	<#	-0.223
l	#>	-0.267
ˈa	<#	-0.4
ˈa	#>	-0.567
u	#>	-1.282
n	#>	-1.375
a	<#	-1.59
a	#>	-1.593
i	<#	-1.716
