Phone1	Phone2	PMI
ˈo	d_ˈɤ	-0.111
r	ˈɤ_r	-0.183
a_v	v	-0.212
w_#>	f	-0.242
d_ˈo	d	-0.246
a	ɐ_t	-0.246
ˈo	ˈɔ_k	-0.252
a	n_o	-0.288
ˈe_sʲ	ˈɛ	-0.29
n_a	n	-0.295
ˈo_x	ˈɔ	-0.318
r_ˈo	ˈɤ	-0.344
d_ˈo	ˈɤ	-0.344
ˈɵ_r	ˈɤ	-0.358
v_ˈo	ˈɔ	-0.365
n_a	o	-0.375
ˈe_sʲ	s	-0.411
r	r_ˈa	-0.429
æ_ʦʲ	ɛ	-0.444
#>	k_#>	-0.454
k_ˈa	k	-0.47
a_ʦʲ	ɐ	-0.472
#>	o_#>	-0.485
ɨ	n	-0.519
ˈɵ_r	r	-0.528
r_ˈo	r	-0.528
a	r_ˈa	-0.535
#>	f	-0.546
<#	ʒ	-0.547
w	f	-0.575
a_r	ˈa	-0.578
kʲ_i	ɐ	-0.58
k_ˈa	ˈa	-0.644
ˈo_x	k	-0.68
<#	lʲ	-0.691
i_#>	k_#>	-0.694
i	k_#>	-0.694
r	ˈa	-0.696
ˈo	r	-0.7
r_ˈo	ˈa	-0.738
a_ʦʲ	t	-0.802
æ_ʦʲ	t	-0.835
m_#>	#>	-0.94
lʲ_#>	#>	-0.94
a_#>	#>	-0.94
i	k	-0.97
<#	t	-1.007
j	<#	-1.025
ˈa_#>	#>	-1.028
ɫ_#>	#>	-1.028
x_#>	#>	-1.028
s_#>	#>	-1.028
r_#>	#>	-1.028
nʲ_#>	#>	-1.028
nʲ	#>	-1.028
<#_ʦʲ	<#	-1.028
<#_t	<#	-1.028
<#_r	<#	-1.028
<#_a	<#	-1.028
n	ˈɔ	-1.03
<#	r	-1.075
<#	s	-1.101
<#_lʲ	<#	-1.112
ɨ_#>	#>	-1.113
w_#>	#>	-1.113
<#_v	<#	-1.113
ʐ	<#	-1.115
i_#>	#>	-1.115
i	#>	-1.115
<#_s	<#	-1.115
n	o	-1.167
n	ɛ	-1.268
kʲ_i	ɐ_k	-1.274
#>	ˈɔ	-1.29
ˈa	#>	-1.297
#>	ˈa	-1.316
x	ˈɔ	-1.327
<#	ˈɔ	-1.395
#>	o	-1.406
w	#>	-1.446
i_#>	k	-1.626
#>	m	-1.627
#>	n	-1.628
s	<#	-1.644
a	n	-1.655
#>	ɫ	-1.682
v	ˈɔ	-1.705
ɨ	#>	-1.779
ˈo	n	-1.862
lʲ	<#	-1.886
v	<#	-1.887
kʲ	ɐ	-1.977
#>	ɐ	-2.009
#>	s	-2.056
ɨ	f	-2.189
ʦʲ	<#	-2.231
x	#>	-2.232
m	#>	-2.242
#>	k	-2.25
s	#>	-2.273
#>	ˈɛ	-2.281
#>	r	-2.287
sʲ	ˈɛ	-2.519
r	<#	-2.579
ɫ	#>	-2.748
t	<#	-2.748
lʲ	#>	-2.821
ˈa	k	-2.829
a	#>	-2.944
a	v	-2.959
k	ˈa	-3.067
ˈe	s	-3.263
r	#>	-3.418
a	<#	-3.753
k	ˈɔ	-4.116
d	ˈɤ	-4.666
ˈo	k	-5.029
ˈo	d	-5.317
ʦʲ	ɛ	-5.701
ˈe	t	-inf
ʦʲ	ɐ	-inf
æ	t	-inf
t	ˈa	-inf
a	t	-inf
