Phone1	Phone2	PMI
b	r	-0.78
l	t	-0.825
w_#>	f	-0.845
t_r	e	-0.912
n	r	-0.955
r	v	-0.988
ə_#>	#>	-1.074
r_#>	#>	-1.074
m_#>	#>	-1.074
d_#>	#>	-1.074
<#_ˈa	<#	-1.074
<#_ʧ	<#	-1.074
<#_t	<#	-1.074
<#_s	<#	-1.074
<#_r	<#	-1.074
<#_n	<#	-1.074
<#_m	<#	-1.074
<#_l	<#	-1.074
<#_ˈo	<#	-1.11
<#_d	<#	-1.11
ʒ	<#	-1.113
k_#>	#>	-1.113
a_#>	#>	-1.113
<#_ʒ	<#	-1.113
t	r	-1.117
r	t	-1.133
p_#>	#>	-1.149
n_#>	#>	-1.149
<#_b	<#	-1.149
r	b	-1.158
e_#>	#>	-1.161
w_#>	#>	-1.164
w	#>	-1.164
t_#>	#>	-1.164
j_#>	#>	-1.164
<#_ɡ	<#	-1.164
<#	b	-1.166
<#	m	-1.204
t	l	-1.229
#>	a_#>	-1.236
m	ˈɛ	-1.237
n	t	-1.271
<#	n	-1.272
e	#>	-1.29
<#	ɡ	-1.314
<#	ʒ	-1.336
#>	f	-1.352
<#	ʧ	-1.371
ɡ	<#	-1.41
r	a	-1.454
r	t_e	-1.456
<#	l	-1.468
<#	<#_k	-1.479
#>	l	-1.495
#>	p	-1.513
#>	k	-1.515
b	<#	-1.556
<#	s	-1.594
a	#>	-1.692
k	r	-1.694
<#	d	-1.723
#>	ˈɛ	-1.842
j	#>	-1.984
s	<#	-2.008
p	w	-2.067
d	<#	-2.067
ˈe_r_e_#>	ˈɛ	-2.132
l	<#	-2.15
r	k	-2.2
ˈe	#>	-2.244
ˈa	ɡ	-2.287
v	e	-2.305
ʧ	<#	-2.361
p	#>	-2.364
<#	t	-2.415
<#	ˈa	-2.428
#>	m	-2.481
m	<#	-2.496
t	#>	-2.512
n	#>	-2.657
#>	a	-2.819
#>	t	-2.83
<#	k	-2.864
k	#>	-2.875
<#	r	-3.096
ˈo	<#	-3.139
k	a	-3.179
n	<#	-3.201
#>	r	-3.205
s	ˈɔ	-3.672
t	<#	-3.763
ə	s	-3.817
d	#>	-3.894
ə	#>	-4.004
ˈa	<#	-4.15
r	#>	-4.154
m	#>	-4.489
ˈo	s	-4.637
r	<#	-4.801
e	v	-4.817
e	s	-5.149
ˈe_r_e_#>	#>	-5.161
ˈa	d	-5.254
ə	d	-5.302
d	ˈu	-5.558
ˈo	d	-6.676
ʦ	a	-inf
t	ˈɑː	-inf
t	e	-inf
t	a	-inf
p	ˈa	-inf
p	j	-inf
j	p	-inf
