Phone1	Phone2	PMI
k	k_ə_#>	0.814
#>	ʀ_#>	0.776
ɪ_r̥	ə	0.762
nː_a	ə	0.722
n_d̥	nʲ	0.72
ʰt͡n̥	ˈɒː	0.689
ˈɛ	j_ˈa	0.649
d̥	nʲ	0.613
v	ə_v̥	0.601
ɪ_r̥	ʀ	0.569
r_t͡n̥	ʀ	0.563
r̥	ə_ʀ	0.558
ˈɔu̯	x	0.515
#>	k_#>	0.508
kʰ	v	0.5
nː	ə	0.493
r_ð	d̥	0.439
ʏ	v̥	0.43
r̥	ˈai̯	0.419
ð	ʀ_d̥	0.359
<#	<#_m	0.338
ɪ	d_ə	0.331
r	ʀ_d̥	0.311
t	ʀ_t	0.31
r	t_ʀ	0.296
v_ˈa	v	0.286
kʰ_v	v	0.286
l	ə	0.269
v_a	v	0.257
v	v_ə	0.25
j	ə	0.246
r	d̥	0.239
r̥	p_#>	0.222
j_ˈɛː_r̥_#>	ˈɛ_#>	0.206
d̥	n	0.166
ʏ	ə_v̥	0.157
<#	<#_d	0.152
<#	<#_k	0.143
r	n	0.118
s_#>	#>	0.111
r̥_#>	#>	0.111
k_#>	#>	0.111
a_#>	#>	0.111
<#_v	<#	0.111
<#_r	<#	0.111
<#_n	<#	0.111
<#_l	<#	0.111
a	v_ə	0.101
r̥	ç	0.092
t_j	t	0.062
p_ʏ_r̥_#>	p_#>	0.051
l_ˈɑu̯	l	0.041
ð_ɪ	d	0.037
#>	n_#>	0.014
<#	<#_ɡ	0.009
#>	ˈai̯_#>	-0.001
#>	ˈɛ_#>	-0.044
r̥_t	t	-0.046
r	ˈa	-0.049
n_d̥	n	-0.058
r̥	ˈɛ	-0.071
ˈou̯	v	-0.079
ɡ̊	<#_j	-0.13
ʏ	ʀ	-0.17
r̥	#>	-0.174
ɡ̊	j	-0.182
v_a	ə	-0.195
#>	p_#>	-0.196
<#_ɡ̊	j	-0.198
j_a	ə	-0.238
ʏ	ə_ʀ	-0.254
ð_ɪ	ə	-0.259
ʏ_r̥	ə	-0.261
r̥	ə	-0.273
v_ʏ	ə_v̥	-0.313
<#_θ	<#	-0.322
θ_r	t	-0.324
<#_ˈa	<#	-0.327
<#_ɡ̊	<#	-0.327
ʏ_#>	#>	-0.33
<#_ˈʏ	<#	-0.33
r_ð	ʀ	-0.342
<#	l	-0.362
r	ˈa_ʀ	-0.371
ʏ_r̥	ʀ	-0.383
θ_r	ʀ	-0.393
r̥	ʀ_t	-0.408
r̥_t	ʀ	-0.411
<#	ɡ	-0.416
#>	ˈɛi̯	-0.429
ʏ	n_#>	-0.455
<#	d	-0.456
<#	t	-0.469
θ	ʀ	-0.475
v_ʏ	ə	-0.499
ð_ʏ	d	-0.501
<#	ˈeː	-0.526
<#	n	-0.543
ʏ	#>	-0.563
<#	j	-0.567
ʏ	l	-0.57
ʏ	d_ə	-0.617
<#	m	-0.65
ð	ʀ	-0.669
r̥	p	-0.679
<#	k	-0.737
r	t	-0.739
ð_ʏ	ə	-0.745
tʰ	<#	-0.76
<#_tʰ	<#	-0.76
<#_m	<#	-0.763
<#_kʰ	<#	-0.763
#>	ˈai̯	-0.763
<#_d̥	<#	-0.767
j_ˈɛː_r̥_#>	ˈɛ	-0.832
p_ʏ_r̥_#>	p	-0.85
θ	<#	-0.851
kʰ	<#	-0.901
<#	ˈʊ	-0.91
ɛ	v	-0.911
r̥	t	-1.07
#>	ˈɛ	-1.082
#>	p	-1.096
ɣ	#>	-1.101
d̥	<#	-1.124
t	ʀ	-1.156
p	#>	-1.203
m	<#	-1.322
k_#>	ə	-1.342
#>	s	-1.344
a	n	-1.366
ˈɛː	#>	-1.426
ʏ	p_#>	-1.529
n	<#	-1.536
<#	ʀ	-1.583
v	<#	-1.597
a	#>	-1.671
ɡ̊	j_ə	-1.712
ˈʏ	<#	-1.77
#>	k	-1.829
ˈa	v	-1.834
l	<#	-1.846
#>	k_ə_#>	-1.925
ɡ̊	<#	-1.931
j	#>	-1.934
#>	ʀ	-1.979
k	#>	-1.984
k	ə	-2.065
ʏ	n	-2.07
#>	ə	-2.099
ˈa	<#	-2.163
ʏ	dʲ	-2.249
ɡ̊	ə	-2.258
ʏ_r̥_#>	#>	-2.289
a	v	-2.301
j	s	-2.308
#>	n	-2.369
ʏ	p	-2.43
v	ə	-2.785
r	<#	-2.821
ʏ	tʲ	-2.879
s	#>	-2.889
ð	ə	-2.973
ɪ	d	-3.597
j_ˈɛː_r̥_#>	#>	-3.96
p_ʏ_r̥_#>	#>	-3.963
ɣ_ʏ_r̥_#>	#>	-4.327
ʏ	d	-4.448
j	t	-inf
