Phone1	Phone2	PMI
ẽ	ˈa	3.35
i	c	3.323
<#	<#_r	3.293
ĭ̌	ˈɛ	3.276
ɛː	ɛ	3.276
<#_r	r	3.255
m_ĭ	ɛ_m	3.24
l_ŭ_#>	ɫ_#>	3.24
<#_b	<#_b	3.239
ŭ	iː	3.152
<#	d	3.142
o_r	ˈɔ_r	3.04
ôː_l	ɫ_ˈa	3.04
<#_v	<#_ʋ	3.04
n	ɲ	3.014
oˀ	r_ˈa	2.906
oˀ_r	r_ˈa	2.906
k_ô	k_ˈɔ	2.905
#>	ɔ	2.855
ĭ	c	2.792
ẽ̂ː	ˈæ	2.755
ǒ	ɔ	2.709
ôː	ɫ_ˈa	2.707
ɡ	x	2.685
<#_d	<#	2.655
<#_l	<#	2.655
s_ŭ_#>	#>	2.655
<#_ô	<#	2.655
<#	<#	2.655
e_#>	#>	2.655
<#_t	<#	2.655
#>	#>	2.655
t_ŭ_#>	#>	2.655
k_ŭ_#>	#>	2.655
ŭ_#>	#>	2.655
b	<#_b	2.636
<#	c	2.605
<#_s	<#_s	2.568
<#_t	t	2.498
<#	l	2.48
v_ŭ	v	2.421
m	ɛ_m	2.42
ŭ	t	2.42
<#_b	b	2.321
l_ĭ	ʎ	2.321
k_t	ʦ	2.224
v	ʋ_ɪ̯ˈɛ	2.182
ô	k_ˈɔ	2.131
ĭ	ʦ	2.054
d	t	2.048
o	ˈɔ_r	2.04
v	<#_ʋ	2.04
#>	ɛ	2.032
#>	ɫ_#>	2.025
l	ˈa	1.998
#>	t	1.998
#>	k	1.995
l	ɫ_#>	1.988
s	<#_s	1.966
ǒ	ʊ̯ˈɔ	1.964
<#	<#_b	1.953
ĭ	ɛ_m	1.937
x_ŭ	x	1.935
ě	ɛ	1.893
m_ĭ	ɛ	1.891
m_ĭ	m	1.891
p_ĭ̌	p	1.855
ĭ̌	p	1.855
ôː_l	ˈa	1.855
r	ˈɔ_r	1.825
r	r_ˈa	1.824
ŭ	ɫ_#>	1.824
ŭ̂	ʋ	1.819
ŭ̂_v	ʋ	1.819
<#_v	ʋ	1.819
ŭ	x	1.801
ôː_l	ɫ	1.786
ê	ˈa	1.783
oˀ	ˈa	1.783
oˀ_r	ˈa	1.783
<#_n	<#	1.774
ǒ_#>	#>	1.771
<#_r	<#	1.764
o_#>	#>	1.764
<#_x	<#	1.764
ĭ_#>	#>	1.764
ŭ	k	1.758
k	k_ˈɔ	1.752
l_ŭ_#>	ɫ	1.752
ẽ_t	c	1.723
oˀ	r	1.696
oˀ_r	r	1.696
<#	<#_s	1.693
ě	ˈɛ	1.645
<#	n	1.64
<#	<#_ʋ	1.637
k_ô	ˈɔ	1.631
o_r	ˈɔ	1.624
o_r	r	1.624
k_ô	k	1.609
t	ˈi	1.604
<#_s	s	1.58
ôː	ˈa	1.521
ŭ	n	1.517
i	ˈi	1.483
ôː	ɫ	1.453
<#	x	1.429
ẽ	c	1.39
ŭ	#>	1.388
s	ˈɛ	1.382
r	iː	1.38
d	ɫ	1.287
o	#>	1.228
ê	ˈɛ	1.226
ŭ	ɫ	1.195
ĭ	ʎ	1.19
ŭ	i	1.141
l	d	1.136
<#	ˈɔ	1.131
ŭ	v	1.13
#>	s	1.108
<#	t	1.078
m	ɛ	1.071
v	ɪ̯ˈɛ	1.038
<#	b	1.035
k	ʦ	1.029
ĭ	#>	1.02
ô	<#	1.019
t	ʦ	0.973
<#	r	0.956
k	ɪ̯ˈɛ	0.942
ǎ_#>	#>	0.891
l_ŭ_#>	#>	0.891
<#_s	<#	0.883
<#_v	<#	0.883
<#_b	<#	0.881
ŭ	p	0.881
ŭ	s	0.871
d	<#	0.844
ô	k	0.835
x	<#	0.828
l	ɪ̯ˈɛ	0.778
ŭ	r	0.746
ǒ	#>	0.728
<#	s	0.705
r	ˈa	0.701
o	r	0.624
e	#>	0.616
ĭ	m	0.589
ĭ	ɛ	0.589
t	<#	0.558
#>	ɫ	0.538
k	#>	0.501
k	ˈɔ	0.478
<#	ʋ	0.416
r	ˈɔ	0.409
s	<#	0.281
b	<#	0.278
n	<#	0.264
ǎ	#>	-0.009
v	<#	-0.117
r	<#	-0.144
t	#>	-0.152
s	#>	-0.252
l	#>	-0.361
l	<#	-1.081
