Phone1	Phone2	PMI
æ̆	e	4.77
ˈoː	ˈo	4.762
l	ɫ	4.728
d̥	dː	4.673
ˈɑː	ˈæɑ̯_r	4.624
z̥	t	4.62
ə	ɑ	4.617
ˈaː	ˈæːɑ̯	4.595
ˈɛ	ˈɛ	4.561
ʦ	t	4.561
ɣ̊	ɣ	4.548
ˈi	ˈy	4.537
ˈuː_#>	ˈuː	4.51
x	ç	4.43
x	x	4.381
x	k	4.332
d̥	ð	4.316
<#_ɡ̊	ɡ	4.295
f	p	4.256
l	<#_l	4.231
ˈeː	ˈɑː_w	4.222
ˈɑː	ˈæɑ̯	4.215
oː	ˈæːɑ̯	4.21
j	j	4.186
<#	<#_ˈu	4.182
<#	<#_ˈi	4.182
<#	<#_t	4.182
<#	<#_n	4.108
ʀ	r	4.099
<#_ʀ	r	4.099
<#_n	n	4.08
ʃ_#>	k_#>	4.071
ʃ_v	s_w	4.05
ʀ	d_r	4.048
<#_l	l	4.047
<#	<#_r	3.987
ʦ	tː	3.971
ɡ̊	k	3.969
n	k_n	3.969
ˈɔ	ˈy	3.951
m	mː	3.948
d̥	d	3.948
d̥	θ	3.92
#>	k_#>	3.82
<#	<#_ˈe	3.792
t	d	3.789
n	n	3.777
ˈeː	ˈɑː	3.733
t	t	3.703
k_n	k	3.677
ɡ̊	ʧː	3.646
ɐ	r_n	3.629
#>	ɑ_#>	3.625
k_s	k_s	3.52
f_ˈi	f_ˈi	3.52
k	ɡ_r	3.502
ɡ̊_ˈo	ɡ_ˈo	3.48
n	r_n	3.44
ˈoĩ̯	ˈi	3.432
#>	f_#>	3.432
b̥	f	3.411
ˈoĩ̯	ɣ	3.403
ˈiː	d_ˈeːo̯	3.361
ʀ_ˈi	r_ˈy	3.343
<#_ʃ	<#_ʃ	3.332
ˈa	ˈæ_d	3.316
ˈo	ˈo	3.31
l_ˈaː	l_ˈæːɑ̯	3.296
d̥_ˈi	θ_ˈi	3.249
f_l	p_l	3.236
ʃ	s_t	3.215
ʃ_t	x_t	3.206
f_ʀ	f_r	3.203
ˈai̯	ˈeːo̯	3.196
ʤ̥	k	3.182
æ̆	r	3.123
ɐ	r	3.11
ʃ_t	ç	3.107
t	ç	3.095
l_d̥	ɫ_d	3.09
ˈi_n	ˈi_n	3.089
ˈuː	ˈuː	3.07
k	ɡ	3.031
s	z	3.024
ʦ	r_t	2.964
ʃ	k_#>	2.933
t	ç_t	2.919
l_ˈi	l_ˈeːo̯	2.919
ʃ	s	2.916
ɣ̊	j	2.888
ˈɑ	ˈæɑ̯	2.846
ʃ_d̥	s	2.842
n	n_d	2.759
ˈiː	w	2.743
ˈoː	ˈu	2.742
s	t	2.726
d̥	s_t	2.702
ˈa_d̥	ˈæ	2.701
<#_kʰ	<#_ʧ	2.674
ʀ	ɡ_r	2.672
ʃ_t	t	2.637
ʃ_d̥	t	2.637
ʃ	ʧ	2.634
ˈaː	ˈæɑ̯	2.625
<#	<#	2.618
#>	#>	2.618
ˈɛ	ˈi	2.578
k	kː	2.575
ʃ	ç	2.535
k_#>	ʤ_#>	2.535
<#_ʃ	ʃ	2.519
t	θ_r	2.505
æ̆	r_e	2.503
ʀ	θ_r	2.449
ˈeː	w	2.41
ˈɑː	ˈæːɑ̯	2.36
ˈi	s_ˈi	2.343
k_ʀ	ɡ	2.334
ʃ	<#_ʃ	2.332
<#	<#_l	2.288
ɣ̊	ʤː	2.287
s_#>	t_#>	2.283
s	s_ˈi	2.274
v	w	2.167
ˈãː	ˈɑː	2.159
ʣ̥	ˈoː_s	2.159
ə	ɑ_n	2.133
d̥	ˈæ_d	2.105
d̥	d_ˈeːo̯	2.101
ˈi	ˈeo̯	2.097
kʰ	<#_ʧ	2.095
ˈɑ	ˈi	2.092
#>	ˈuː_#>	2.077
ˈɛː	ˈe	2.062
k_#>	ʤ	2.059
#>	j_#>	2.057
ˈæː	ˈe	2.051
ˈɛ̃ː	ˈɑː	2.039
ʃ	t	2.025
ˈɑ̃i̯	n	2.003
<#	<#_ɡ	1.974
ʃ	s_w	1.958
k	ʤ_#>	1.956
ʃ_#>	j_#>	1.936
t_ʀ	d	1.929
ˈiː	ˈeː	1.887
ʃ_#>	k	1.878
<#_kʰ	ʧ	1.864
d̥_ˈiː	ˈeːo̯	1.852
ˈoi̯	ˈyː	1.85
t	θ	1.815
ʀ	r_ˈeːo̯	1.783
æ̆_#>	r_#>	1.761
ˈãː	ˈɑː_n	1.759
ˈa	ˈiy̯	1.741
ˈɛ̃ː	ˈɑː_n	1.728
ʃ	ç_t	1.727
ʣ̥	s	1.713
t_ʀ	r	1.699
ɐ	r_t	1.688
ɐ_n	n	1.68
k_n	n	1.68
s_ˈi	ˈi	1.672
v	s_w	1.605
s_ˈi	s	1.582
ˈĩː	n	1.535
ʀ	ˈeːo̯	1.53
d̥	t	1.53
s	t_#>	1.509
ʃ_v	s	1.508
ˈõː	n	1.475
ŋ	ɡ	1.463
f	pː	1.431
t	r	1.416
s_#>	t	1.399
ɡ̊	j	1.387
#>	r_#>	1.347
ʃ	x	1.337
ŋ	ŋ_ɡ	1.318
ʀ	ɡ	1.262
ˈo	ɡ_ˈo	1.253
d̥_ˈiː	d	1.244
ˈa_d̥	d	1.212
k	k_s	1.197
t	x	1.186
ɐ_ʦ	t	1.142
ɡ̊	ɡ_ˈo	1.106
f	eo̯	1.102
d̥	s	1.074
ɐ_n	r	1.059
t_ʀ	θ	0.934
ʃ_t	x	0.932
t	x_t	0.927
ˈɑː	r	0.926
ˈaː	l_ˈæːɑ̯	0.876
æ̆	r_#>	0.874
ʀ_ˈi	ˈy	0.793
ˈɛ_v	v	0.781
ʀ	ˈy	0.762
ə	n	0.762
ʃ	k	0.74
k_ʀ	r	0.736
n	d	0.729
ʀ	f_r	0.715
æ̆_#>	r	0.713
<#	<#_ʃ	0.694
ʃ	j_#>	0.69
ɛː	n	0.69
ʀ	r_ˈy	0.688
f	f_ˈo	0.686
f	f_ˈi	0.686
ˈi	f_ˈi	0.668
v	s	0.658
ʀ	h_r	0.657
ˈi	θ_ˈi	0.641
ɡ̊_ˈo	ˈo	0.631
f	f_r	0.628
ˈi	r_ˈy	0.589
<#	<#_h	0.581
s	k_s	0.557
l	p_l	0.551
l	l_ˈæːɑ̯	0.551
l_ˈaː	ˈæːɑ̯	0.55
l	h_l	0.527
l	ˈæːɑ̯	0.515
ɡ̊_ˈo	ɡ	0.51
<#	<#_ʧ	0.501
ʀ	θ	0.491
f_l	p	0.49
#>	ɡ_#>	0.477
l	o_ɫ	0.462
ˈi	ˈeːo̯	0.458
ˈɛ̃ː	n	0.454
ˈaː	l	0.436
#>	k	0.427
#>	j	0.415
ˈãː	n	0.414
ʃ	x_t	0.411
f	p_l	0.402
l_d̥	ɫ	0.388
k	n	0.374
k_s	k	0.368
l	l_ˈi	0.356
l_ˈi	l	0.34
l_ˈaː	l	0.34
f_l	l	0.34
#>	ʤ_#>	0.339
k	s	0.324
l	o	0.323
f_ˈi	ˈi	0.32
<#	ɡ	0.319
ʀ	d	0.3
ˈi	ˈi_n	0.256
<#	l	0.255
ˈi_n	ˈi	0.239
f_ʀ	f	0.239
f_ˈi	f	0.236
d̥_ˈi	ˈi	0.233
#>	t_#>	0.232
ʃ_#>	#>	0.218
x_#>	#>	0.218
b̥_#>	#>	0.218
<#_ˈɛ	<#	0.218
<#_ˈu	<#	0.218
<#_ˈi	<#	0.218
<#_ʦ	<#	0.218
<#_ʀ	<#	0.218
<#_n	<#	0.218
l	l_ˈeːo̯	0.217
d̥	θ_ˈi	0.174
d̥_ˈi	θ	0.17
#>	f	0.16
l	ˈeːo̯	0.152
k_s	s	0.148
l_ˈi	ˈeːo̯	0.144
<#	t	0.139
l	ɫ_d	0.129
d̥	ɫ_d	0.127
n	k	0.101
ʃ_#>	j	0.1
n	ˈi_n	0.099
ʦ	r	0.088
<#	ˈe	0.068
#>	ɑ	0.068
l_d̥	d	0.035
ˈi	l_ˈeːo̯	0.033
ˈi	l	-0.039
k	r	-0.052
z̥	ɑ	-0.064
ɐ_ʦ	r	-0.071
#>	ˈuː	-0.073
s	k	-0.095
ˈaː	r	-0.108
<#	ʃ	-0.119
#>	ʤ	-0.138
ʀ	f	-0.168
l	ˈi	-0.237
<#	ˈu	-0.243
#>	n_#>	-0.244
<#_ɡ̊	<#	-0.251
ˈuː_#>	#>	-0.258
<#_l	<#	-0.258
ˈi_n	n	-0.263
l	p	-0.279
f_ʀ	r	-0.306
<#	ʧ	-0.309
ʦ	<#	-0.31
ʀ_ˈi	r	-0.335
ʀ_ˈaː	r	-0.335
<#	h	-0.365
d̥	ɫ	-0.374
f	l	-0.403
n	r	-0.554
l	d	-0.569
ˈi	r	-0.584
ʃ	j	-0.624
#>	t	-0.652
<#	n	-0.68
æ̆_#>	#>	-0.724
l_#>	#>	-0.724
<#_ʃ	<#	-0.724
s_#>	#>	-0.726
k_#>	#>	-0.726
<#_kʰ	<#	-0.726
ʃ_v	w	-0.771
#>	j_e_#>	-0.79
f	r	-0.792
<#	ˈi	-0.803
#>	ɡ	-0.819
x	#>	-0.839
ɐ	z	-0.872
ˈɛ	v	-0.931
ˈo	ɡ	-1.064
ɡ̊	<#	-1.143
ɐ	n	-1.156
#>	e	-1.172
n	ˈi	-1.184
kʰ	<#	-1.305
k	#>	-1.305
<#	r	-1.324
f	ˈo	-1.35
ɡ̊	ˈo	-1.376
b̥	#>	-1.441
s	#>	-1.5
ˈi	n	-1.53
j	ʤː	-1.59
æ̆	#>	-1.612
#>	n	-1.693
ʃ	#>	-1.694
ˈuː	#>	-1.699
ʃ	<#	-1.724
#>	r	-1.825
ˈɛ	<#	-1.854
ʀ	h	-2.027
ˈu	<#	-2.048
l	#>	-2.101
l	<#	-2.108
ʀ	<#	-2.329
n	<#	-2.355
l	h	-2.356
ˈi	θ	-2.427
f	ˈi	-2.473
ˈi	f	-2.575
ʃ	w	-2.624
s	ˈi	-2.902
ˈi	s	-2.923
ˈi	<#	-3.553
ˈiː	d	-3.843
ˈa	d	-4.16
ʣ̥	ˈoː	-inf
ɐ	t	-inf
d̥	ˈæ	-inf
d̥	ˈi	-inf
d̥	ˈeːo̯	-inf
