Phone1	Phone2	PMI
ŋ	n_o_#>	3.39
v_u	b_o	3.343
e	ˈi	3.29
<#_ˈɔ	<#_ˈo	3.158
r	ɾ_o_#>	3.148
r_a	ɾ_a	3.141
b_ˈu	b_w	3.108
ˈɛ	j_ˈe	3.079
ˈɔ	ˈe	3.026
ˈɔ	ˈa_β	3.002
t	ɾ_t	2.978
<#_d	<#_d	2.957
<#_s	s	2.948
p	ɟ͡ʝ	2.944
r	ɾ_ð	2.924
ˈu	w	2.908
<#_ˈø	<#_ˈo	2.881
<#_a	a	2.823
ɡ	ɣ_o_#>	2.801
ˈe	ˈe	2.786
<#	<#	2.762
#>	#>	2.762
l	ʝ	2.741
ˈe	j	2.692
d	<#_d	2.651
l_a	ʝ_a	2.565
ˈø	ˈe	2.547
t	ð	2.546
ˈe	ˈe_#>	2.543
e	θ_ˈe	2.525
ˈø	<#_ˈo	2.491
ˈɔ	w_ˈe	2.427
r	ɾ_t	2.396
a	a_β	2.388
r_#>	o	2.378
ˈɛ_l	ˈi_ʝ	2.341
ˈɔ	<#_ˈo	2.324
r_d	ð	2.301
j_t	ʧ	2.3
<#_d	d	2.294
r	e_ɾ	2.288
b	β_l	2.273
b	ɾ_β	2.273
n	n_j	2.251
ˈɛ_t	ʧ	2.199
s	s_o_#>	2.198
a_v	β	2.193
p_j	ɟ͡ʝ	2.163
ˈø	w_ˈe	2.161
l	l_o_#>	2.146
ˈɛ	ˈe_k	2.112
w	l	2.104
j_#>	o	2.104
r_t	t	2.083
p_#>	p	2.016
e	ɾ_#>	1.991
b	b_w	1.983
p_#>	p_o_#>	1.971
e	ɾ	1.963
j	ʧ_e	1.908
n	ɾ_n	1.88
v	β_e_#>	1.868
ˈa	s_ˈa	1.854
e	ˈe	1.841
k	ˈe_k	1.826
<#_ˈɔ	ˈo	1.823
j	x_o_#>	1.797
ˈi	ˈu	1.79
ˈɔ	ˈe_s	1.787
ˈe	ɾ	1.786
ˈe	n_j	1.783
<#	<#_l	1.771
<#	<#_t	1.767
<#	<#_r	1.744
d	a_ð	1.689
ˈɛ	ˈe_ʧ	1.684
s	s_ˈa	1.675
ə	e	1.63
<#	<#_ɡ	1.629
t	ʧ_e	1.622
#>	θ_#>	1.595
w	w	1.584
e_#>	ɾ	1.576
t	t_a	1.538
ˈa	ɾ_ˈa	1.518
r	ɾ_β	1.507
<#_ˈø	ˈo	1.495
<#	<#_w	1.485
ˈe	ˈe_n	1.45
<#	<#_n	1.446
j_t	ʧ_e	1.442
j	β_l	1.435
ˈu	ˈo_ɾ	1.423
j_#>	x	1.407
ˈe	ˈe_θ	1.406
l_#>	o	1.403
ˈe	j_ˈe	1.398
<#	<#_θ	1.397
ˈɔ	ˈa	1.387
e_r	e	1.38
ˈe_#>	ˈe	1.368
ɲ	ɲ_o	1.366
w	w_ˈa	1.366
s	θ_ˈe	1.363
ʧ	θ	1.355
i	e	1.311
ŋ	ˈe_n	1.307
ˈɛ	ˈi	1.294
<#	<#_o	1.276
j	x	1.223
#>	l_#>	1.22
ˈø_j	ˈo_x	1.204
ˈy	ˈo	1.201
<#	<#_ˈa	1.188
t	ˈe_ʧ	1.167
r	ɾ_ˈa	1.155
s	ˈe_s	1.147
e_r	ɾ_e	1.139
a_d	ð	1.106
ˈɛ	ˈe_l	1.105
j_a	x_a	1.102
r	ɾ_n	1.098
v_r	β	1.07
ŋ_#>	o	1.05
<#	<#_a	1.05
ˈu	ˈe	1.047
<#	<#_b	1.023
t_a	t	0.986
s	θ_a	0.979
l_#>	ʝ	0.979
v	β_ɾ	0.94
j	l	0.936
m_#>	b	0.92
j	ˈe	0.919
j	ˈe_l	0.916
a	a_ð	0.916
u	b_o	0.912
j	j	0.912
ˈe_s	θ	0.876
ˈu_r	ˈo	0.872
<#	<#_x	0.867
s_e	θ	0.847
s_a	θ	0.847
a	t_a	0.834
w	ˈa	0.827
j	o	0.802
e	ˈe_ɾ	0.779
<#	<#_m	0.767
p	p_o_#>	0.756
a	θ_a	0.744
u	e	0.721
#>	o_#>	0.718
ˈɔ_s	s	0.712
s_ˈa	s	0.712
r	ˈo_ɾ	0.701
ˈe_ŋ	n	0.696
r_b	β	0.674
b_j	β	0.674
s	ˈe_θ	0.669
ˈɔ	o	0.658
a	ɾ_a	0.645
ˈɛ_k	k	0.643
a_v	a	0.624
ˈø	ˈo_x	0.617
ˈu	ˈo_n	0.604
ˈɔ	ˈo_m	0.601
j	e	0.601
#>	n_#>	0.598
n_ˈe	j	0.597
m	a_m	0.589
ˈɔ	ˈo_k	0.585
ə	ɾ	0.564
ˈe_ŋ	ˈe	0.545
ˈi	j	0.523
n	n_a	0.508
ɡ	ˈe_ɣ	0.487
<#	<#_s	0.476
r	ð	0.445
m_#>	ɾ	0.44
ˈɔ	p_ˈo	0.406
s_ˈa	ˈa	0.382
r_t	ɾ	0.379
r_d	ɾ	0.379
e_r	ɾ	0.379
t	t_ˈa	0.378
ˈɛ	e	0.368
r	β_ɾ	0.357
s	x	0.356
ˈu	w_ˈe	0.352
ˈa	w_ˈa	0.351
r_ˈa	ˈa	0.351
ˈa	t_ˈa	0.348
t	t_ɾ	0.332
n	n_ˈi	0.332
j	ɟ͡ʝ	0.326
m	b	0.319
k	ˈo_k	0.317
m	m_ˈa	0.309
p	p_ˈo	0.287
n_ˈe	n	0.279
ŋ	ˈo_n	0.273
r_n	n	0.267
n_ˈa	n	0.267
j	ˈo	0.264
e	ɾ_e	0.251
l_#>	ʝ_o_#>	0.234
ˈu	b_w	0.22
j	a	0.212
ˈɛ	ˈi_ʝ	0.205
ˈa	m_ˈa	0.156
ˈa	ˈa_ð	0.153
p	p_j	0.149
r	t_ɾ	0.146
ˈa	w	0.127
j	x_o	0.11
a	a_m	0.103
r	l	0.1
<#	<#_ˈo	0.1
v	b_o	0.086
j_t	e	0.085
ˈa	a	0.077
ˈa	n_a	0.069
j	x_a	0.057
a_d	a	0.03
s_a	a	0.023
a_m	m	0.012
a	ʝ_a	0.003
n_ˈa	a	0.002
ˈɛ	e_ɾ	-0.004
t_a	a	-0.005
p_ˈɔ	p	-0.009
t	ð_o	-0.011
ˈe_s	ˈe	-0.037
ˈɛ_k	ˈe	-0.042
f_ˈi	ˈi	-0.049
ˈɛ_j	ˈe	-0.056
<#	r	-0.059
ˈɛ_t	ˈe	-0.069
s_e	ˈe	-0.071
ˈɛ_l	ˈi	-0.076
r	ɾ_a	-0.08
w_ˈa	w	-0.083
m_ˈa	m	-0.083
t_ˈa	t	-0.104
t_r	t	-0.114
<#	<#_d	-0.134
ˈu_r	ɾ	-0.148
b_ˈu	b	-0.149
v_r	ɾ	-0.152
r_ˈa	ɾ	-0.152
r_n	ɾ	-0.152
#>	ˈe_#>	-0.155
ˈɔ_k	ˈo	-0.159
r	t	-0.16
ˈɔ_s	ˈe	-0.175
ˈu_ŋ	ˈo	-0.177
ˈø_j	ˈo	-0.189
p_ˈɔ	ˈo	-0.195
j	ˈo_x	-0.206
r_b	ɾ	-0.213
l	ˈi	-0.219
#>	o	-0.221
a	x_a	-0.225
j	ɾ	-0.243
ˈɛ_j	l	-0.247
b_j	l	-0.247
ˈɛ	l	-0.25
ˈɔ_k	k	-0.273
b_ˈu	w	-0.34
#>	ɾ_#>	-0.34
m_#>	e	-0.356
a	o	-0.38
r	ɾ_e	-0.382
ɲ	o	-0.39
l	m	-0.397
w_ˈa	ˈa	-0.398
m_ˈa	ˈa	-0.398
b_ˈɛ	e	-0.398
l	ʝ_o_#>	-0.419
t_ˈa	ˈa	-0.428
r	ˈo	-0.431
l	ˈo	-0.461
r	β	-0.47
n	ɾ	-0.471
v_u	b	-0.492
ˈi	ɣ	-0.501
l	ʝ_a	-0.504
r	e	-0.538
b	l	-0.552
a_m	a	-0.571
r	o	-0.572
r_a	a	-0.599
l_a	a	-0.599
j_a	a	-0.606
ˈu_ŋ	n	-0.617
l_a	ʝ	-0.631
ˈɛ_l	ʝ	-0.635
r	a	-0.646
l	o	-0.663
l	ˈi_ʝ	-0.668
v_u	o	-0.669
m	ɾ	-0.669
m	b_ɾ	-0.675
t_r	ɾ	-0.679
ˈɛ	ɾ	-0.697
s	x_o	-0.706
r_a	ɾ	-0.74
ˈu	ɾ	-0.747
<#	ɡ	-0.754
r	ˈa	-0.755
b_ˈɛ	e_ɾ	-0.77
ˈɔ	m	-0.785
d	ɾ	-0.791
l	m_ˈo	-0.793
<#	d	-0.797
l	a	-0.802
r	n	-0.834
ʤ	<#	-0.838
ŋ_#>	#>	-0.838
z_#>	#>	-0.838
v_#>	#>	-0.838
t_#>	#>	-0.838
r_#>	#>	-0.838
n_#>	#>	-0.838
l_#>	#>	-0.838
k_#>	#>	-0.838
<#_ˈø	<#	-0.838
<#_ˈa	<#	-0.838
<#_ʤ	<#	-0.838
<#_ɡ	<#	-0.838
<#_v	<#	-0.838
<#_u	<#	-0.838
<#_t	<#	-0.838
<#_s	<#	-0.838
<#_r	<#	-0.838
<#_n	<#	-0.838
<#_l	<#	-0.838
<#_f	<#	-0.838
ˈa	ɾ	-0.894
b	ɾ	-0.898
<#	b	-0.906
ɡ_#>	#>	-0.955
j_#>	#>	-0.955
e_#>	#>	-0.955
<#_m	<#	-0.955
s_#>	#>	-0.96
<#_a	<#	-0.96
a_#>	#>	-0.961
r	ˈe	-0.994
n	j	-0.997
#>	ʝ	-1.016
ŋ	ˈo	-1.057
ŋ	o	-1.064
ˈe_#>	#>	-1.077
p_#>	#>	-1.078
m_#>	#>	-1.078
<#_ˈɔ	<#	-1.078
<#_d	<#	-1.083
<#	m	-1.113
ˈɛ	ʝ	-1.144
ˈø	x	-1.195
m_#>	b_ɾ_e_#>	-1.227
<#	l	-1.258
b	e_ɾ	-1.265
n	ˈi	-1.272
t	ɾ	-1.282
#>	β_o_#>	-1.296
v_#>	o	-1.314
m	e	-1.356
#>	t_e_#>	-1.358
d	<#	-1.388
#>	s_o_#>	-1.4
ˈa	m	-1.419
#>	ɣ	-1.438
#>	n_o_#>	-1.442
b_ˈɛ	ɾ	-1.464
#>	ɾ_o_#>	-1.466
#>	x	-1.469
v	ɾ	-1.476
<#	x	-1.491
a	ɾ	-1.501
f	<#	-1.538
z	#>	-1.542
a	m	-1.553
<#	s	-1.556
m	ˈa	-1.581
ˈu	n	-1.619
#>	k_o_#>	-1.624
m	a	-1.65
a	ʝ	-1.693
#>	l_o_#>	-1.703
m	<#	-1.714
#>	ɣ_o_#>	-1.716
#>	θ	-1.735
ˈe	n	-1.755
ɡ_#>	o	-1.763
#>	b	-1.806
#>	a_#>	-1.806
#>	p	-1.836
ŋ	ˈe	-1.839
a	x	-1.856
#>	x_o_#>	-1.858
#>	p_o_#>	-1.881
ˈø_j	x	-1.904
ˈɔ	<#	-1.912
v	<#	-1.948
j_a	x	-1.95
#>	ʝ_o_#>	-1.988
n	<#	-2.016
ɡ	#>	-2.021
#>	β_e_#>	-2.065
m	#>	-2.078
l	<#	-2.082
<#	θ	-2.127
ˈɔ	β	-2.148
#>	n	-2.214
m	b_ɾ_e_#>	-2.227
ˈe	#>	-2.23
#>	β	-2.241
<#	n	-2.256
n	a	-2.279
ɡ	ˈe	-2.287
p	#>	-2.293
k_#>	o	-2.328
#>	l	-2.328
#>	t	-2.375
#>	ɾ	-2.408
<#	t	-2.411
u	<#	-2.417
v_#>	e	-2.429
b	w	-2.434
u	b	-2.437
ˈa	n	-2.475
ɡ	<#	-2.482
#>	ˈe	-2.483
#>	e	-2.493
ˈu	b	-2.571
f	ˈi	-2.578
j	#>	-2.604
ˈø	<#	-2.618
p_#>	o	-2.618
<#	ˈo	-2.621
e	#>	-2.665
ˈa	ð	-2.668
s	<#	-2.705
j	β	-2.801
#>	s	-2.821
ɡ	o	-2.829
ˈɔ	k	-2.878
l	#>	-2.904
ŋ	#>	-2.952
s_#>	o	-2.987
k	ˈo	-3.05
ˈɔ	p	-3.055
r	<#	-3.316
p	ˈo	-3.379
v	#>	-3.495
<#	w	-3.583
e	θ	-3.614
#>	k	-3.625
s	#>	-3.68
t	<#	-3.699
t	#>	-3.699
<#	ˈa	-3.724
v	o	-3.725
r	#>	-3.788
ˈɛ	k	-3.798
a	ð	-3.819
a	<#	-3.822
p	o	-3.832
#>	a	-3.834
#>	b_ɾ_e_#>	-3.952
ˈa	s	-3.968
a	#>	-3.982
v	e	-4.086
ˈe	θ	-4.103
ˈa	<#	-4.187
ˈɔ	s	-4.254
n	#>	-4.319
<#	o	-4.468
s	ˈa	-4.478
<#	a	-4.587
k	#>	-4.633
k	ˈe	-4.797
a	θ	-4.811
a	β	-4.905
b	e	-5.065
v	a	-5.348
s	a	-5.4
k	o	-6.123
s	ˈe	-6.388
d	a	-7.181
s	o	-7.453
ˈɛ	ʧ	-inf
ˈa	t	-inf
t_#>	e	-inf
t	ˈe	-inf
t	ˈa	-inf
t	o	-inf
t	e	-inf
t	a	-inf
p	j	-inf
j	ʧ	-inf
a	t	-inf
