Phone1	Phone2	PMI
s_t	t	2.153
ˈeɪ̯	ˈɛ	2.143
ʔ	t	2.115
d	ˈaɪ̯_t	2.114
ˈaɪ̯_d	ˈaɪ̯	2.104
ˈɛ_d	t	2.091
d_ɹ	t	2.091
#>	χ_#>	2.083
ð	t	2.05
ˈɝ	ʀ	2.046
ɹ_ʔ	ʦ	2.029
n	n_ə	2.027
p	f_#>	1.988
f	b	1.982
s_#>	z	1.952
ʔ	s_n	1.944
s	z_#>	1.932
ʔ	ʦ_#>	1.895
ʃ_#>	ʃ	1.891
f	b_#>	1.884
ˈoʊ̯	ˈɔ	1.851
k_s	s	1.841
<#_ɡ	ɡ	1.827
ɫ_d	d	1.82
ʧ	χ_#>	1.796
k_s	k	1.774
d	<#_t	1.773
ˈaʊ̯	ˈʊ	1.746
n	ˈaɪ̯_n	1.733
ʔ_#>	ʦ	1.713
ɹ	ʀ_ʦ	1.695
ˈʌ	ˈɔ	1.682
i	ɪ_k	1.669
ˈɛ_ɫ	ˈɛ	1.659
f_#>	ɫ	1.631
f_ˈɑ	ˈɔ	1.604
ˈi	ˈɛɪ̯	1.595
<#_θ	d	1.581
ɫ_#>	ɫ	1.56
ˈeɪ̯_#>	ˈɔ	1.541
<#_d	t	1.494
k	s	1.44
f_ˈɑ	f	1.431
ʧ_#>	χ	1.427
p_#>	f	1.399
ˈoʊ̯	ˈa	1.396
ˈɔ	ˈa	1.385
pʰ	f	1.363
ˈʊ	f_ˈʊ	1.347
ˈɔ	ˈɔ	1.242
ŋ	ŋ_ɡ	1.233
ɫ_d	ɫ	1.221
ˈɛ_ɫ	ɫ	1.129
ˈæ	ˈɔ	1.125
ɫ	ˈɛ	1.108
ˈaɪ̯	ˈɔɪ̯	1.082
v	ˈɛ_b	1.066
d_ɹ	ʀ	1.06
k	k_ə	1.055
v	f	1.043
ɡ	ɡ_ʀ	1.038
ˈeɪ̯	ɡ	0.979
ˈaɪ̯_d	t	0.966
b	b_ˈɛ	0.957
ŋ	ɡ	0.944
ɫ	d	0.932
θ	a	0.9
#>	ʃ_#>	0.9
#>	ɫ_b_#>	0.896
ð	ə	0.882
s	t	0.863
ˈɪ	ˈɛ_b	0.801
<#	<#_d	0.799
ˈʌ	ˈɔ_n	0.791
θ	d_ʀ	0.783
l	ʃ_ɫ	0.753
f	f_ʀ	0.738
m	ˈɔɪ̯_m	0.727
p	ˈɔ_f	0.722
#>	b_#>	0.719
oʊ̯	ɡ	0.715
ˈʌɪ̯	ˈɪ	0.7
f	f_ˈʊ	0.7
ˈɛ	b_ˈɛ	0.662
#>	ʦ_#>	0.641
θ	t	0.624
ˈaɪ̯_n	n	0.612
#>	χ	0.569
ˈɛ	ˈɔ	0.54
ˈʌɪ̯	ɫ	0.529
s	d_z	0.528
n	ˈɔ_n	0.527
<#	<#_ɡ	0.52
ˈɛ	ɫ	0.51
ˈʌɪ̯	ɫ_ˈɪ	0.501
s	ʃ_ɫ	0.498
ˈɛ	ˈɪ	0.481
#>	ɫ_#>	0.48
#>	z	0.454
#>	f_#>	0.446
<#	<#_t	0.424
s	k	0.414
ˈi	ˈɔ_f	0.408
ˈɪ	ˈɪ_n	0.404
ɫ	ˈɪ_ɫ	0.404
ˈi	ˈɔɪ̯_m	0.363
ˈi	ˈɪ_ɫ	0.35
s_l	ʃ	0.336
l	ɫ_ˈɪ	0.313
b_ˈɛ	ˈɛ	0.302
#>	b	0.284
s	d	0.263
ˈoʊ̯	ɫ	0.256
ˈi_m	m	0.256
b_ˈɛ	b	0.256
ɫ	ˈa_ɫ	0.239
n	ʀ_n	0.233
f_ˈʊ	ˈʊ	0.229
ˈʌ_n	ˈɔ	0.216
d	t_ˈɔɪ̯	0.194
ˈɛ_n	ˈɛ	0.188
ˈɛ	ˈɛ_n	0.187
v	n	0.187
ˈɪ_v	ˈɛ	0.177
ɡ_ɹ	ɡ	0.176
ˈi_p	ˈɔ	0.174
ˈɛ	t_ˈɔɪ̯	0.163
f_#>	#>	0.16
<#_ˈeɪ̯	<#	0.16
<#_ɹ	<#	0.16
<#_n	<#	0.16
ɹ_ʔ	ʀ	0.14
#>	k	0.138
f_ɹ	f	0.119
ˈoʊ̯	ˈa_ɫ	0.117
ˈɪ_v	b	0.09
ɹ	f_ʀ	0.09
ɹ	d_ʀ	0.09
f_ˈʊ	f	0.09
ˈeɪ̯_#>	ˈɔ_ɡ_n_#>	0.079
l	ʃ	0.058
<#	n	0.057
ɫ	ˈa	0.052
p	n	0.052
n	a	0.049
ɹ	ɡ_ʀ	0.047
ˈɪ_n	ˈɪ	0.045
ˈi_k	χ	0.043
ˈi_ɫ	ˈɪ	0.034
n	ˈɪ_n	0.02
ˈi_ɫ	ɫ	-0.031
ˈoʊ̯_ɫ	ɫ	-0.04
θ_ɹ	d	-0.043
ɫ	ˈɪ	-0.058
d_ˈɛ	ˈɔɪ̯	-0.059
ˈi	ʀ	-0.06
ˈi_m	ˈɔɪ̯	-0.085
ˈeɪ̯_#>	n	-0.098
n	ˈɛ_n	-0.1
ɹ	ʀ_n	-0.105
s_l	ɫ	-0.105
l_ˈʌɪ̯	ɫ	-0.105
l	ˈɪ	-0.106
#>	ˈaɪ̯	-0.155
ɡ	ʀ	-0.158
d_ˈɛ	t	-0.161
ˈi	ɫ	-0.188
ˈi_p	f	-0.201
ˈoʊ̯_ɫ	ˈa	-0.208
<#	ʀ	-0.209
l_ˈʌɪ̯	ˈɪ	-0.233
ə	n	-0.285
ˈi_#>	#>	-0.293
ˈaʊ̯_#>	#>	-0.293
ʤ_#>	#>	-0.294
ʤ	#>	-0.294
z_#>	#>	-0.294
z	#>	-0.294
ˈʌ_n	n	-0.299
ə_n	n	-0.299
ˈɪ_n	n	-0.302
ˈɛ_n	n	-0.302
ɹ_n	n	-0.302
d	ɫ	-0.326
#>	ʦ	-0.338
<#	d	-0.343
<#	ˈa	-0.363
n	ˈaɪ̯	-0.372
ˈeɪ̯_#>	ɡ	-0.401
ʔ	n	-0.412
#>	ɫ	-0.471
#>	ʃ	-0.483
ˈʌɪ̯	χ	-0.513
<#	ɡ	-0.519
θ	ʀ	-0.535
#>	ˈʊ	-0.547
i	k	-0.584
ˈeɪ̯	ˈɔ_ɡ_n_#>	-0.588
s	ɫ	-0.652
f	ʀ	-0.669
f	ɫ	-0.674
<#	t	-0.69
θ_ɹ	ʀ	-0.691
ɹ_n	ʀ	-0.691
f_ɹ	ʀ	-0.691
m	ˈɔɪ̯	-0.697
ɡ_ɹ	ʀ	-0.726
ˈeɪ̯_#>	#>	-0.745
ʧ_#>	#>	-0.745
ʔ_#>	#>	-0.745
ɫ_#>	#>	-0.745
p_#>	#>	-0.745
<#_θ	<#	-0.745
ˈaɪ̯	ɡ	-0.746
s_#>	#>	-0.747
ʃ_#>	#>	-0.748
ɡ	<#	-0.748
<#_ɡ	<#	-0.748
<#_d	<#	-0.748
ˈeɪ̯	n	-0.764
#>	f	-0.81
n	ʀ	-0.831
θ	<#	-0.853
#>	ˈɔ	-0.963
ˈi	m	-0.972
ˈaɪ̯	n	-0.988
n	ə	-0.991
ʔ	ʀ	-1.038
#>	ɡ	-1.079
ɹ	n	-1.096
n	ˈɔ	-1.145
d	ʀ	-1.165
ˈʊ	f	-1.185
ˈɪ	n	-1.185
ʧ	#>	-1.186
n	ˈɪ	-1.222
n	ˈɛ	-1.263
ʃ	#>	-1.327
ˈi	χ	-1.341
ˈeɪ̯	#>	-1.412
ɫ	#>	-1.412
p	#>	-1.412
ˈʌ	n	-1.428
ˈɛ	n	-1.465
f	ˈɔ	-1.513
v	ˈɛ	-1.524
#>	n	-1.533
ʔ	#>	-1.543
ɹ	ʦ	-1.544
d	<#	-1.582
f	ˈʊ	-1.693
s	#>	-1.716
ˈeɪ̯	<#	-1.758
ɹ	d	-1.781
ˈaʊ̯	#>	-1.79
k	ə	-1.864
ˈɑ	f	-1.942
p	ˈɔ	-1.966
n	<#	-2.16
ɹ	f	-2.23
ɹ	<#	-2.407
#>	ˈɔ_ɡ_n_#>	-2.425
ˈi	#>	-2.642
ˈi	f	-2.644
ɹ	t	-2.71
f	#>	-3.057
b	ˈɛ	-3.533
ɹ	ɡ	-3.623
ˈɪ	b	-3.643
ˈɛ	b	-3.874
d	ˈaɪ̯	-3.963
d	ˈɔɪ̯	-4.204
ˈaɪ̯	t	-inf
