Phone1	Phone2	PMI
#>	ʉ	-0.962
ˈoɐ̯	n	-0.971
n	ɔ	-0.987
#>	ɣ	-1.007
#>	ɡ	-1.023
ɐ_ʦ	r	-1.039
<#	n	-1.051
d̥	r	-1.061
ɡ̊_#>	#>	-1.065
s_#>	#>	-1.065
f_#>	#>	-1.065
b̥_#>	#>	-1.065
<#_ɡ̊	<#	-1.065
<#_r	<#	-1.065
<#_n	<#	-1.065
<#_h	<#	-1.065
#>	v	-1.086
x_#>	#>	-1.107
a_#>	#>	-1.107
<#_ˈɑ	<#	-1.107
<#	ˈɪː	-1.109
<#_ʋ	<#	-1.111
<#	ˈɑː	-1.111
ŋ_#>	#>	-1.113
j_#>	#>	-1.113
<#_d̥	<#	-1.113
#>	k	-1.119
ˈoɐ̯_#>	#>	-1.153
l_#>	#>	-1.153
d̥_#>	#>	-1.153
ə_#>	#>	-1.155
<#_ˈi	<#	-1.155
<#_ˈe	<#	-1.155
<#_ʦ	<#	-1.155
d̥_a	r	-1.158
a	nː	-1.183
<#	ˈɑːu̯	-1.183
#>	ˈiːe̯	-1.206
<#	ˈiːe̯	-1.247
h	ˈiːe̯	-1.249
h	<#	-1.249
ɐ_d̥	r	-1.252
n	ˈɛ	-1.255
a	m	-1.287
#>	ɑ	-1.328
x	#>	-1.353
<#	ˈɛ	-1.401
#>	n	-1.417
<#	ˈʉ	-1.422
ʦ	<#	-1.437
#>	ɽ	-1.539
ə	#>	-1.595
h	ˈɑːu̯	-1.609
ˈau̯	<#	-1.683
a	ɡː	-1.69
ˈoɐ̯	<#	-1.757
j	v	-1.768
ˈɑ	<#	-1.774
ˈoɐ̯	#>	-1.927
ˈe	<#	-1.929
#>	ˈiːe̯_n_#>	-1.931
<#_h	j	-1.955
ˈo	<#	-2.02
#>	ɣ_ɑ_#>	-2.049
l	#>	-2.122
ˈi	<#	-2.124
<#	j	-2.163
s	#>	-2.296
h	j	-2.334
#>	s	-2.341
d̥_n	ɑ	-2.41
<#	r	-2.41
s_n	ɑ	-2.473
ɡ̊	<#	-2.564
j	#>	-2.599
ŋ	#>	-2.641
d̥	#>	-2.738
ʋ	<#	-2.777
d̥	<#	-2.899
ɐ	ð	-2.906
f	ˈɛ	-2.927
r	<#	-2.968
ˈi	f	-2.982
s	j	-3.071
<#_h_ˈoɐ̯	<#	-3.155
<#_h_ˈau̯	<#	-3.155
<#_ʋ_ˈo	<#	-3.158
#>	r	-3.163
a	ɡ	-3.224
n	<#	-3.238
ˈe	s	-3.259
ɡ̊	ɛ	-3.424
a	#>	-3.425
f	#>	-3.64
ɡ̊	#>	-3.777
a	ð	-3.89
b̥	#>	-3.999
f	ɑ	-4.494
s	ɑ	-4.918
ˈu	t	-inf
ɐ	t	-inf
d̥	ɑ	-inf
a	p	-inf
