Phone1	Phone2	PMI
ˈa	ˈe	1.299
e_r	ɾ_e	1.293
ɡ_o_#>	k	1.279
a_θ	a	1.266
a_v	a	1.266
ˈe_ŋ	n	1.254
<#_j	l	1.222
t	ˈi_t	1.186
r_ˈi	ɾ	1.186
r_o	ɾ	1.186
j	w	1.184
ˈe	ʎ_ˈe	1.173
ŋ	m	1.166
ʧ	ʎ	1.146
l	ˈa_l	1.118
r	ˈæ_r	1.106
<#_j	<#_ɡ_l	1.101
ˈa_ŋ_#>	ˈa	1.053
ˈɔ	ˈo	1.043
<#_j	ɡ	1.039
a	t_ɜ	1.034
ˈɛ_r	r	1.009
o	e	1.008
ˈe	ɾ_ˈæ	0.997
<#_ʧ	<#_k_l	0.944
#>	l_#>	0.933
e	ɾ	0.926
o	ɾ_ɜ	0.921
ˈa_l	l	0.908
ˈɔ	ˈi	0.903
<#_ʧ	k	0.89
ˈa	ˈa_l	0.888
ˈo	ˈæ	0.883
r	r_s	0.879
ˈɛ	r	0.871
t_a	ɜ	0.836
r	ɾ_ˈi	0.817
ˈi_r	ˈi	0.799
l	ʎ_ˈe	0.798
<#	<#_ˈe	0.79
ˈɛ_t	ˈi	0.761
t	ð	0.723
r	k_ɾ	0.696
<#	<#_a	0.688
a	a_β	0.683
a	a_s	0.683
l_ˈe	ˈe	0.666
ˈɛ_s	ˈe	0.654
ʧ	<#_k_l	0.611
<#_ʧ	l	0.584
r_ˈe	ˈæ	0.577
ˈɛ_t	t	0.576
t_a	t	0.576
r_t	t	0.576
ˈɔ	ˈɒ_r	0.575
j	ˈa	0.559
ʧ	k	0.556
ˈɔ	ˈo_ʎ	0.552
ˈe	w	0.513
f	f_ɾ	0.5
k_r	k	0.495
k_o	k	0.495
r	r_t	0.489
p	p_ˈa	0.471
ˈɛ_s	s	0.463
<#_j	<#_ɡ	0.459
#>	ʃ_#>	0.443
r	ˈi_r	0.438
z_e_#>	w_#>	0.435
l_ˈe	ʎ	0.434
r_e	ɾ	0.387
k_r	ɾ	0.387
j	<#_ɡ_l	0.378
ˈo	ˈo_r	0.373
s	s_k	0.373
r_θ	s	0.36
n	r_n	0.347
r_ˈe	ɾ	0.346
#>	e_#>	0.321
ˈo	ˈo_l	0.305
ˈi	ɾ	0.302
a_θ	s	0.301
ˈa_l	ˈa	0.296
ˈi_r	r	0.293
r_θ	r	0.293
r_t	r	0.293
k	s_k	0.27
ʧ	l	0.251
t	t_ˈa	0.249
d	d_ɾ	0.248
k_a	a	0.246
k	k_a	0.214
d	a_ð	0.206
ˈo_r	ˈo	0.203
j	l_ˈa	0.199
n	ˈæ_n	0.198
o	o_l	0.182
l	o	0.166
j	ˈæ_w	0.159
l	ˈo_l	0.152
d_r	d	0.151
a_d	ð	0.092
o_l	o	0.087
ˈa	ɾ_ˈa	0.075
t	ˈa_t	0.072
o	l	0.06
l	o_l	0.048
ˈe	ˈæ_n	0.045
ˈo_l	ˈo	0.044
ˈa	t_ˈa	0.036
ˈa	p_ˈa	0.036
ˈɔ	r	0.029
ˈi	r	0.022
l	ʎ_ˈa	0.022
a_d	a	0.022
ˈɔ	ʎ	0.02
f_r	f	0.02
<#	<#_ʤ	0.017
r	ɾ_ˈæ	0.01
ˈa	ʎ_ˈa	0.003
ˈɔ_ʧ	ˈo	-0.021
a	k_a	-0.048
ˈe	ʎ	-0.052
ˈa	l	-0.062
p_ˈa	p	-0.062
θ	r	-0.083
#>	r_#>	-0.095
r	ˈæ	-0.098
a	a_ð	-0.099
ˈɔ_r	ˈɒ	-0.107
ˈe	ˈæ_w	-0.121
ˈo_l	l	-0.14
l_a	ɜ	-0.147
<#	ɡ	-0.149
r	r_n	-0.151
o_l	l	-0.152
e	ɾ_e	-0.159
r	ˈo_r	-0.17
ˈa	ˈa_t	-0.192
s	s_ˈæ	-0.192
ŋ	ˈi	-0.196
ˈe	s_ˈæ	-0.201
e_r	e	-0.213
ʧ	ˈo_ʎ	-0.222
l	ˈo	-0.224
l	ɜ	-0.232
l	ʎ_ɜ	-0.249
ˈo	l	-0.255
o	k_#>	-0.265
r	f_ɾ	-0.269
ˈe_n	n	-0.273
n	r	-0.284
r	ɾ_ˈa	-0.288
o	ɾ	-0.292
r_n	n	-0.298
ˈa_t	t	-0.305
ŋ	ˈo	-0.309
t_ˈa	t	-0.313
j	<#_ɡ	-0.315
s_k	k	-0.326
r	ˈɒ_r	-0.327
k_a	k	-0.328
ˈa	l_ˈa	-0.331
ˈe_n	ˈæ	-0.332
s_ˈe	ˈæ	-0.332
s	k	-0.333
<#	<#_s	-0.34
z_e	w	-0.359
j_ˈe	w	-0.375
#>	ʃ	-0.377
#>	w_#>	-0.377
s_k	s	-0.381
ˈe	ɾ	-0.388
r	ˈo	-0.392
l_a	ʎ	-0.395
a	ʎ_ɜ	-0.395
l_ˈa	ʎ	-0.403
r	ˈi	-0.404
z_e_#>	w	-0.409
d_e	w	-0.409
s_ˈe	s	-0.415
l	ˈe	-0.426
r_ˈa	ˈa	-0.43
f_r	ɾ	-0.431
e_r	ɾ	-0.431
r_n	r	-0.432
t_ˈa	ˈa	-0.444
p_ˈa	ˈa	-0.444
l	ˈa	-0.444
d	ɾ	-0.445
d_r	ɾ	-0.453
j	ɡ	-0.459
r_ˈa	ɾ	-0.472
r	ɾ_ɜ	-0.472
ˈa_t	ˈa	-0.474
l_ˈa	ˈa	-0.474
j_ˈa	ˈa	-0.474
ˈo_r	r	-0.475
ˈɔ_r	r	-0.484
ˈa	ʎ	-0.485
ŋ_t	n	-0.49
k	s	-0.49
t	n	-0.5
r	d_ɾ	-0.501
r	ˈɒ	-0.508
a	ʎ	-0.515
r	β	-0.517
ˈo	r	-0.526
r	d	-0.59
ŋ	ˈe	-0.601
ˈa	ɾ	-0.623
r	n	-0.647
e	d_ɾ	-0.698
f	ɾ	-0.701
r	e	-0.704
ŋ	ˈa	-0.742
j_ˈa	l	-0.767
<#	ʎ	-0.788
r	ɾ_e	-0.797
t	r	-0.87
#>	r	-0.896
<#	ʤ	-0.936
r	ˈa	-0.945
s_#>	#>	-0.973
<#_ˈɔ	<#	-0.973
<#_ˈa	<#	-0.973
<#_t	<#	-0.973
<#_r	<#	-0.973
<#_n	<#	-0.973
<#_l	<#	-0.973
r	ɜ	-0.983
#>	l	-0.988
r	f	-1.019
z	w_#>	-1.02
ˈɔ_ʧ	ʎ	-1.044
<#_ɡ	<#	-1.046
<#_a	<#	-1.046
ŋ_#>	#>	-1.053
l_#>	#>	-1.053
e_#>	#>	-1.053
<#_ˈe	<#	-1.053
<#_j	<#	-1.053
k_#>	#>	-1.121
ð	<#	-1.125
<#_ð	<#	-1.125
r_#>	#>	-1.127
<#_θ	<#	-1.127
<#_ʧ	<#	-1.127
<#	n	-1.152
v	w	-1.203
#>	ˈi	-1.215
#>	w	-1.221
<#	s	-1.228
ˈe	n	-1.274
k	ɾ	-1.319
θ	<#	-1.322
n	ˈɒ	-1.39
n	ˈæ	-1.439
ʧ	<#	-1.461
r	s	-1.477
#>	k	-1.504
r	t	-1.53
<#	a	-1.582
w	k	-1.636
z	#>	-1.653
#>	ˈa	-1.683
<#	t	-1.702
<#	<#_ɡ_l	-1.759
#>	s	-1.764
r	#>	-1.779
<#	<#_k_l	-1.811
z	w	-1.819
<#	k	-1.866
#>	e	-1.884
ˈo	n	-1.94
<#	r	-2.057
e	ʃ	-2.109
<#	l	-2.131
r	k	-2.16
<#	ˈɒ	-2.233
ɡ	<#	-2.241
k	a	-2.247
<#	ˈa	-2.278
<#	ˈe	-2.352
ŋ	#>	-2.389
k	#>	-2.39
j	<#	-2.55
a	ð	-2.679
n	<#	-2.705
e	#>	-2.879
v	a	-2.886
l	#>	-2.889
l	<#	-2.906
e	k	-2.973
a	k	-3.083
ɡ	#>	-3.095
z_e_#>	#>	-3.125
k	o	-3.147
θ	a	-3.198
a	β	-3.238
w_e	k	-3.303
s	#>	-3.345
t	<#	-3.375
ˈi	#>	-3.384
ˈɔ	<#	-3.388
ˈe	<#	-3.475
s	ˈæ	-3.525
ˈe	s	-3.617
o	k	-3.724
o	#>	-3.965
a	<#	-4.177
ˈa	<#	-4.306
ˈɛ	s	-4.324
ˈa	#>	-4.363
s	ˈe	-4.366
d	w	-4.468
e	d	-4.482
ˈi_ŋ_#>	#>	-4.573
ˈa_ŋ_#>	#>	-4.573
ɡ_o_#>	#>	-4.573
d	a	-4.628
r	<#	-4.666
s	e	-5.23
a	s	-5.43
ˈɛ	t	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	ˈo	-inf
t	ˈi	-inf
t	ˈa	-inf
t	ɜ	-inf
p	ˈa	-inf
a	t	-inf
