Phone1	Phone2	PMI
u_z_ŭ_#>	#>	-6.68
u	s	-6.697
a	d	-8.946
ˈu	t	-inf
ˈe	t	-inf
ʦ	a	-inf
ɛ	t	-inf
u	t_#>	-inf
u	t	-inf
t	ˈɛ	-inf
t	j	-inf
p	ˈa	-inf
