Phone1	Phone2	PMI
d	j_²¹	2.319
iː	ẽ	2.292
ɯ	u	2.292
r	i	2.291
#>	n_¹³_#>	2.283
o	ə_w	2.267
uː	ɒ_w	2.216
#>	n_³³_#>	2.208
ŋ_a	y	2.185
uː	a	2.184
<#	<#_l̃	2.17
d_s	²¹	2.149
<#_r	l	2.142
r	j_a	2.14
h	s	2.074
aː	j_a	2.072
n	nʲ	2.023
ŋ	¹³	2.014
s	j_²¹	2.011
ŋ_#>	¹³_#>	2.011
<#_ɡ	ʨ	2.01
ŋ	n_¹³_#>	1.973
d	#>	1.968
aː_#>	³³_#>	1.96
m_#>	³³_#>	1.958
n_#>	³³_#>	1.958
l_#>	¹³_#>	1.882
l	a_j	1.882
l	j	1.802
u	ɒ_w	1.771
<#	nʲ	1.764
<#	l̃	1.763
d	j	1.719
l_ɯː	j	1.683
<#	ʨ	1.677
<#_s	<#	1.67
ŋ_#>	#>	1.67
l_#>	#>	1.663
ɡ_#>	#>	1.663
<#_n	<#	1.661
<#_ŋ	<#	1.661
l_#>	j	1.648
e	z̩	1.62
m	¹³	1.617
#>	w_³³_#>	1.609
#>	j_³³_#>	1.609
r_aː	j	1.569
iː	j	1.569
o	ə	1.569
i	ə	1.569
aː_#>	³³	1.554
m_ɯ	ə	1.554
m_ɯ	w	1.554
n	³³_#>	1.55
m_#>	³³	1.543
o	w	1.543
a	a_n	1.543
u_#>	w	1.524
<#	l	1.517
ŋ	ɥ	1.513
r	j	1.497
l	z̩	1.482
l	x	1.482
l_#>	¹³	1.475
m	⁴¹	1.471
o	a	1.462
r_aː	a	1.451
m	³³_#>	1.43
r_eː	a	1.408
l_ɯː	a	1.408
eː	a	1.408
r	ɤ	1.392
l_#>	³³	1.375
d	²¹	1.375
u_#>	³³	1.375
ŋ_#>	n	1.375
s	#>	1.359
r	a	1.357
u	ɒ	1.356
ɡ	ʨ	1.344
uː	w	1.308
ŋ	¹³_#>	1.288
eː	j	1.236
e	j	1.236
n	#>	1.228
l	¹³_#>	1.216
<#	ʦ	1.161
ʔ	w	1.146
ŋ	y	1.128
ɯ	ə	1.113
ɯ	w	1.113
aː	³³_#>	1.06
s	j	1.051
ɡ	#>	1.047
a	n	1.021
m	³³	1.015
oː	#>	1.013
l	i	0.995
#>	n	0.934
m	ə	0.887
m	w	0.887
ɡ	w	0.857
e	³³	0.846
<#_ɡ	<#	0.836
u_#>	#>	0.836
aː_#>	#>	0.827
<#_r	<#	0.827
l	¹³	0.809
u	³³	0.75
l	a	0.742
aː	³³	0.653
aː	j	0.6
ʔ	n	0.525
l	³³	0.513
#>	w	0.422
r	<#	0.42
n	<#	0.392
m	#>	0.333
ŋ	#>	0.311
ɡ	<#	0.273
m	<#	0.271
u	#>	0.211
l	#>	0.135
#>	j	0.045
aː	#>	-0.073
ŋ	<#	-0.201
s	<#	-0.301
