Phone1	Phone2	PMI
k_#>	#>	-1.107
#>	l	-1.121
m	ˈɔ	-1.231
ʐ	<#	-1.44
ˈɔ	β	-1.689
r	<#	-1.772
ɡ	ɦ	-1.903
ɲ	#>	-1.929
k	#>	-1.941
x	<#	-1.976
l	#>	-2.005
s	#>	-2.365
ʨ	ˈɛ	-2.635
j	<#	-2.707
t	<#	-2.722
ˈɔ	k	-2.814
w	#>	-2.916
k	ˈo	-3.066
j	pʲ	-3.067
v	ˈɔ	-3.186
ɛ	#>	-3.403
ˈɔ	<#	-4.05
ˈɛ	ʧ	-inf
ˈu	t	-inf
t	ˈa	-inf
t	ˈo	-inf
ˈa	t	-inf
