Phone1	Phone2	PMI
̂	r	-inf
̂	o	-inf
ˈ	a	-inf
ɪ	̂	-inf
ɛ	̂	-inf
ɐ	̌_#>	-inf
æː	̂	-inf
t	̂	-inf
rʲ	ˀ	-inf
r	̌	-inf
r	ˀ	-inf
eː	ˀ	-inf
aː	ˀ	-inf
