Phone1	Phone2	PMI
w	ɔ	0.079
l	a	0.041
v_ɨ	ɨ	0.039
s	a_s	0.015
l	ɛ	-0.046
<#	r	-0.091
#>	r	-0.131
<#_u	<#	-0.173
w_#>	#>	-0.179
r_#>	#>	-0.179
<#_r	<#	-0.18
ɔ_w	ɔ	-0.214
a	j	-0.223
z_a	a	-0.232
r_a	a	-0.232
m_a	a	-0.249
ɪ_t	a	-0.266
ɪ_s	a	-0.279
e	ʑ	-0.279
#>	n	-0.285
z_e	ɛ	-0.29
ɔ_k	ɔ	-0.299
a_s	ɛ	-0.303
v	ɔ	-0.312
ɨ_m	ɛ	-0.314
<#	u	-0.376
<#	ʐ	-0.381
#>	ɛ	-0.428
<#	ʨ	-0.5
<#	v	-0.552
i	ʐ̊	-0.674
<#_ɕ	<#	-0.686
<#_k	<#	-0.686
ʐ	<#	-0.687
n_#>	#>	-0.687
<#_ʐ	<#	-0.687
ɔ_#>	#>	-0.693
m_#>	#>	-0.693
#>	m	-0.726
a	j_ɛ	-0.752
ɨ	m	-0.834
<#	ɔ	-0.892
m	ɛ	-0.925
m	a	-0.95
a	m	-1.231
m	#>	-1.359
ɕ	ɨ	-1.46
ɕ	<#	-1.46
bʲ	j	-1.524
n	#>	-1.549
pʲ	j	-1.554
a	ɕ	-1.657
v	<#	-1.719
ɔ	v	-1.777
k	<#	-1.817
k	j	-1.845
ɛ	k	-1.9
r	<#	-1.903
w	#>	-2.002
v	ɨ	-2.044
u	<#	-2.078
a	z	-2.121
ɔ	#>	-2.145
<#_v_ɛ	<#	-2.18
r	#>	-2.208
z	a	-2.249
z	ɛ	-2.25
ɨ	v	-2.293
ɛ	<#	-2.341
ɔ	k	-2.37
k	ɔ	-2.432
ɪ	s	-2.49
v	a	-2.668
ɛ	v	-2.761
s	#>	-2.896
a	v	-2.922
a	k	-3.053
s	ɛ	-3.127
k	a	-3.128
a	s	-3.149
s	a	-3.316
ɛ	#>	-3.432
ɪ	t	-inf
t	a	-inf
