Phone1	Phone2	PMI
u_ɑ	w	-0.74
e_u	w	-0.74
i_e	ɑ	-0.753
ɦ	<#_y	-0.76
m_˦	⁵⁵	-0.763
<#	y	-0.766
i_u	w	-0.791
m	i	-0.874
u	ɑ_w	-0.91
<#	ɤ	-1.068
ʔ	<#	-1.086
<#_ʔ	<#	-1.086
<#_ŋ	<#	-1.086
<#_m	<#	-1.086
˦	n_⁵⁵	-1.117
<#	w	-1.121
t̚_#>	#>	-1.122
t̚	#>	-1.122
ŋ	w	-1.136
i_˦	³⁵	-1.144
#>	⁵⁵	-1.145
#>	⁵¹	-1.157
<#_ȵ	<#	-1.163
<#_n	<#	-1.163
u_˦	⁵⁵	-1.17
i_e	j	-1.191
ɪ	n	-1.311
<#	n	-1.323
ȵ	<#	-1.604
ɦ	<#	-1.635
ʃ	ɤ	-1.795
k̚	w_⁵¹	-2.073
n	<#	-2.082
ɨ	<#	-2.163
k̚	j	-2.165
k̚	j_²¹⁴	-2.377
k̚	w	-2.589
m	<#	-2.665
i	ʂ	-2.854
u	n	-3.143
<#_ɦ_ɨ	<#	-3.163
ŋ	<#	-3.889
u_k̚	⁵¹	-5.209
˧˥	j	-inf
˦	n	-inf
˥˩	j	-inf
ɪ	²¹⁴	-inf
u	⁵⁵	-inf
u	⁵¹	-inf
m	⁵⁵	-inf
k̚	⁵¹	-inf
k̚	²¹⁴	-inf
i	⁵¹	-inf
i	ʈ͡ʂʰ	-inf
i	³⁵	-inf
