Phone1	Phone2	PMI
#>	k	-0.899
s	ɫ	-0.905
ʋ	v	-0.959
<#	p	-0.96
<#	k	-0.967
ˈiː_#>	χ	-1.012
#>	ˈi	-1.019
ˈiː_#>	χ_ə_n_#>	-1.026
ʋ_#>	#>	-1.03
s_#>	#>	-1.03
d_#>	#>	-1.03
<#_ɾ	<#	-1.03
<#_n	<#	-1.03
ɾ	ə	-1.034
ə	n	-1.076
n	ˈaː	-1.079
#>	ˈu	-1.084
ˈøː_#>	#>	-1.085
ˈuː_#>	#>	-1.085
ˈeː_#>	#>	-1.086
ɡː_#>	#>	-1.086
nː_#>	#>	-1.086
k_#>	#>	-1.086
<#_ˈɑ	<#	-1.086
pʰ	<#	-1.089
<#_ˈɛ	<#	-1.089
ɾ	d	-1.138
ˈɑː_#>	#>	-1.141
ˈoː_#>	#>	-1.141
l_#>	#>	-1.141
kʰ	<#	-1.141
<#_ˈøː	<#	-1.141
<#_ˈeː	<#	-1.141
<#_l	<#	-1.141
ɾ_#>	#>	-1.144
ˈiː_#>	#>	-1.145
<#_ˈʉ	<#	-1.145
<#_ˈɔ	<#	-1.145
<#_ɡ	<#	-1.145
<#	ʋ	-1.226
<#	ˈɔ	-1.23
ɾ	χ	-1.232
#>	ˈoː	-1.242
n	ˈeː	-1.248
<#	ɫ	-1.265
ˈeː	n	-1.327
#>	d	-1.329
<#	ˈɛ	-1.373
#>	n_d̥_#>	-1.374
#>	n	-1.376
ɡː	#>	-1.419
<#	ˈeː	-1.439
#>	ɫ	-1.442
<#	χ	-1.462
<#	ˈɑ	-1.518
#>	ˈaː	-1.542
ə	m	-1.549
#>	ɾ	-1.608
ˈoː	n	-1.616
ʋ_ə	v	-1.626
<#	t	-1.639
ˈeː	<#	-1.669
<#	ˈoː	-1.672
ˈʉ	<#	-1.673
ˈiː	n	-1.746
ˈøː	χ	-1.774
l	<#	-1.79
k	#>	-1.796
ˈoː	#>	-1.807
#>	χ	-1.839
#>	ˈɑ	-1.844
ˈɑː	#>	-1.864
l	#>	-1.864
#>	ˈɑ_d̥_#>	-1.893
#>	ˈaː_n_#>	-1.893
ɡ	<#	-1.912
ə	ɾ	-1.972
ˈiː	χ	-1.981
ˈiː	χ_ə_n_#>	-1.995
ˈøː	<#	-2.002
ˈeː	#>	-2.055
<#	n	-2.085
<#	ɾ	-2.104
#>	ə	-2.107
ˈiː	#>	-2.114
ˈøː	#>	-2.141
nː	#>	-2.199
ɾ	d_ə_ɾ_#>	-2.304
ˈɑ	<#	-2.526
ˈɔ	<#	-2.527
ˈɛ	z	-2.626
ˈøː_j	χ	-2.628
ɾ	#>	-2.672
ˈɛ	<#	-2.674
tʰ	<#	-2.796
ˈuː	#>	-2.805
n	<#	-2.858
ˈøː	z	-2.887
ʋ	#>	-3.488
ə	v	-3.723
#>	d_ə_ɾ_#>	-3.805
d	#>	-3.934
ə	z	-4.155
#>	χ_ə_n_#>	-4.169
s	ˈu	-4.332
ɾ	<#	-4.351
s	ˈɛ	-4.381
ˈœ	d	-4.767
s	#>	-4.93
s	ə	-5.346
ˈɑː_#>	d̥	-inf
ˈɑː	d̥	-inf
ˈøː_#>	d̥	-inf
ˈøː	d̥	-inf
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
tʰ	ˈɔ	-inf
