Phone1	Phone2	PMI
#>	ɡ̊_#>	1.544
f	b̥	1.501
ˈʏ	ˈu	1.476
ˈɛɪ̯	ˈæː	1.391
n	n_#>	1.334
m	fː	1.328
n_d̥_#>	ŋ	1.32
t	sː_ə	1.263
ɐ	r_ʦ	1.176
d̥	ŋ	1.174
v_n	b̥	1.169
ˈɪ	ˈiə̯	1.159
m	m_ə	1.04
m_n	m_ə	1.033
ˈa	ˈæ	1.009
ŋ	ɡ̊	1.005
#>	ˈyː_#>	0.992
#>	ˈuə̯_#>	0.992
#>	i_#>	0.992
ɐ	ˈiə̯_r	0.943
#>	ˈæi̯_#>	0.935
n_ə_#>	n_#>	0.928
k_n	kː_ə	0.906
n	r_n	0.901
d_r	d̥	0.851
#>	d̥_#>	0.82
#>	l_#>	0.81
x	χː_tː	0.706
ç	ˈiə̯_χː	0.672
n_ˈɛː	n	0.654
#>	fː_#>	0.633
k_ə	χː	0.612
ə	χː_ə	0.611
ɐ_n	n	0.609
ʃ	n_ʃː	0.608
n	ˈæi̯_#>	0.599
n_ˈɛː	ˈɒ	0.588
s	tː	0.587
m	fː_ə	0.575
s	ʒ̊_tː	0.563
d_r	r	0.555
#>	tː_#>	0.542
n	n_ˈɒ	0.498
ŋ	ɡ̊_ə	0.494
t	ʒ̊	0.443
nː	n_d̥	0.436
ˈɔ	ˈɒ_l	0.429
#>	ŋ_#>	0.413
x	tː	0.392
<#	ʦ	0.392
ɣ_r	ɡ̊	0.365
r	d̥	0.333
ˈɪ	ˈi_n	0.32
d̥	l_tː	0.304
n_ʃ	ʃː	0.269
k_n	kː	0.258
ˈɪ_ç	ˈiə̯	0.242
f	l_fː	0.236
ɐ	r_n	0.229
k	χː_ə	0.218
n	m	0.188
ˈɛː	n	0.174
l_f	fː	0.158
l	l_fː	0.122
l	l_tː	0.076
t	ʒ̊_tː	0.067
ˈɪ	ˈiə̯_χː	0.036
m_ə	m	0.016
ˈɔ	l	0.008
n_d̥	ŋ	0.004
l	ˈɒ_l	-0.008
ɣ_r	r	-0.018
s_t	ʒ̊	-0.022
d	r	-0.031
j	ɡ̊	-0.055
x_t	χː	-0.062
m_n	m	-0.062
ˈɛɪ̯	r	-0.065
k_ə	ə	-0.096
k	kː_ə	-0.112
ˈɔ_l	ˈɒ	-0.122
n	n_ʃː	-0.137
n	sː	-0.183
t	χː	-0.194
r	tː	-0.208
ə	m_ə	-0.24
ˈɔ_l	l	-0.265
t	χː_tː	-0.266
n_ʃ	n	-0.281
n_ə_#>	n	-0.281
ˈɪ_ç	χː	-0.293
l	ˈɒ	-0.299
#>	ʃː_#>	-0.321
ɣ	r	-0.324
l_f	l	-0.325
d_r	tː	-0.326
ç	ˈiə̯	-0.332
ʃ	n	-0.365
l_d̥	l	-0.374
ə	n_#>	-0.388
nː	d̥_ə	-0.395
<#	n	-0.444
x_t	tː	-0.449
s_t	tː	-0.449
l_d̥	tː	-0.466
t_ɐ	tː	-0.486
n	n_d̥	-0.502
ɐ	tː_ə	-0.515
l	fː	-0.537
#>	ˈæi̯	-0.572
t	tː_ə	-0.58
n	ʃː	-0.581
<#	ʒ̊	-0.589
n	kː	-0.597
d̥	l	-0.61
#>	n_#>	-0.61
#>	i	-0.65
m_ə	ə	-0.651
t_ɐ	ə	-0.695
#>	fː	-0.717
n	m_ə	-0.734
ŋ	ə	-0.752
n	ə	-0.752
n	sː_ə	-0.802
<#	ɡ̊	-0.85
ˈɛɪ̯_ɐ	r	-0.865
n	d̥	-0.88
f	l	-0.888
n	ˈæi̯	-0.908
<#	r	-0.934
nː	ə	-0.943
l	tː	-0.951
ɐ_n	r	-0.995
#>	ˈuə̯	-1.007
r	ɡ̊	-1.02
#>	d̥	-1.051
ɐ_t	r	-1.053
ç_#>	#>	-1.078
z̥_#>	#>	-1.078
z̥	#>	-1.078
k_#>	#>	-1.078
f_#>	#>	-1.078
<#_r	<#	-1.078
<#_n	<#	-1.078
ˈɪ	n	-1.111
ˈɛɪ̯_#>	#>	-1.12
ˈaʊ̯_#>	#>	-1.12
ə_#>	#>	-1.12
l_#>	#>	-1.12
d̥_#>	#>	-1.12
d̥	#>	-1.12
<#_t	<#	-1.12
#>	ŋ	-1.126
n	b̥_ə	-1.137
<#_ʃ	<#	-1.158
ʃ_#>	#>	-1.161
n_#>	#>	-1.161
#>	ʃː	-1.161
ə	m	-1.193
#>	tː	-1.209
#>	z̥	-1.29
#>	χː	-1.352
n	r	-1.391
#>	ə_#>	-1.429
ə	n	-1.597
ç	#>	-1.607
#>	ɡ̊	-1.621
#>	l	-1.634
n	b̥	-1.656
ʃ	<#	-1.687
n	tː_ə	-1.738
#>	ˈyː	-1.748
ˈɪ	χː	-1.759
#>	n	-1.819
n	tː	-1.827
ʃ	#>	-1.828
ˈaʊ̯	#>	-1.894
n	kː_ə	-1.967
#>	b̥	-1.973
m	ə	-1.98
#>	ə	-1.983
ə	χː	-2.022
t	r	-2.042
ɐ	n	-2.105
n	ˈɒ	-2.582
m_n	ə	-2.603
k_n	ə	-2.628
l	#>	-2.845
t	<#	-2.876
r	<#	-3.013
b_m	ə	-3.03
v_n	ə	-3.076
t_n	ə	-3.076
n_ə_#>	#>	-3.159
ə	#>	-3.353
ˈɛɪ̯	#>	-3.714
f	#>	-3.761
k	ə	-3.804
ˈɛɪ̯_n_#>	#>	-3.917
n_d̥_#>	#>	-3.92
k	#>	-4.388
n	#>	-4.608
n	<#	-4.908
v	ə	-5.178
b	ə	-9.125
ɐ	ʦ	-inf
ɐ	tː	-inf
t	ə	-inf
