Phone1	Phone2	PMI
<#_ˈi	<#_ˈi	3.635
v_ˈa	v_ˈa	3.635
<#_ˈu	<#_ˈo	3.621
w	ˈɔ	3.594
ˈi_kː	ˈe_k	3.58
ɪ	e	3.553
u	o	3.551
ˈɔ	ˈo_ɡ	3.52
ʤː	z	3.476
ɾ_ɪ_#>	r_#>	3.475
ŋ_k	ŋ_k	3.467
ʦː	z	3.463
p_ʊ	p_o	3.441
ɕ	s	3.44
ɪ_n	e_n	3.413
m_ɪ	m_e	3.411
v	ˈo_v	3.404
ˈa_ʃː	ˈa_s	3.336
t_a	t_a	3.302
s_ˈi	s_ˈe	3.288
nː_ʊ	n_o	3.287
ˈɛ	j_ˈe	3.27
sː	s	3.213
ˈɔ	ˈo_v	3.13
k	ˈo_ɡ	3.06
ˈɔ	ˈo_n	2.992
u	m_o	2.982
sː_ʊ	s_o	2.977
tː	ˈɛ_t	2.97
ˈɛ	ˈe	2.967
ʦː_ʊ	s_o	2.951
nː	ˈe_n	2.889
ˈɛ	j	2.878
ɾ_a	r_a	2.851
ˈi	s_ˈi	2.846
ˈi	r_ˈi	2.79
r_ʊ	r_o	2.775
t	d	2.76
ɾ	r_n	2.727
c	p	2.711
#>	#>	2.701
<#	<#	2.701
ɽ	r_o	2.667
#>	n_#>	2.641
#>	i_#>	2.641
c	p_j	2.636
ʤ	<#_z	2.614
i	s_i	2.607
ˈɛ	ˈe_ŋ	2.603
ˈi_ɾ	ˈe_d	2.596
ɪ	i	2.592
ʊ_l	o_ɰ	2.569
n	r_n	2.568
ç	j	2.509
<#	<#_n	2.487
#>	r_#>	2.479
<#	<#_ˈɔ	2.47
ɕ_ˈi	ˈi	2.402
ɾ_ˈi	ˈi	2.402
ʐ	r	2.391
#>	ŋ_#>	2.39
r	r_k	2.383
ˈɔ_k	ɡ	2.381
i_k	ɡ	2.381
ʐː	r	2.357
<#	<#_ˈa	2.342
ɾ	r_ˈi	2.337
k	e_ɡ	2.336
<#	<#_t	2.332
<#	<#_d	2.289
j	ˈu	2.269
ˈu	<#_ˈo	2.258
ˈu	ˈo_r	2.237
ɪ	l_#>	2.22
ˈi	<#_ˈi	2.194
ˈɛ	<#_ˈɛ	2.181
ˈa	r_ˈa	2.151
ɾ_i	d_e	2.128
ɕ	s_i	2.082
ˈa_w	ˈɔ	2.065
<#	<#_ˈe	2.063
n	ˈo_n	2.04
<#_ˈi	ˈi	1.994
p	p_a	1.987
m	m_o	1.971
ˈɛ_ɖː	ˈɛ	1.97
ɕ_i	i	1.96
ˈa	ˈa_t	1.956
ˈɔ_v	v	1.922
<#	<#_ɡ	1.922
<#	<#_r	1.922
ˈɛ	ˈɛ_t	1.913
ˈe	ˈe	1.898
ˈɛ_n	ˈe	1.887
ˈi_ɖː	ˈe	1.887
ˈi_t	ˈe	1.887
ʊ	ŋ_#>	1.866
z	z	1.856
ɕ	ˈo_z	1.843
ʊ	n_#>	1.796
<#_ˈu	ˈo	1.771
ˈu_ɾ	ˈo	1.762
ˈɔ_n	ˈo	1.761
ˈɔ_v	ˈo	1.761
ˈɔ_k	ˈo	1.761
l_ɪ_#>	l	1.756
t	ˈa_d	1.73
ɾ	ˈo_r	1.727
ˈu	ɰ_ˈɔ	1.708
ʐː	ˈɛ_r	1.702
p	v	1.679
k	r_k	1.678
ɕ	e_z	1.648
p	p_ˈo	1.618
<#	<#_z	1.589
ˈu	ˈo_z	1.575
ˈɔ_n	n	1.565
ɾ_n	n	1.565
ˈu_j_#>	ˈu	1.552
ʦː	s	1.51
ɾ	l	1.495
ʧː	s	1.472
ˈa_tː	t	1.415
ˈɛ	j_ˈɛ	1.414
ˈɛ_n	ŋ	1.397
n_ɪ_#>	ŋ	1.397
ˈu	p_ˈo	1.392
ɽ	o	1.385
n	ˈe_ŋ	1.361
#>	ˈu_#>	1.355
l	<#_ˈɛ	1.34
ˈu	n_ˈo	1.335
j	j	1.328
ˈa_t	d	1.323
ˈa	ˈa_d	1.319
<#	<#_l	1.317
k	k_r	1.288
j	<#_z	1.284
ʈ_ɽ	r_e	1.268
kː	ˈe_k	1.26
m_u	m	1.218
k	ˈa_ɡ	1.217
l	ˈe	1.21
ˈa_k	ɡ	1.184
ˈi	ˈe_n	1.176
ɽ	r_e	1.161
ɟː_a	j_a	1.147
ʃː_ɪ	s	1.136
ŋ	ŋ_k	1.134
a	a_ŋ	1.114
a	p_a	1.113
a	ɰ_a	1.113
ʊ	w	1.101
n	a_ŋ	1.085
ɪ	ŋ_#>	1.049
i_k	e	1.042
l	ɰ_a	1.037
n_ʊ_#>	ŋ	1.035
ˈu	ˈɔ	1.031
l	ɰ_ˈɔ	1.03
ɾ	k_r	1.024
ɪ	r	1.023
ʃː_ɪ	e	1.017
#>	l_#>	1.003
sː	s_o	1.002
nː	ŋ	1.001
l_ˈu	ˈɔ	0.984
ʦː	s_o	0.976
p_a	p	0.973
r_ˈa	ˈa	0.97
ˈa_tː	ˈa	0.97
w	l	0.943
ɕ_ˈi	s	0.934
nː	ŋ_d	0.925
p_ˈu	p	0.909
n	n_ˈo	0.901
ˈa	ˈa_ɡ	0.892
ˈɛ_ʐː	ˈɛ	0.885
ˈɛ_tː	ˈɛ	0.885
ˈa	ˈɔ	0.875
ˈi	ˈɛ	0.83
ɾ	d	0.82
ʃː	ˈa_s	0.808
ˈi_nː	ˈe	0.794
ˈu_ɕ	ˈo	0.789
ɾ	a_r	0.785
nː	n_o	0.784
k_ɾ	k	0.747
r_k	k	0.747
p_ˈu	ˈo	0.744
n_ˈu	ˈo	0.744
nː	d	0.725
l_a	ɰ	0.713
ɽ	e	0.708
ʊ	w_e	0.707
ˈu	ɰ	0.702
ʦː_ʊ	z	0.663
ˈi_nː	n	0.663
l_ˈu	ɰ	0.655
ɾ	r_o	0.651
n_ˈu	n	0.63
r_ˈa	r	0.609
r_ɪ_#>	r	0.609
ˈu_ɕ	z	0.592
ɪ_ɕ	z	0.592
ˈɛ	ˈɛ_r	0.587
a	ɰ	0.547
ʊ	r_o	0.546
u	m	0.543
ˈɛ_tː	t	0.53
ŋ	k	0.515
ɪ	e_z	0.505
ɪ	s_e	0.486
a_n	ŋ	0.46
ɪ	ˈi	0.421
v	v_ˈa	0.402
ɾ_ʊ	r	0.397
ɾ_ɪ_#>	r	0.397
ɾ_ˈi	r	0.397
ˈu_ɾ	r	0.397
ɾ_n	r	0.397
ˈɔ	p_ˈɔ	0.36
m	m_e	0.355
c	j	0.343
ɟː	j	0.335
ʊ	z_o	0.333
ɾ_ʊ	o	0.318
ʦː_ʊ	o	0.318
ˈi	ˈe_d	0.315
p	p_o	0.314
p	p_ˈɔ	0.314
ɪ	a_r	0.272
ˈa_t	ˈa	0.249
s	s_ˈe	0.245
ˈi	ˈe_k	0.243
ˈa_k	ˈa	0.239
ɪ_ɕ	e	0.222
k	ŋ_k	0.221
ʈ	r	0.205
i	d_e	0.181
ɕ_i	s	0.152
t	t_a	0.12
ʈ	r_e	0.089
n	e_n	0.078
a	j	0.066
l_a	a	0.065
p_a	a	0.065
ˈa	v_ˈa	0.059
ɾ	ˈi	0.049
<#	<#_ˈi	0.041
a_n	a	0.034
<#	<#_ˈo	0.031
ɪ_ɾ	a	0.007
r_k	r	0.007
m_ɪ	m	0.001
<#_j	<#_z	-0.004
ˈi_ɟː	ˈi	-0.006
l	ˈɔ	-0.04
r	ˈa	-0.055
a	j_a	-0.056
ʊ	s_o	-0.059
p_ˈɔ	ˈɔ	-0.08
ʊ	ɰ	-0.086
r	r_o	-0.087
ɾ	n	-0.093
<#	<#_ˈɛ	-0.109
ˈi_kː	ˈe	-0.115
ɪ	l	-0.131
ɪ	e_n	-0.142
ɪ_ɾ	r	-0.148
ˈi	s_ˈe	-0.152
k_ɾ	r	-0.157
a	t_a	-0.17
ˈa	ˈa_s	-0.173
ˈi_ɾ	ˈe	-0.178
ʊ	p_o	-0.178
m_u	o	-0.189
ɽ_ʊ	r	-0.2
ɪ	a	-0.2
ɽ_ʊ	o	-0.207
v_ˈa	v	-0.208
p_ʊ	p	-0.209
p_ˈɔ	p	-0.209
ŋ_k	k	-0.223
s_ˈi	ˈe	-0.236
l	ˈɛ	-0.242
ɟː_a	j	-0.245
ŋ_k	ŋ	-0.262
ɪ_n	n	-0.265
nː_ʊ	n	-0.266
ˈi_kː	k	-0.271
t_a	t	-0.303
nː	ˈe	-0.303
ɖː_ʊ	ɰ	-0.323
j	z	-0.357
ʊ_l	ɰ	-0.365
ɕ_ɪ	z	-0.366
ɪ	m_e	-0.375
#>	i	-0.376
sː_ʊ	s	-0.383
s_ˈi	s	-0.393
i_ɾ	e	-0.408
k	ŋ	-0.437
l	a	-0.456
ˈa_ʃː	s	-0.457
v_ˈa	ˈa	-0.469
ˈa_ʃː	ˈa	-0.479
r	o	-0.481
ɾ_i	e	-0.482
ɾ	a	-0.484
ʦː_ʊ	s	-0.49
ɾ	ˈe	-0.494
ɪ_n	e	-0.496
m_ɪ	e	-0.498
ʊ	n_o	-0.511
#>	ŋ	-0.541
ɟː_a	a	-0.564
t_a	a	-0.571
ɾ_a	a	-0.571
#>	r	-0.599
n_ʊ_#>	n	-0.605
r_ʊ	r	-0.608
ʊ	o_ɰ	-0.619
ɾ	r_a	-0.625
<#	n	-0.633
ʊ	e	-0.653
ɾ	ˈo	-0.664
ɾ	ˈe_d	-0.668
l	o_ɰ	-0.691
sː_ʊ	o	-0.691
a	r_a	-0.698
ɖː_ʊ	o	-0.709
r_ʊ	o	-0.713
p_ʊ	o	-0.713
ʊ_l	o	-0.713
nː_ʊ	o	-0.713
ɾ_a	r	-0.716
ʊ	ɰ_o	-0.722
ʈ_ɽ	r	-0.723
ɕ	i	-0.775
<#	d	-0.825
r	k	-0.876
l	o	-0.88
ˈi_ɾ	d	-0.899
<#_ˈa	<#	-0.899
ʊ_#>	#>	-0.899
ɪ_#>	#>	-0.899
<#_n	<#	-0.899
<#_ˈɔ	<#	-0.899
ʐ	<#	-0.899
<#_t	<#	-0.899
ˈɛ	r	-0.915
ɖː_ʊ	ɰ_o	-0.919
ɾ	e	-0.989
<#_ɡ	<#	-0.995
ɾ_i	d	-1.011
ɕ	ˈi	-1.021
ʊ	ŋ	-1.065
a	r	-1.091
<#_ˈi	<#	-1.097
<#_l	<#	-1.097
<#_j	<#	-1.098
<#_ˈu	<#	-1.104
a_#>	#>	-1.104
ʤ	<#	-1.104
ɾ	d_e	-1.121
ˈɛ	ŋ	-1.136
ɟː	ˈi	-1.157
ˈɛ_ʐː	r	-1.16
<#_j	z	-1.179
ɟː	j_a	-1.187
j	<#	-1.19
d	<#	-1.199
ʐː	ˈɛ	-1.231
ʈ_ɽ	e	-1.292
nː	o	-1.313
<#	ˈɔ	-1.321
#>	l	-1.349
<#	l	-1.374
<#	z	-1.395
n	r	-1.42
<#	ɡ	-1.438
ˈi	r	-1.503
m	e	-1.54
ˈu	r	-1.541
#>	ˈu	-1.561
<#	ˈi	-1.6
k	r	-1.654
ɾ	k	-1.68
<#	ˈɛ	-1.691
<#	t	-1.712
ɾ	o	-1.726
ʊ	r	-1.751
ɪ	m	-1.771
<#	ˈe	-1.785
i	ɡ	-1.793
<#	ˈo	-1.819
ɪ	n	-1.831
n	e	-1.843
m	o	-1.856
ɪ	ŋ	-1.882
kː	ˈe	-1.9
r	#>	-1.954
ɡ	<#	-2.029
ɪ	#>	-2.029
a	ŋ	-2.036
ˈa	r	-2.094
ɟː	a	-2.094
ˈi	n	-2.146
<#	ˈa	-2.156
ˈɔ	n	-2.179
ˈu	n	-2.278
ɕ	ˈo	-2.286
n	ˈo	-2.38
ˈɛ	<#	-2.384
ˈu	<#	-2.466
ɾ	#>	-2.485
j	#>	-2.529
#>	o_#>	-2.568
ɕ	e	-2.66
n	ˈe	-2.704
sː	o	-2.721
ˈi	k	-2.785
a	#>	-2.793
v	ˈo	-2.822
ˈɔ	v	-2.905
l	<#	-2.931
ʃː	ˈa	-2.977
n	#>	-3.005
ˈɔ	ɡ	-3.025
n	<#	-3.086
n	a	-3.104
#>	n	-3.124
v	ˈa	-3.183
s	ˈe	-3.248
ˈa	v	-3.265
<#	r	-3.302
t	<#	-3.355
p	ˈɔ	-3.391
ˈa	ɡ	-3.457
ˈɔ	<#	-3.471
ˈɔ	p	-3.474
l	#>	-3.532
ʊ	n	-3.636
ˈu	#>	-3.681
ʊ	#>	-3.741
ɖː	ɰ_o	-3.755
ʃː	e	-3.778
ʊ	p	-3.789
l_ɪ_#>	#>	-3.795
ˈu_j_#>	#>	-3.801
p	o	-3.802
ˈi	<#	-3.811
ˈu	z	-3.841
ˈa	s	-3.916
ˈa	<#	-4.042
i	s	-4.162
ɖː	ɰ	-4.187
#>	o	-4.326
p	ˈo	-4.362
ɪ	z	-4.386
ˈu	p	-4.451
n_ʊ_#>	#>	-4.499
ɾ_ɪ_#>	#>	-4.499
r_ɪ_#>	#>	-4.499
n_ɪ_#>	#>	-4.499
k	ˈa	-4.571
i	d	-4.679
k	ˈo	-4.78
ʊ	z	-4.878
ˈi	d	-4.922
ɖː	ˈɛ	-5.298
ɖː	o	-5.339
k	e	-5.672
ʊ	s	-5.727
ˈi	s	-5.769
ɖː	ˈe	-6.661
ˈa	d	-6.967
ɪ	s	-7.485
ˈɛ	t	-inf
ʦː	o	-inf
ʈ	e	-inf
ˈa	t	-inf
p	a	-inf
a	t	-inf
a	p	-inf
tː	ˈa	-inf
tː	ˈɛ	-inf
t	ˈe	-inf
t	a	-inf
t	ˈa	-inf
