Phone1	Phone2	PMI
<#	t	-1.195
<#	ˈoː	-1.195
n	ə	-1.249
ˈa	n	-1.25
t	n	-1.284
j	<#	-1.335
ˈa_ɐ	r	-1.362
n	j_ə	-1.603
m	ə	-1.685
n	j	-1.711
ˈɪ	n	-1.766
ə	x	-1.949
ə	z	-1.985
n	ˈiː	-2.097
l	#>	-2.197
ˈeo̯	<#	-2.582
b_m	ə	-2.629
s	#>	-2.639
k	ˈɔː	-2.643
ˈɒː	k	-2.654
w	s	-2.696
z	ə	-3.088
n	<#	-3.092
r	<#	-3.112
t_n	ə	-3.186
ˈiː	#>	-3.452
f	#>	-3.476
d	<#	-3.805
ə	v	-3.842
v	ə	-4.249
k	ə	-4.384
b	ə	-5.405
ˈeo̯	d	-6.684
ˈɛɪ̯	t	-inf
ə	t	-inf
t	ə	-inf
t	ˈeː	-inf
t	ˈoː	-inf
ɐ	t	-inf
