Phone1	Phone2	PMI
n	n_́	2.034
#>	k_#>	2.011
ɛ	eː	2.003
ɛ_#>	ɛ	1.971
u̯ɛ	ɔ	1.968
j	eː	1.956
<#	<#_s	1.931
l	w	1.846
n_ˈ	n	1.755
k	k_́	1.742
#>	oː_#>	1.734
ɔ	aː	1.733
v	ʋ	1.729
k_ˈ	k	1.713
j	ʋ	1.678
<#_k	k	1.663
<#_l	l	1.649
s	s_́	1.632
<#	<#_x	1.628
ʐ	r	1.602
ə	i	1.584
e	ɛ	1.579
ɛ	́_ə	1.576
ɛ_#>	eː	1.553
l_ˈ	l	1.49
m	m_́	1.479
w_i	w	1.45
ə	ɛ	1.429
p_ˈ	p	1.412
ˈ_i	̀_iː	1.39
ŋ	eː	1.337
ɛ	e	1.335
ə_#>	m_#>	1.324
v	<#_ʋ	1.246
ə	j	1.218
ˈ_ə	iː	1.214
ɔ	ɔː	1.203
<#	<#_t	1.194
ə	ə	1.188
a_ŋ	eː	1.16
<#	<#_d	1.12
u	eː	1.079
#>	s_#>	1.071
r_ˈ	r	1.059
ɔ	́_aː	1.047
m_ˈ	m	1.028
ə	m_#>	0.99
u̯ɛ	̀_ɔː	0.917
#>	a_#>	0.905
i	ə	0.813
r_ˈ	r_̀	0.783
ə	ə_m	0.782
<#	<#_ʋ	0.746
<#_v	ʋ	0.729
z	z_̀	0.725
l_ˈ	l_́	0.693
ɛ	́_eː	0.664
s_ˈ	s	0.614
k_ˈ	k_́	0.602
ə	j_ɛ	0.573
n_ˈ	n_̀	0.551
a	aː	0.524
m	ə_m	0.449
d	d_́	0.449
ʦ	ʦ_́	0.427
v_j	ʋ	0.416
k	k_a	0.391
ˈ_ə	́_iː	0.384
<#	j	0.383
ˈ_ɛ	ə	0.358
p	p_́	0.345
#>	n_#>	0.331
r	ə	0.301
l	l_̀	0.281
m_ˈ	m_́	0.264
n_ˈ	n_́	0.234
ə	m	0.195
r	ə_r	0.18
t	eː_t	0.163
s	s_ə	0.16
s	eː_s	0.15
#>	eː_#>	0.132
#>	w_#>	0.131
s_ˈ	s_́	0.13
z_ˈ	z	0.09
ˈ_ɛ	́_ə	0.076
a	k_a	0.076
p_j	p	0.058
e	̀_eː	0.027
d	l	0.026
ə_#>	m	-0.006
<#	<#_l	-0.035
ˈ_u̯ɛ	ɔː	-0.047
d_ˈ	d	-0.074
#>	m_#>	-0.122
<#	<#_k	-0.13
ɛ	ə_r	-0.132
m_ə	m	-0.155
ˈ_ɛ	e	-0.17
#>	ɔ	-0.21
k_a	k	-0.213
u̯ɛ	̀_oː	-0.232
ɛ	r	-0.233
a	eː_s	-0.257
a_s	s	-0.275
m_ə	ə	-0.284
ˈ_ɔ	aː	-0.287
ɛ_r	ə	-0.298
ˈ_u	oː	-0.31
k_a	a	-0.326
#>	a	-0.341
<#	ʧ	-0.362
j	ʋ_́	-0.369
ˈ_e	eː	-0.372
w_ˈ	l	-0.388
ˈ_ɛ	eː	-0.391
j_ˈ	eː	-0.394
a_t	t	-0.397
#>	ɛ_#>	-0.399
a_s	eː	-0.414
a	eː_t	-0.422
<#	x	-0.429
w	l_̀	-0.457
a_t	eː	-0.475
ɛ_r	r	-0.506
ɔ	́_oː	-0.513
m_ə	ə_m	-0.604
<#	d	-0.638
z_ˈ	z_̀	-0.673
ɔ_#>	#>	-0.725
u̯ɛ_#>	#>	-0.725
k_#>	#>	-0.725
i_#>	#>	-0.725
<#_s	<#	-0.725
<#_r	<#	-0.725
<#_j	<#	-0.725
m	ə	-0.792
ɲ_#>	#>	-0.876
ɛ_#>	#>	-0.876
s_#>	#>	-0.884
d_ˈ	d_́	-0.884
<#_ʦ	<#	-0.884
<#_d	<#	-0.884
l_#>	#>	-0.89
a_#>	#>	-0.89
<#_x	<#	-0.89
<#_v	<#	-0.89
d_w	l	-0.957
<#_l	<#	-1.035
ʧ	<#	-1.041
<#_ˈ	<#	-1.041
<#_ʧ	<#	-1.041
<#_k	<#	-1.041
w	l_́	-1.045
ə_#>	#>	-1.049
p_j	p_́	-1.053
<#	k	-1.111
ˈ_u̯ɛ	oː	-1.137
<#	s	-1.239
ˈ_u̯ɛ	̀_ɔː	-1.258
ˈ_ɔ	́_aː	-1.271
v	ʋ_́	-1.308
#>	w	-1.361
<#	ʋ	-1.365
<#	l	-1.38
ə	#>	-1.382
#>	ɛ	-1.405
v_j	ʋ_́	-1.433
#>	m	-1.452
ɲ	#>	-1.455
ʐ_ˈ	r	-1.487
a	#>	-1.531
i	#>	-1.576
ˈ_ɛ	́_eː	-1.58
#>	s	-1.583
d	<#	-1.608
#>	n	-1.61
#>	eː	-1.613
k	<#	-1.643
x	<#	-1.663
<#	t	-1.711
#>	k	-1.733
ˈ_u̯ɛ	̀_oː	-1.737
l	<#	-1.759
w_ˈ	l_̀	-1.832
<#	r	-1.939
#>	oː	-1.956
ɔ	#>	-2.115
l	#>	-2.279
s	#>	-2.459
v	<#	-2.483
ˈ	<#	-2.634
k	a	-2.664
ʦ	<#	-2.685
ɛ	#>	-2.776
k	#>	-2.791
j	<#	-2.831
u̯ɛ	#>	-2.864
a	k	-2.866
s	ə	-3.019
r	<#	-3.227
s	eː	-3.261
s	<#	-3.278
a	s	-3.491
j	p_́	-3.988
ˈ	z_̀	-4.339
ˈ	̀_oː	-4.478
ˈ	d_́	-4.478
ˈ	l_̀	-4.529
ˈ_ɔ	̀	-4.647
z_ˈ	̀	-4.647
w_ˈ	̀	-4.671
d_ˈ	́	-4.741
ˈ	́_aː	-4.754
ˈ_ɔ	́	-4.772
v_j	́	-4.772
p_j	́	-4.772
ˈ	́_eː	-4.95
ˈ	n_̀	-4.996
ˈ	n_́	-5.191
ˈ	́_ə	-5.329
ˈ	k_́	-5.386
ˈ	́_iː	-5.524
ˈ	s_́	-5.524
ˈ_ɞ	̀	-5.722
ˈ	̀_ɔː	-5.793
ˈ	m_́	-5.797
m_ˈ	́	-5.893
ˈ_ə	́	-5.913
k_ˈ	́	-5.913
n_ˈ	̀	-6.163
n_ˈ	́	-6.169
s_ˈ	́	-6.247
j_ˈ	̀	-6.416
ˈ_i	̀	-6.769
ˈ_a	̀	-6.769
r_ˈ	̀	-6.769
ˈ	̀_iː	-6.843
ˈ	l_́	-6.899
l_ˈ	́	-7.065
ˈ	r_̀	-7.143
ˈ_ɛ	́	-7.311
ˈ_u̯ɛ	̀	-7.788
ˈ	́	-inf
ˈ	̀	-inf
ˈ	ʒ	-inf
ˈ	ɡ	-inf
ˈ	ə	-inf
ˈ	ɔː	-inf
ˈ	z	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	oː	-inf
ˈ	o	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	k	-inf
ˈ	iː	-inf
ˈ	eː	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	aː	-inf
ʦ	́	-inf
ʦ	i	-inf
ɞ	́	-inf
ɞ	̀	-inf
ɛ	́	-inf
ə	́	-inf
ɔ	́	-inf
ɔ	̀	-inf
z	̀	-inf
w	́	-inf
w	̀	-inf
v	́	-inf
u̯ɛ	̀	-inf
t	eː	-inf
s	́	-inf
r	̀	-inf
p	́	-inf
n	́	-inf
n	̀	-inf
m	́	-inf
l	́	-inf
l	̀	-inf
k	́	-inf
j	́	-inf
j	̀	-inf
j	p	-inf
i	̀	-inf
e	̀	-inf
d	́	-inf
a	̀	-inf
a	t	-inf
