Phone1	Phone2	PMI
s	ʦ	1.925
w	<#_m	1.863
w	a	1.843
<#_i	i	1.818
²¹_#>	²⁴_#>	1.742
⁵⁵_#>	⁴⁴_#>	1.704
x_a	h_a	1.702
⁵⁵	⁴⁴_#>	1.661
²¹³_#>	¹¹_#>	1.644
ʦʰ_w	ʦʰ	1.63
i	u	1.613
w	ɔ	1.598
ɚ	i	1.567
j	a_j	1.522
a	w	1.487
<#_w	<#_m	1.452
a	ɔ	1.447
²¹	²⁴_#>	1.438
j	ĩ	1.42
i	w_e	1.397
j	a	1.329
ə_w	w	1.325
i	w	1.324
²¹_#>	²⁴	1.323
⁵⁵_#>	⁴⁴	1.285
i	u_j	1.261
²¹³_#>	¹¹	1.225
i	ĩ	1.208
²¹³	¹¹_#>	1.204
ɚ	l	1.182
w_a	ɔ	1.073
a	a_m	1.01
a_⁵⁵	e	0.997
a_w	o	0.991
ɥ_e	e	0.97
a	j	0.927
a_n	w_ã	0.886
#>	#>	0.838
a_n	ã	0.79
n	a_m	0.778
ə_w	a	0.766
a_j	j	0.67
<#_w	m	0.626
ə	ŋ̍	0.566
a	e_⁴⁴	0.562
<#	l	0.536
a_n	m	0.532
ɚ	l_i	0.509
<#	<#_ɡ	0.438
a	a_w	0.408
s	ɕ_j	0.394
i	i_m	0.381
<#	<#_i	0.376
⁵⁵	e_⁴⁴	0.369
<#	m	0.34
ʨ_j	k	0.335
w	u	0.312
j_ɛ	ĩ	0.263
ə	u_n	0.253
n	ĩ	0.243
a	a_j	0.24
a	l	0.163
w	m	0.152
i_n	ĩ	0.144
a_j	a	0.124
ə_n	n	0.117
ɛ_n	ĩ	0.114
a_w	w	0.101
<#	ɡ	0.024
a_n	ŋ̍	0.015
ɥ_e	e_ʔ	-0.025
a_⁵⁵	⁴⁴	-0.079
a	h_a	-0.114
i_n	m	-0.133
a	e_²⁴	-0.152
a_²¹	e	-0.171
a	l_a	-0.218
a_w	a	-0.238
n	i_m	-0.247
i_n	i	-0.278
<#	ʦ	-0.281
ə	n	-0.306
n	u_n	-0.349
n_²¹³	ŋ̍	-0.365
#>	²⁴_#>	-0.388
#>	⁴⁴_#>	-0.431
n	ŋ̍_³³	-0.433
ə_n	ŋ̍	-0.45
#>	¹¹_#>	-0.462
ə_n	u	-0.474
n_a	a	-0.505
z̩	a	-0.51
a	w_a	-0.516
x_a	a	-0.533
²¹³	ŋ̍_³³	-0.544
²¹	t̚_³²	-0.568
²¹	e_²⁴	-0.6
a	m	-0.636
a	w_ã	-0.652
i	m	-0.701
n_²¹³	³³	-0.707
a_n	a	-0.71
a_²¹	²⁴	-0.72
#>	²⁴	-0.807
n_a	l	-0.828
#>	⁴⁴	-0.851
²¹	ʔ_³²	-0.868
#>	¹¹	-0.881
n	l_a	-0.896
x	h_a	-0.9
<#	i	-0.905
a_n	w	-1.069
<#_n	<#	-1.124
y	h	-1.152
<#_i	<#	-1.162
<#_w	<#	-1.162
⁵⁵_#>	#>	-1.162
<#_ŋ	<#	-1.162
<#_ʦ	<#	-1.162
²¹³_#>	#>	-1.162
²¹_#>	#>	-1.162
⁵⁵	#>	-1.205
u	k̚	-1.234
j	k	-1.273
z̩	a_j	-1.281
n	w	-1.367
ɛ	k̚	-1.453
²¹	#>	-1.466
ʦ	<#	-1.496
n	i	-1.499
n	w_ã	-1.55
x_a	h	-1.578
²¹³	#>	-1.602
n	u	-1.613
x	a	-1.713
ʦ_z̩	i	-1.749
i	<#	-2.097
ŋ	<#	-2.162
n	a	-2.309
z̩	j	-2.336
s	j	-2.352
n	<#	-2.789
a	h	-2.875
w	<#	-3.031
ɥ_e	ʔ	-4.38
ɛ	ʔ	-inf
ʦ	i	-inf
²¹	ʔ	-inf
²¹	t̚	-inf
²¹	e	-inf
ɥ	ʔ	-inf
a	²⁴	-inf
a	⁴⁴	-inf
w	ʦʰ	-inf
²¹³	ŋ̍	-inf
n	³³	-inf
o	ʔ	-inf
u	t̚	-inf
⁵⁵	e	-inf
e	ʔ	-inf
