Phone1	Phone2	PMI
d	ð	4.251
<#_a	a	4.238
a	a	4.238
ɥ	w	4.109
ɾ	ɾ	4.052
ˈe	ˈe	4.042
s	θ	4.029
k_#>	k_o_#>	3.999
ŋ	n	3.998
w	<#_w	3.992
ˈɛ	ˈe	3.979
ɔ	a	3.975
ˈẽ	j	3.932
ˈỹ	ˈu	3.883
ˈẽ	ˈe	3.882
ã	a	3.863
ɥ	ˈu	3.862
d	a_ð	3.833
l_w	l_w	3.71
ˈe_k	ˈe_k	3.693
ˈa	ˈa_ɾ_#>	3.687
ˈɛ	j_ˈe	3.683
v_ˈa	β_ˈa	3.678
ˈi_#>	ˈi	3.668
ʀ	ɾ_t	3.65
l	β_l	3.589
b	β_l	3.498
<#_w	w	3.466
ɥ	ˈo	3.443
b	b_w	3.423
ʀ_k	ɾ_k	3.416
j_ɔ	x_a	3.392
ˈe_d	ˈe_ð	3.381
u	o	3.377
p	ɟ͡ʝ	3.366
ˈɛ_j	ˈe_j	3.363
ˈe_#>	o_#>	3.325
v	β	3.307
l_ˈe	l_ˈe	3.269
k	s_k	3.227
a_b	a_β	3.207
ˈẽ	j_ˈe	3.182
<#_ɡ	<#_ɡ	3.18
ˈi_#>	ɾ_#>	3.159
v_ˈe	b_ˈe	3.155
k	ɣ	3.152
e	s_e	3.147
ˈɛ	ˈi_ʝ	3.135
<#_ɥ	ˈo	3.128
e_#>	ɾ_#>	3.125
ŋ	ˈo_n	3.124
s_e	θ_e	3.108
w_t	ˈo_t	3.084
j_#>	j_#>	3.058
ˈũ	ˈu	3.038
ˈe	ˈe_s	3.024
j	j	3.015
ɾ	ɾ_a	3.004
k_#>	k	2.959
l	ɟ͡ʝ	2.942
w	<#_ˈo	2.926
n_ˈa	n_a	2.921
<#_m	<#_m	2.888
w_#>	o	2.877
l	o_l	2.866
z	a_θ	2.863
ˈi	ˈi_ɾ_#>	2.842
s	s_e	2.83
s	s_k	2.83
<#_w	ˈo	2.826
s_ɔ	s_a	2.822
ˈe_ʀ	ˈo_ɾ	2.792
#>	#>	2.774
<#	<#	2.774
ɡ	<#_ɡ	2.772
<#_s	θ	2.751
ʀ	ɾ	2.736
p_l	ɟ͡ʝ	2.732
ˈɔ	ˈe	2.667
ˈɛ	ˈi	2.66
k	k_ˈu	2.642
s	ˈe_s	2.584
ˈa_#>	ɾ	2.572
ŋ	n_o	2.563
ɾ	ɾ_ˈa	2.554
i	e	2.536
ˈi_#>	ɾ	2.524
w_#>	l	2.518
m	<#_m	2.509
ŋ_k	ŋ	2.497
j_ɾ	ð_ɾ	2.496
w	o_#>	2.47
ˈa_w	ˈa_l	2.463
u	o_ɾ	2.45
t	t_a	2.413
ˈe	ˈe_ʝ	2.408
<#_ɡ	ɡ	2.403
#>	ð_#>	2.395
w	b_w	2.37
u	u	2.315
ˈũ	n	2.304
j	j_#>	2.284
k_ɥ	ˈu	2.231
j_#>	s_#>	2.23
b_w	w	2.147
p	p_ˈe	2.099
a_d	ð	2.079
#>	θ_#>	2.079
ˈe_#>	o	2.037
a	a_θ	2.016
k	k_o_#>	2.004
k_l	ɟ͡ʝ	1.998
w	ˈo	1.984
k_#>	ɣ	1.977
ɾ	ð_ɾ	1.966
b_w	b	1.963
<#_m	m	1.908
<#	<#_t	1.897
<#	<#_x	1.897
<#	<#_r	1.897
ˈa	ɾ_ˈa	1.893
b	β_a	1.886
ɔ	ɾ_a	1.874
k	ɟ͡ʝ	1.862
ɾ	ɾ_ˈe	1.858
ŋ_k	ɡ	1.788
<#	<#_θ	1.776
u	l	1.773
ˈu_#>	ˈo	1.76
<#	<#_l	1.717
u_l	l	1.699
b_l	l	1.699
b_l	β	1.665
<#	<#_e	1.663
a	s_a	1.663
ˈe	p_ˈe	1.662
#>	l_#>	1.654
k	ɡ	1.651
s_k	k	1.647
k_ɥ	k	1.647
d	ð_a	1.639
l	ʝ	1.636
k	ˈo_k	1.63
i	j	1.627
ˈu_#>	ˈo_ɾ_#>	1.616
<#	<#_a	1.583
<#	<#_n	1.576
ˈi	ɾ_#>	1.571
b	β_ˈe	1.552
w	o	1.551
ʀ	ɾ_n	1.514
v	b_e	1.51
e	ɾ_#>	1.503
ˈe	β_ˈe	1.467
j_#>	j	1.453
e	i	1.446
<#	<#_ˈa	1.437
m	m_b	1.426
s_k	s	1.417
ˈe_s	s	1.417
ɾ	ɾ_o	1.416
ˈũ_ŋ	ˈo	1.377
s_e	e	1.373
e	b_e	1.372
e	o	1.337
ˈa	ˈo	1.332
j	x_a	1.332
j	ð_ɾ	1.295
ˈe_l	ʝ	1.291
<#	<#_s	1.276
ɔ	β_a	1.262
ɔ	t_a	1.237
k	ɣ_o	1.213
p_ˈe	p	1.195
l	ˈe_ʝ	1.19
ɾ	o_ɾ	1.189
ˈe_#>	ˈe	1.157
ŋ	ŋ_ɡ	1.15
j	ˈe	1.136
ɾ_ˈa	ˈa	1.093
s_e	s	1.083
ˈe	o_#>	1.068
#>	s_#>	1.061
k	ŋ	1.059
ˈe	ɾ_ˈe	1.027
w	ˈo_k	1.016
e_#>	ɾ	1.013
k_#>	ɣ_o_#>	1.009
ŋ	ɲ	0.98
j	ɾ_ˈe	0.971
w	l	0.971
ˈe_#>	ˈe_ɾ_#>	0.964
ˈe	s_ˈe	0.951
ˈy	ɾ	0.935
s	s_a	0.92
ɔ	x_a	0.909
d_ɔ	ð	0.89
a_z	θ	0.884
j	x	0.875
ˈu	ˈo_ɾ_#>	0.875
e	ɾ_o	0.875
#>	e_#>	0.847
ˈũ_ŋ	n	0.835
ˈa	ɾ	0.828
<#	<#_ˈo	0.823
k	ŋ_ɡ	0.822
t_ɔ	t	0.815
ɔ	ð_a	0.79
<#	<#_d	0.779
ŋ	ɡ	0.777
w_k	k	0.734
s	s_ˈe	0.729
w	l_o	0.726
ˈũ	ˈu_n	0.664
ˈe_s	ˈe	0.645
ˈe_l	ˈe	0.645
b_ˈe	β	0.644
b_ɔ	β	0.644
a_d	a	0.638
ˈe	ˈo	0.628
ˈa_w	ˈo	0.61
ˈi	ɾ	0.602
j	x_o	0.578
ɾ	ð	0.577
s_ˈe	s	0.572
v	β_ˈa	0.548
a	a_β	0.546
v_e	e	0.529
w	β_e	0.528
s_a	s	0.504
ɾ_ˈa	ɾ	0.485
ɾ_ɔ	ɾ	0.485
ˈi	ˈi_ɾ	0.484
<#	<#_w	0.476
ɾ_ɔ	a	0.463
ɔ	ʝ_a	0.463
v_e	b	0.438
ˈu_#>	ɾ	0.427
j	a	0.422
l	l_w	0.392
u_l	o	0.38
w_k	ˈo	0.373
ˈu	ˈo_ɾ	0.348
ˈe	ˈe_k	0.345
w	β_o	0.336
d	ˈe_ð	0.325
ʀ	ɾ_k	0.308
ˈɛ	ˈe_j	0.306
j	ɾ	0.292
m	b	0.283
t	ˈo_t	0.277
ˈe_#>	ɾ	0.269
ˈe	ˈe_ð	0.269
k	ˈe_k	0.265
j	ˈe_j	0.246
l_ɔ	ʝ	0.229
#>	ɾ_#>	0.228
k	ɾ_k	0.202
w	l_w	0.202
ˈa	β_ˈa	0.19
u	ɾ	0.17
w	ʝ_o	0.16
ˈe	b_ˈe	0.15
e	θ_e	0.099
v	b_ˈe	0.072
e	ɾ	0.064
ɔ	w	0.052
ɾ_ˈe	ˈe	0.042
b_ˈe	ˈe	0.042
p_ˈe	ˈe	0.042
l	ʝ_a	0.036
ɔ	w_a	0.035
b	a_β	0.032
k	ɣ_o_#>	0.03
j_ɾ	ð	0.022
s_ˈe	ˈe	0.019
j_ˈe	ˈe	0.019
a_z	a	0.01
s_a	a	0.01
ŋ	n_t	-0.019
j	θ_ˈe	-0.021
ɾ	a	-0.023
ˈe	ˈe_ɾ_#>	-0.036
l	l_ˈe	-0.049
ɾ_e	ɾ	-0.072
u_ɾ	ɾ	-0.074
ˈɛ_j	j	-0.075
ʀ	ˈo	-0.076
<#	r	-0.077
ɾ_ˈe	ɾ	-0.083
j_ɾ	ɾ	-0.083
ɾ_j	ɾ	-0.083
ˈẽ	ˈe_n	-0.102
s	θ_e	-0.107
l_w	w	-0.109
t_ɔ	a	-0.113
l_ɔ	a	-0.113
ˈa	a	-0.116
v_ˈa	β	-0.122
d_ɔ	a	-0.126
j_ɔ	a	-0.126
b_ɔ	a	-0.126
ɾ	ˈe	-0.128
l	w	-0.129
ŋ	t	-0.135
s	θ_ˈe	-0.142
n	n_a	-0.147
ʀ	ˈe_ɾ	-0.147
ˈu	ɾ	-0.15
j_s	θ	-0.163
ˈe	l_ˈe	-0.171
#>	j_#>	-0.183
w_t	t	-0.186
u_ɾ	o	-0.186
ŋ	ɲ_o	-0.205
ˈe_d	ð	-0.208
ˈa	o	-0.218
ˈe	o	-0.221
l_ˈe	l	-0.226
l_w	l	-0.226
w	e	-0.233
ˈe_k	k	-0.241
ɾ_e	o	-0.252
<#	<#_ɡ	-0.253
j	o	-0.278
ʀ	ˈe	-0.28
ʀ_k	k	-0.287
ˈã	ˈa_n	-0.294
<#	<#_m	-0.298
ˈa	ˈa_l	-0.299
ˈe_ʀ	ˈo	-0.306
ʀ	ˈo_ɾ	-0.309
k	s	-0.317
ɥ_ˈe	ˈo	-0.321
k	k_w	-0.326
ˈẽ	n	-0.33
#>	o_#>	-0.334
j	s_#>	-0.361
a_b	β	-0.365
ˈe	ˈo_ɾ	-0.366
w	ˈa	-0.366
ɾ	o	-0.372
ɾ_j	ˈe	-0.385
n_ˈa	n	-0.39
w	ˈo_t	-0.392
l	β	-0.413
v_ˈa	ˈa	-0.434
ˈa_w	ˈa	-0.448
ˈɛ	ʝ	-0.453
ɔ	s_a	-0.472
ʀ	n	-0.476
s_e	θ	-0.482
s	k	-0.484
ˈe_ʀ	ɾ	-0.486
ˈa	o_s	-0.498
v_ˈe	b	-0.499
ˈã	n	-0.5
w_t	ˈo	-0.504
<#	d	-0.505
#>	ˈa_ɾ_#>	-0.519
ˈe	l	-0.521
<#	<#_b	-0.531
a_b	a	-0.572
v_ˈe	ˈe	-0.574
ˈe_k	ˈe	-0.574
j_s	θ_ˈe	-0.576
ʀ	k	-0.576
n_ˈa	a	-0.587
ˈa	l	-0.595
l_ˈe	ˈe	-0.597
ˈe_d	ˈe	-0.597
ŋ	o	-0.598
ˈa	n_a	-0.607
ˈɛ_j	ˈe	-0.61
ʀ	t	-0.663
ɾ	ˈa	-0.671
e	ɾ_e	-0.676
s_ɔ	s	-0.689
ŋ	ˈo	-0.693
s_ɔ	a	-0.702
w	ˈa_l	-0.753
w_#>	#>	-0.826
e_#>	#>	-0.826
<#_ˈa	<#	-0.826
<#_s	<#	-0.826
s_#>	#>	-0.826
<#_n	<#	-0.826
<#_e	<#	-0.826
<#_ʤ	<#	-0.826
<#_w	<#	-0.826
<#_ʀ	<#	-0.826
j_#>	#>	-0.826
<#_l	<#	-0.826
<#_a	<#	-0.826
ɔ_#>	#>	-0.826
ˈi_#>	#>	-0.826
<#_b	<#	-0.826
<#_t	<#	-0.826
ˈa_#>	#>	-0.826
b	l	-0.848
j_s	ˈe	-0.879
l	ˈe	-0.881
ˈe	ɾ	-0.919
ʀ_k	ɾ	-0.926
#>	ɣ	-0.948
ˈe_#>	#>	-0.951
k_#>	#>	-0.951
<#_ɥ	<#	-0.951
<#_d	<#	-0.952
l	a	-0.97
ˈa_w	l	-0.992
ŋ	t_o	-0.998
<#	ɡ	-1.029
ˈu_#>	#>	-1.075
<#_ɡ	<#	-1.076
<#_m	<#	-1.076
#>	ɾ	-1.167
#>	θ	-1.221
ŋ	e	-1.231
ɔ	ɾ	-1.252
<#	m	-1.279
<#	l	-1.334
#>	k_o_#>	-1.375
ŋ	t_e	-1.416
j_ɔ	x	-1.421
d_ɾ	ˈe	-1.428
m	<#	-1.456
w	ʝ	-1.483
ɡ	<#	-1.484
d	<#	-1.486
#>	ˈa	-1.488
l	o	-1.551
<#	x	-1.559
#>	ˈi_ɾ_#>	-1.569
ʤ	<#	-1.581
ˈe	ʝ	-1.611
n	a	-1.652
<#	s	-1.654
#>	ˈo	-1.714
#>	e	-1.769
#>	j	-1.788
k	ɾ	-1.79
f	<#	-1.793
<#	θ	-1.793
j_#>	s	-1.808
ˈu	#>	-1.816
#>	ˈo_ɾ_#>	-1.859
ˈe	x	-1.891
#>	ɣ_o_#>	-1.916
ˈa	n	-1.931
n	<#	-1.932
ˈe_j	x	-1.959
ɥ	k	-1.988
#>	o	-1.991
ɥ	<#	-2.002
ɔ	x	-2.041
<#	t	-2.046
#>	ð	-2.056
#>	ˈi	-2.165
l	<#	-2.167
<#	n	-2.173
#>	ˈe	-2.194
ɔ	ʝ	-2.229
k_#>	o	-2.297
<#	e	-2.305
s	<#	-2.338
#>	ˈe_ɾ_#>	-2.387
j	ð	-2.405
#>	k	-2.415
t	<#	-2.424
ʀ	<#	-2.425
<#	b	-2.436
a	β	-2.466
k	w	-2.542
w	β	-2.649
<#	w	-2.753
a	<#	-2.776
#>	l	-2.782
ˈa	#>	-2.801
b	w	-2.853
ˈe	ð	-2.854
k	#>	-2.945
j	θ	-2.958
#>	s	-2.977
ˈe	k	-3.032
ɔ	β	-3.035
v	ˈa	-3.045
a	ð	-3.049
ˈa	β	-3.07
b	<#	-3.07
z	a	-3.142
v	ˈe	-3.155
w	#>	-3.185
ˈe	#>	-3.208
<#	ˈo	-3.244
e	<#	-3.255
ˈi	#>	-3.277
j	#>	-3.417
e	θ	-3.439
k	ˈe	-3.446
w	k	-3.566
ˈe	β	-3.6
<#	ˈa	-3.66
e	#>	-3.67
a	θ	-3.722
ˈa	s	-3.77
s	#>	-3.775
v	e	-3.78
k	ˈu	-3.824
ɔ	ð	-3.878
<#	a	-3.9
ɔ	s	-4.003
w	b	-4.09
k	ˈo	-4.174
a	s	-4.256
ˈa	<#	-4.28
j	s	-4.399
ɔ	#>	-4.966
w	<#	-5.005
ˈe	b	-5.193
ˈe	s	-5.203
s	a	-5.298
k	o	-5.368
e	s	-6.065
s	e	-6.093
s	ˈe	-6.169
e	b	-7.072
b	ˈe	-7.212
d	ˈe	-7.37
d	a	-8.302
b	a	-9.384
ˈe	p	-inf
p	ˈe	-inf
t	a	-inf
t	ˈo	-inf
ɔ	t	-inf
w	t	-inf
