Phone1	Phone2	PMI
ɫ_#>	#>	-0.932
s_#>	#>	-0.932
<#_ɛ	<#	-0.932
<#_ɔ	<#	-0.932
<#_t	<#	-0.932
<#_r	<#	-0.932
a	l	-0.938
#>	a	-0.975
ɡ̊_#>	#>	-1.019
ɡ̊	#>	-1.019
<#_ɫ	<#	-1.019
x	iː	-1.038
ɤ_ˈ	ɛ	-1.086
r	t	-1.098
ʒ	<#	-1.111
n_#>	#>	-1.111
<#_ʒ	<#	-1.111
<#_l	<#	-1.111
ɐ_#>	#>	-1.114
<#_lʲ	<#	-1.114
ˈ_r	iː	-1.204
<#	t	-1.205
n	iː	-1.309
<#	ɦ	-1.316
#>	t	-1.445
lʲ	<#	-1.447
l	<#	-1.552
ɐ	#>	-1.642
<#	o	-1.751
<#	l	-1.884
ɛ	n	-1.94
ɡ	ɦ	-1.994
n	#>	-2.011
ɐ	v	-2.248
k	iː	-2.688
v	a	-2.98
ˈ_x	iː	-3.023
ɫ	<#	-3.044
ɐ	k	-3.06
f	iː	-3.083
ɫ	#>	-3.204
t	<#	-3.433
r	<#	-3.444
ɔ	<#	-3.54
a	s	-3.553
s	a	-3.596
z	ɛ	-3.641
s	#>	-4.073
a	k	-4.109
k	a	-4.112
ˈ	r_iː	-4.598
ɛ	<#	-4.738
o	d	-4.991
a	v	-5.017
ˈ_z	ɛ	-5.064
d	o	-5.231
ˈ	x_iː	-5.565
ˈ	ɛ_z	-5.96
ɛ	s	-6.482
s	ɛ	-6.678
ˈ_t	ɛ	-6.872
ˈ	ɛ_t	-8.366
ˈ	ɛ	-inf
ˈ	z	-inf
ˈ	x	-inf
ˈ	t	-inf
ˈ	r	-inf
ˈ	l̩	-inf
ˈ	iː	-inf
t	ɛ	-inf
t	o	-inf
t	a	-inf
o	t	-inf
j	t	-inf
a	t	-inf
