Phone1	Phone2	PMI
a_w	a	0.665
a	ˈ_a	0.665
a	a_w	0.665
k_ˈ	k	0.641
k_a	k	0.641
k	k_ˈ	0.641
k	k_a	0.641
ʦ	a_ʦ	0.639
a_ʦ	ʦ	0.639
s	a_s	0.549
a_s	s	0.549
ʦ	s	0.468
s	ʦ	0.468
w	a	0.302
a	w	0.302
ˈ_e	e	0.136
e	ˈ_e	0.136
k_a	a	0.066
a	k_a	0.066
a_s	a	0.045
a	a_s	0.045
d_ˈ	d	0.034
d	d_ˈ	0.034
a_ʦ	a	0.02
a	a_ʦ	0.02
p_ˈ	p	-0.012
p	p_ˈ	-0.012
z_ˈ	z	-0.023
z	z_ˈ	-0.023
ʦ	s_ʦ	-0.275
s_ʦ	ʦ	-0.275
ɔ_k	ɔ	-0.286
ɔ	ɔ_k	-0.286
ˈ_ɔ	ɔ	-0.298
ɔ	ˈ_ɔ	-0.298
ɔ_k	k	-0.311
k	ɔ_k	-0.311
s_ʦ	s	-0.323
s	s_ʦ	-0.323
ʦ_ɛ	ʦ	-0.328
ʦ	ʦ_ɛ	-0.328
ʦ_ɛ	ɛ	-0.351
ɛ	ʦ_ɛ	-0.351
ˈ_i	ˈ	-0.663
ˈ_a	ˈ	-0.663
ˈ	ˈ_i	-0.663
ˈ	ˈ_a	-0.663
ˈ	ʦ_ˈ	-0.663
ˈ	ɡ_ˈ	-0.663
ˈ	w_ˈ	-0.663
ˈ	v_ˈ	-0.663
ˈ	t_ˈ	-0.663
ˈ	s_ˈ	-0.663
ˈ	r_ˈ	-0.663
ˈ	n_ˈ	-0.663
ˈ	m_ˈ	-0.663
ʦ_ˈ	ˈ	-0.663
ɡ_ˈ	ˈ	-0.663
w_ˈ	ˈ	-0.663
v_ˈ	ˈ	-0.663
t_ˈ	ˈ	-0.663
s_ˈ	ˈ	-0.663
r_ˈ	ˈ	-0.663
n_ˈ	ˈ	-0.663
m_ˈ	ˈ	-0.663
<#_ˈ	<#	-0.663
<#	<#_ˈ	-0.663
ˈ	ʐ_ˈ	-0.846
ˈ	k_ˈ	-0.846
ʐ_ˈ	ˈ	-0.846
k_ˈ	ˈ	-0.846
ˈ_e	ˈ	-1.017
ˈ	ˈ_e	-1.017
ˈ	z_ˈ	-1.023
ˈ	p_ˈ	-1.023
ˈ	d_ˈ	-1.023
z_ˈ	ˈ	-1.023
p_ˈ	ˈ	-1.023
d_ˈ	ˈ	-1.023
ˈ_ɔ	ˈ	-1.078
ˈ	ˈ_ɔ	-1.078
ɔ	k	-2.895
k	ɔ	-2.895
k	a	-4.061
a	k	-4.061
s	a	-4.919
a	s	-4.919
ˈ	<#	-5.411
<#	ˈ	-5.411
ˈ	ʦ	-inf
ˈ	ʐ	-inf
ˈ	ɡ	-inf
ˈ	ɔ	-inf
ˈ	z	-inf
ˈ	w	-inf
ˈ	v	-inf
ˈ	t	-inf
ˈ	s	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	k	-inf
ˈ	i	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	a	-inf
ʦ	ˈ	-inf
ʦ	ɛ	-inf
ʦ	a	-inf
ʐ	ˈ	-inf
ɡ	ˈ	-inf
ɛ	ʦ	-inf
ɔ	ˈ	-inf
z	ˈ	-inf
w	ˈ	-inf
v	ˈ	-inf
t	ˈ	-inf
s	ˈ	-inf
r	ˈ	-inf
p	ˈ	-inf
n	ˈ	-inf
m	ˈ	-inf
k	ˈ	-inf
i	ˈ	-inf
e	ˈ	-inf
d	ˈ	-inf
a	ˈ	-inf
a	ʦ	-inf
