Phone1	Phone2	PMI
ˈe	r_ˈɘ̟	2.415
ˈœˀ_ð̞ˠ	ˈu_t	2.405
ʦʰ	<#_d	2.374
w	ɛ	2.324
ˈɔˀ	ˈø	2.31
ŋˀ	ŋ	2.295
j_#>	x_#>	2.266
l_ˈeˀ	w_ˈɑ	2.23
l_#>	w	2.2
ə_n	ə_t	2.193
ʁ	r	2.165
<#_ʁ	r	2.165
w	v_ɛ	2.05
<#_l	<#_w	2.034
ˈɑˀ	ˈa	1.998
t	x	1.957
s_k	ʃ	1.914
t	s_t	1.872
ʋ	v	1.794
lˀ	d̥	1.768
j	x_#>	1.696
ˈe	ˈɛ	1.666
ð̞ˠ_#>	t_#>	1.583
ŋˀ	ɡ̊	1.519
lˀ	w_d̥	1.466
t	s	1.43
#>	s_#>	1.428
ˈa	ˈɑ	1.418
ʌ_#>	r_#>	1.403
l	<#_w	1.392
ɡ̊	k	1.375
p_#>	f	1.352
p	f	1.352
ˈɑ	ˈɑ_ŋ	1.338
<#	<#_ˈa	1.313
j	x	1.187
ð̞ˠ	ˈu_t	1.181
ˈe	ˈei̯	1.164
ð̞ˠ	ˈu	1.154
ŋˀ	ŋ_ɡ̊	1.144
ˈeˀ	ˈɑ	1.088
ˈɛ	ˈɘ̟	1.033
n	d	0.985
s	s_t	0.982
n	n_d	0.965
ˈœˀ_ð̞ˠ	ˈu	0.955
<#_l	w	0.92
#>	m_#>	0.894
j_#>	x	0.884
ʌ	r_#>	0.874
#>	ʦ_#>	0.858
k	x	0.852
ʁ_ˈe	ˈɘ̟	0.851
ə	ə	0.848
j	ˈɑ	0.78
s_t	s	0.752
ˈɑ	ŋ	0.703
ʦʰ	ʦ_v	0.695
#>	t_#>	0.668
ʌ_#>	r	0.663
ˈe	r	0.568
nˀ	d	0.565
ʦʰ	v	0.562
#>	w_#>	0.561
#>	r_#>	0.537
ʋ	ˈɘ̟	0.526
ˈeˀ	w	0.519
ˈa	ˈɑ_n	0.485
w	n	0.442
nˀ	n_d	0.382
ˈeˀ	w_ˈɑ	0.33
s_t	t	0.275
n	d̥	0.26
w	n_#>	0.251
<#	<#_ʦ	0.229
#>	x_#>	0.228
ˈiˀ_#>	n_#>	0.221
ð̞ˠ	s	0.195
ʌ	r	0.135
ə_n	ə	0.117
#>	n_#>	0.106
s	t	0.063
<#	<#_d	0.052
ð̞ˠ	t_#>	-0.022
<#	<#_w	-0.11
ʁ	r_ˈɘ̟	-0.117
ə	ə_t	-0.126
ə	ɟ_a	-0.14
n	n_d̥	-0.148
l	ˈɑ	-0.174
ˈiˀ	n_#>	-0.22
ʋ	v_ˈɘ̟	-0.304
l_ˈeˀ	ˈɑ	-0.31
#>	ə_#>	-0.343
j	ɡ̊	-0.357
<#	t	-0.406
n	t	-0.53
#>	f_#>	-0.538
n_ə	d̥	-0.587
ə	n_#>	-0.592
n_ə	n	-0.595
w	v	-0.608
#>	s	-0.637
ˈiˀ_#>	n	-0.655
ð̞ˠ_#>	t	-0.72
#>	d̥_#>	-0.753
l	w_ˈɑ	-0.78
l_ˈeˀ	w	-0.878
<#	ʦ	-0.88
ˈa	n	-0.881
<#	d	-0.881
ˈo	v	-0.892
<#	ˈa	-0.912
n	ə_t	-0.96
ʁ_ˈe	r	-0.963
ˈiˀ	n	-0.995
n_ə	n_d̥	-0.995
n	ə	-1.018
ð̞ˠ_#>	#>	-1.05
s_#>	#>	-1.05
d̥	<#	-1.05
<#_ʁ	<#	-1.05
<#_n	<#	-1.05
#>	ʦ	-1.09
<#_j	h	-1.092
ə_#>	#>	-1.098
t_#>	#>	-1.098
l_#>	#>	-1.098
<#_ˈeˀ	<#	-1.098
m_#>	#>	-1.101
j_#>	#>	-1.101
<#	h	-1.113
ˈiˀ_#>	#>	-1.148
p_#>	#>	-1.148
p	#>	-1.148
<#_l	<#	-1.148
ʌ_#>	#>	-1.152
<#_j	<#	-1.152
#>	x	-1.154
#>	d̥	-1.196
<#	w	-1.223
#>	ə	-1.231
w	#>	-1.344
ə_n	t	-1.377
<#	n	-1.386
w_ə_#>	n_#>	-1.554
#>	m	-1.576
ˈiˀ	#>	-1.589
#>	f	-1.631
#>	t	-1.634
ʁ	ˈɘ̟	-1.658
j	#>	-1.671
#>	r	-1.679
ʌ	#>	-1.68
<#	r	-1.688
ð̞ˠ	t	-1.689
j	h	-1.695
j	<#	-1.755
l	<#	-1.79
ə	ɟ	-1.869
ˈeˀ	<#	-2.033
#>	w	-2.051
ʦʰ	<#	-2.1
ə	n_d̥	-2.247
ə	ɡ̊	-2.275
w_ə_#>	n	-2.41
ə	n	-2.417
#>	n	-2.521
w_ə	n	-2.538
ə	#>	-2.604
ð̞ˠ	#>	-2.654
t	#>	-2.664
m	#>	-2.741
l	#>	-2.873
n	<#	-3.0
ʁ	<#	-3.089
w_ə_#>	#>	-3.149
s	#>	-3.243
ˈœˀ_ð̞ˠ	t	-3.828
ʌ	d	-4.727
ˈœˀ	t	-inf
ə	t	-inf
ə	d̥	-inf
