Phone1	Phone2	PMI
ə	ɔːː	3.926
ˈʊ	ɑi̯	3.9
<#	<#_l	3.886
ˈʏ	ˈu	3.825
<#	<#_r	3.822
<#_p	<#_p	3.786
h	x	3.78
ˈʊ_l	ˈu_lː	3.739
ˈɒː	ˈɑ_t	3.721
<#	<#_k	3.715
<#	<#_n	3.691
ə	ɑ_n	3.624
<#_ɡ	ɣ	3.622
n_#>	n_#>	3.562
z	s	3.557
ʀ	r_n	3.555
ˈeː	s_ˈe	3.534
ˈœ_lʲ	ˈu_l	3.504
n_ˈɔː	n_ˈɑ	3.489
ˈeː_n	ˈu_nː	3.452
ə	ɔː	3.417
l	lː	3.406
ˈai̯	j	3.382
ˈœ	ˈu	3.36
ˈɔː	ˈɑ	3.359
ə_n	u_n	3.339
t	tː	3.316
<#_ˈiː	<#_ˈɑi̯	3.269
t	θ	3.226
ˈɛi̯	ˈɔː	3.214
<#_ˈeː	<#_ˈɑ	3.202
ˈuː	ˈɑ	3.199
j	ˈeu̯	3.194
ʀ	r_ɑ	3.191
ˈiː_nʲ	ˈɑi̯_n	3.135
ə	ɑ	3.127
<#_m	<#_m	3.119
ˈʊ	ˈɑ_ŋ	3.064
ˈa	ˈɑ	3.05
ˈʊ	ˈe	3.034
p	<#_p	3.012
d	θ	2.994
d	ˈɑ_t	2.989
z̥	n	2.964
<#	<#_θ	2.958
ə	β_ɑ	2.954
<#	<#	2.907
#>	#>	2.907
z	t_ɑ	2.876
ˈuː	ˈɑ_l	2.851
ˈa	ˈi_t	2.827
ˈiː	ˈe	2.781
ˈa	ˈu	2.777
l	x_l	2.771
ə_l	l	2.717
n	x_n	2.715
ˈɛ	ˈi	2.707
ˈœ	ˈɑ	2.66
ə	l_ɑ	2.652
<#_tʲ	<#_θ	2.639
m	<#_m	2.633
ˈeː	ˈe	2.612
dʲ	θ	2.584
ˈœː	wː	2.581
ə_#>	ɔːː_#>	2.579
#>	r_#>	2.549
j	ɣ	2.531
t	t_ɛː	2.527
t	r_t	2.524
j	ˈe	2.518
ˈɔː	ˈe	2.498
ç	z	2.495
s	s_l	2.494
p_#>	p_ɑ̃_#>	2.494
l	s_l	2.479
d̥	pː	2.474
p_#>	p	2.454
n	d	2.45
ˈeː	<#_ˈɑ	2.428
ŋ	ŋ	2.422
<#_p	p	2.422
v	w	2.357
#>	ɑ̃_#>	2.355
n	n_#>	2.354
<#	<#_ˈɑu̯	2.324
<#	<#_d	2.324
z	t	2.311
w	ɑ	2.297
ˈiː	w	2.282
#>	s_#>	2.28
ə	t_ɛː	2.234
n_#>	ɸ_#>	2.169
m_#>	m	2.149
ə_ʀ	r_ɔː	2.141
ʀ	r_t	2.124
s	s_ˈe	2.123
ˈiː	<#_ˈɑi̯	2.116
i	ɑ_ɣ	2.102
ʀ_n	r	2.078
ə_ʀ	r	2.078
<#_m	m	2.065
ˈɔu̯	ˈɛː	2.056
s_ˈeː	ˈe	2.052
ˈa_t	ˈi	2.036
<#	<#_xʷ	2.023
ə_#>	ɔːː	1.997
tʲ	<#_θ	1.972
ʀ_n	n	1.951
<#_ˈiː	ˈɑi̯	1.944
ˈœi̯	ˈɔː	1.935
<#	<#_ɣ	1.913
ˈʊ	ŋ	1.91
k	kʷ	1.898
#>	z_#>	1.898
ə	n_ɑ̃_#>	1.866
t	ˈi_t	1.857
w	ɣ	1.833
p	p_ɑ̃_#>	1.827
n	ɑi̯	1.794
ç	ɣ	1.781
ə	ɔːː_#>	1.763
k_ˈaː	kʷ	1.762
<#_tʲ	θ	1.716
t	θ_r	1.685
ə_#>	n	1.68
t_ʀ	θ	1.655
ʀ	θ_r	1.633
l	ˈɑ_l	1.631
ə_v̥	ɑ	1.629
ə_l	ɑ	1.629
v	w_ˈi	1.629
<#_ˈeː	ˈɑ	1.622
lʲ	l_d	1.611
ˈʊ	ˈɑ	1.603
s	s_w	1.558
ʀ	r_ˈɑu̯	1.521
<#	<#_ˈɑ	1.462
n_#>	n	1.456
tʲ	t_s	1.43
lʲ	ˈu_l	1.416
ɛi̯	x	1.413
ŋ	ŋ_ɡ	1.412
t_ə	t	1.397
ˈʊ_l	lː	1.371
ˈa_t	t	1.367
ʀ_t	t	1.367
ˈuː_l	l	1.342
s_l	l	1.342
ˈiː	xʷ	1.33
i	ɑ	1.32
ˈɔu̯	w	1.315
ˈɒː_d	t	1.315
ˈɒː_d	ˈɑ	1.308
ə	r_ɑ	1.278
ˈʊ	lː	1.267
ˈœː	ˈu	1.24
ˈuː_l	ˈɑ	1.232
d	t	1.23
nʲ	ˈɑi̯_n	1.226
ʀ	ˈɑu̯	1.215
ˈʊ	ˈu_lː	1.181
<#	<#_w	1.18
ˈa	ˈi_s	1.144
ˈeː	ˈu_nː	1.092
ˈʊ	ˈu_ŋ	1.091
s_l	s	1.081
d̥	θ	1.08
ˈɔː	n_ˈɑ	1.069
n	ɸ_#>	1.062
s_ˈeː	s	1.056
tʲ	θ	1.049
d	ð	1.045
ˈeː_n	nː	1.031
ˈɛː	ˈɑ	1.029
k	k_s	1.026
ˈœ	ˈu_l	1.025
nʲ	d	1.001
ˈa	ˈe	0.992
ˈuː	ˈɑi̯	0.979
ʀ_t	r	0.958
t_ʀ	r	0.958
ˈiː	ˈɑu̯	0.954
ə	n	0.931
p	p_ɑ	0.905
ə	u	0.904
ˈeː	ˈu	0.899
ə	i	0.883
tʲ	s	0.877
ˈuː	l	0.868
ˈʊ	w_ˈu	0.842
l	ˈu_lː	0.831
n	u_n	0.77
#>	ɑ̃	0.763
ə	ɑ̃	0.759
<#_v	<#_w	0.731
#>	z	0.725
m_#>	m_ɑ_z_#>	0.697
ˈʊ	w	0.672
ˈaː	kʷ	0.672
lʲ	d	0.669
n	n_ˈɑ	0.575
ˈœ	ˈɑ_n	0.573
<#	d	0.564
n	ˈu_nː	0.546
j	ɣ_ɑ	0.529
lʲ	ˈu	0.515
ʀ_#>	#>	0.507
ə_#>	#>	0.507
s_#>	#>	0.507
<#_ʀ	<#	0.507
<#_t	<#	0.507
<#_n	<#	0.507
<#_l	<#	0.507
<#_k	<#	0.507
n_#>	ɸ	0.496
ʀ	r_ɔː	0.44
<#	<#_p	0.436
<#	<#_m	0.436
ə	r_ɔː	0.435
ə_n	u	0.433
ˈiː	ˈɑi̯_n	0.428
ʃ	k_ɑ	0.399
ʀ	ɔː	0.396
j_ˈa	ˈe	0.392
ə_ʀ	ɔː	0.387
ʀ	x_r	0.385
<#	xʷ	0.312
v_ə	i	0.311
ˈeː	nː	0.306
ˈiː_nʲ	ˈɑi̯	0.303
d	ɣ	0.302
n	r	0.27
ə	r	0.269
<#	<#_ˈɑi̯	0.266
v	<#_w	0.239
t	θ_ˈu	0.212
nʲ	ˈɑi̯	0.182
m_#>	z	0.175
j	ɑ	0.172
ˈʊ_l	ˈu	0.165
ˈœ_lʲ	l	0.154
ˈœ	l	0.148
d	ɣ_j	0.146
<#	θ	0.143
i	ɣ	0.139
ˈœ_lʲ	ˈu	0.134
<#	k	0.111
ə	u_n	0.103
ˈeː_n	ˈu	0.073
#>	n_#>	0.065
#>	ɸ_#>	0.049
n_ˈɔː	ˈɑ	0.038
#>	ɔːː_#>	0.035
n	ˈu_n	0.022
m	m_ɑ_z_#>	-0.026
ɡ	<#	-0.058
n_#>	#>	-0.058
<#_ɡ	<#	-0.058
<#_v	<#	-0.061
<#_ˈuː	<#	-0.066
<#_d	<#	-0.066
k	s	-0.1
t	r	-0.118
l	ɑ	-0.132
ə_n	n	-0.146
n_ˈɔː	n	-0.146
ˈiː_nʲ	n	-0.184
<#	l	-0.211
m_#>	ɑ	-0.226
<#_v	w	-0.226
ʀ	ˈu_r	-0.232
ʀ	θ	-0.27
l	ˈu	-0.29
s	l	-0.327
<#	ɣ	-0.338
ʀ	ˈu	-0.345
l	ˈɑ	-0.37
<#	t	-0.372
ə_ʀ	ɑ	-0.384
#>	ɑ_z_#>	-0.457
l	x	-0.487
#>	ɔːː	-0.547
m	z	-0.548
<#	ˈɑu̯	-0.598
l	s	-0.603
d	<#	-0.609
n	ɸ	-0.611
n	u	-0.613
<#	m	-0.618
<#_ˈeː	<#	-0.626
<#_tʲ	<#	-0.626
<#_p	<#	-0.626
<#_m	<#	-0.626
v̥	ɑ	-0.632
<#_ˈiː	<#	-0.632
p_#>	#>	-0.634
m_#>	#>	-0.634
ʀ	x	-0.639
<#	w	-0.694
#>	ɑ	-0.73
ə	l	-0.773
n	x	-0.818
ʀ	ɑ	-0.856
<#	p	-0.928
m	ɑ	-0.949
ʀ	n	-0.995
ˈɔː	n	-1.045
<#	ˈɑi̯	-1.059
k	<#	-1.064
m	<#	-1.113
ˈœ	n	-1.18
#>	p_ɑ̃_#>	-1.231
#>	m	-1.243
v	ˈi	-1.259
#>	p	-1.271
t	<#	-1.291
tʲ	<#	-1.293
n	ˈɑ	-1.298
p	#>	-1.301
ˈiː	n	-1.336
m	#>	-1.358
n	ˈu	-1.366
ˈeː	<#	-1.4
p	<#	-1.4
z	ɑ	-1.442
ˈuː	<#	-1.456
ʀ	t	-1.511
<#	n	-1.528
#>	n_ɑ̃_#>	-1.528
ə	β	-1.531
v	<#	-1.552
#>	ɸ	-1.623
<#	ˈɑ	-1.759
#>	s	-1.763
ˈiː	<#	-1.785
l	<#	-1.9
<#	r	-1.944
v	i	-2.068
n	<#	-2.262
#>	r	-2.281
ʀ	#>	-2.348
ˈeː	s	-2.372
n	#>	-2.374
ʃ	ɑ	-2.507
s	#>	-2.52
ˈa	s	-2.592
#>	n	-2.66
#>	m_ɑ_z_#>	-2.695
ə	#>	-2.706
s	ˈe	-2.767
s	w	-2.782
dʲ	ɑ	-3.248
d	j	-3.309
ʀ	<#	-3.617
d	ˈɑ	-4.419
ˈɒː	t	-inf
ˈa	t	-inf
ə	t	-inf
t	ˈu	-inf
t	ˈi	-inf
t	ɛː	-inf
p_#>	ɑ̃	-inf
p	ɑ̃	-inf
p	ɑ	-inf
