Phone1	Phone2	PMI
w	#>	-1.35
d̥	<#	-1.35
ˈu	ɡ	-1.354
<#	ˈɔ	-1.357
ˈɛ	z	-1.45
j	#>	-1.485
#>	ɫ	-1.522
ə	ɡ	-1.539
<#	ˈɛ	-1.614
ə	ɡ_n	-1.615
ˈæ	<#	-1.617
#>	ʀ	-1.631
j	<#	-1.68
<#	n	-1.689
<#	<#_v_ˈɔ	-1.694
ð̞ˠ_ə_#>	t_#>	-1.763
ɡ̊	ˈɪ	-1.778
ˈɑˀ_j	ɡ	-1.812
<#	ʀ	-1.83
m	#>	-1.836
ɡ̊	<#	-1.861
w_ə	n	-1.863
ə	s	-1.881
ˈeˀ	<#	-1.891
ə	k	-1.922
ɡ̊	#>	-1.924
ʁ	<#	-1.971
n	#>	-2.034
d̥	#>	-2.083
b̥	#>	-2.083
ɡ̊	ˈa	-2.116
ə	#>	-2.117
n	<#	-2.167
ɡ̊	ˈɔ	-2.214
w_ə	b	-2.309
ð̞ˠ_ə_#>	#>	-2.341
ɡ̊	ə	-2.437
ð̞ˠ_ə_#>	t	-2.51
l	#>	-2.531
s	ˈɪ	-2.702
s	#>	-2.783
ə	f	-3.236
s	ˈɛ	-3.337
ə	b	-3.872
ˈɑː	t	-inf
ə	ʦ	-inf
ə	t_#>	-inf
ə	t	-inf
ɐ	ʦ	-inf
