Phone1	Phone2	PMI
ð	t_n	2.166
<#	h	2.159
ˈæ	ˈeː	2.134
t	ʦ_#>	2.132
ˈɛ_nː	ˈɛ	2.127
<#_ɡ	ɡ	2.06
ɽ	l_#>	2.025
ɡ_r	ɡ	2.018
t_#>	ʦ	2.003
ʨː	k	1.979
j_ˈæ	ˈɛ	1.973
ʥː	k	1.948
ˈɔː	j	1.928
r	ɐ_#>	1.908
<#_ˈɑː	ˈa	1.888
#>	z̥	1.881
lː	ˈɔ_l	1.86
ˈɔ	ˈa	1.834
<#_ˈɔ	ˈa	1.834
<#_ˈɪː	ˈɪ	1.833
d	t	1.82
ɡ	ç	1.808
ɣ_ɛ	ɡ	1.769
#>	ɡ̊	1.762
ˈyːœ̯	ˈuː	1.759
j_ˈʉːə̯	ˈiː	1.758
r_ˈɪ	ˈɪ	1.743
ɣ_ɑ	ɡ	1.737
j	ˈɪ	1.734
t	s_n	1.716
ˈɑ_n	ˈa	1.712
t	ʦ	1.692
n	ˈa_n	1.677
s	t	1.666
lː	ˈɔ	1.625
r	ɐ_t	1.618
ˈʉə̯	ˈʊ	1.557
ɽ_#>	l	1.528
<#_ɽ	l	1.528
ɡː	ə	1.51
ʏ	b	1.496
#>	d̥	1.487
ɡ	ʁ	1.482
ˈʉː	ˈiː	1.438
t_ɑ	s_n	1.39
sː	n	1.373
p_ɑ	f_n	1.362
j	ˈeː	1.347
ˈoː	h_ˈoː	1.343
r_d	ɐ	1.325
ɡ_r	ʁ	1.318
ˈiːe̯	h_ˈaɪ̯	1.296
a	ʁ	1.288
#>	ɐ_#>	1.216
l	ˈa_l	1.205
ˈɔː	l	1.199
ˈo	ˈa	1.199
t_ɔ	s_n	1.084
tː	s	1.057
ɔ	n	1.041
ˈʉ	ˈaʊ̯	1.032
ˈɔː	ˈaː_ɐ	1.019
f	f_ʁ	0.997
ˈʉ	h_ˈʊ	0.99
ˈʉ	ˈɔ_l	0.98
ˈɑ	ˈa_ɐ	0.963
v	l_f	0.944
ˈɪː	ˈɪ_ç	0.928
nː	ɐ_n	0.927
ˈo	ˈa_l	0.923
ð_ɑ	t	0.914
<#	<#_v	0.911
nː	ˈɛ	0.903
ɑ	n	0.862
ˈɑ	ɐ	0.85
tʰ	d_ʁ	0.841
#>	ç_#>	0.809
l	ˈa	0.808
ˈɔː	ɐ	0.778
ɣ	ˈɪ_ç	0.776
ˈʉ_lː	ˈɔ	0.732
r	ʁ_ˈɪ	0.716
p	f_n	0.705
ˈʉ	v_ˈɔ	0.641
f	ʁ	0.634
t	ʃ_t	0.607
j	z_ˈɛ	0.581
#>	n_#>	0.573
ˈɑ_n	n	0.549
ˈɛ_nː	n	0.519
ˈɪ	ˈɪ_n	0.502
<#	<#_ˈɪ	0.488
ɽ	l_f	0.473
<#	<#_l	0.469
n_d	d	0.46
t	ɐ_ʦ	0.442
r	ɡ_ʁ	0.436
d	n_d	0.431
ˈɔː_r	ˈaː	0.422
t	ʃ	0.422
r_ˈɪ	ʁ	0.396
r_t	ʦ	0.391
<#	<#_ˈa	0.388
#>	ə	0.385
ˈo	l	0.375
tʰ_r	d	0.367
s	z_ˈɛ	0.346
ˈɪː_ɣ	ç	0.319
<#	<#_ɡ	0.307
s	ʃ_t	0.302
ˈɪː_ɣ	ˈɪ	0.299
ˈɑ_r	ˈa	0.279
#>	ʦ_#>	0.269
n	n_d	0.25
ˈɪ_n	ˈɪ	0.245
f_r	f	0.243
n	ˈɪ_n	0.216
n	d	0.177
ʨ_ˈʉːə̯	ˈiː	0.156
ɣ_#>	#>	0.148
s_#>	#>	0.148
p_#>	#>	0.148
d_#>	#>	0.148
<#_r	<#	0.148
<#_n	<#	0.148
<#	ʁ	0.142
ɽ_v	f	0.134
tʰ	ʁ	0.133
#>	b̥_#>	0.131
ˈo_l	ˈa	0.128
t_ɑ	s	0.122
#>	l_#>	0.107
ɡ_ɑ	ə	0.089
ˈʉ	l	0.041
ˈo_l	l	0.039
r	ˈʊ	0.03
ˈʉ_lː	l	0.028
t_ɔ	s	-0.013
v	l	-0.014
ɽ_v	l	-0.015
ˈɔː_r	ɐ	-0.048
p_ɑ	f	-0.048
ˈɑ_r	ɐ	-0.083
#>	ç	-0.083
f_r	ʁ	-0.104
#>	ɐ	-0.162
r	ˈaː	-0.172
r	ˈa	-0.172
s_j	ˈɛ	-0.173
ɑ	t_n	-0.176
s_t	ʃ	-0.223
ɣ	n	-0.229
r	ˈɪ	-0.254
<#	v	-0.289
ʉ_#>	#>	-0.299
ɡ_#>	#>	-0.299
tː_#>	#>	-0.299
r_#>	#>	-0.299
#>	b̥	-0.312
ˈɪ_n	n	-0.326
n_d	n	-0.339
r	d	-0.341
j	z	-0.346
ð	n	-0.367
r	ʦ	-0.381
ɽ	f	-0.383
#>	ç_t_#>	-0.399
r	ˈʊ_ɐ	-0.4
r	ɐ_ʦ	-0.405
ɑ	ɡ_n	-0.407
r	ˈa_ɐ	-0.422
r	ˈaː_ɐ	-0.434
d	n	-0.441
nː	ɐ	-0.468
<#	ɡ	-0.502
p	n	-0.516
tʰ_r	ʁ	-0.531
r	d_ʁ	-0.532
ð_ɑ	n	-0.544
ˈɪː	ç	-0.591
t	n	-0.632
ɣ	ˈɪ	-0.633
ˈɪ	ʁ	-0.634
r	ɡ	-0.655
#>	f	-0.656
n	ˈa	-0.679
ˈiːe̯	h	-0.694
<#	l	-0.697
ɔ	s_n	-0.709
<#	ˈa	-0.718
r_t	ɐ	-0.725
ɽ_#>	#>	-0.748
v_#>	#>	-0.748
t_#>	#>	-0.748
<#_ɽ	<#	-0.748
<#_ɡ	<#	-0.748
r	f_ʁ	-0.75
ˈɔ	<#	-0.751
<#_ˈɔ	<#	-0.751
<#_ˈɑː	<#	-0.751
<#_ˈɪː	<#	-0.753
<#	n	-0.754
ɛ	ɡ	-0.797
r	f	-0.815
p	#>	-0.903
ʉ	#>	-0.966
ɣ_ɑ	n	-0.977
#>	ʦ	-1.035
n	ˈɪ	-1.063
t_ɔ	n	-1.072
r	t	-1.086
t_ɑ	n	-1.099
<#	ˈɪ	-1.104
#>	l	-1.123
ˈɛ	n	-1.197
ʨ	ˈiː	-1.199
ɡ	<#	-1.207
n	ə	-1.219
ˈɑ	n	-1.233
ɽ	<#	-1.256
v	#>	-1.276
ɑ	f_n	-1.294
ˈʉ	v	-1.308
ɑ	s_n	-1.309
ˈoː	h	-1.333
ˈɪ	n	-1.347
p_ɑ	n	-1.449
#>	n	-1.466
ˈɪː	<#	-1.476
ɽ	#>	-1.482
tː	#>	-1.504
ˈɑː	<#	-1.525
ɑ	ɡ	-1.566
ɣ	#>	-1.59
ɡ	ə	-1.611
ˈʉ	h	-1.647
ɔ	s	-1.823
#>	t	-1.826
t	#>	-1.922
d	#>	-1.959
r	#>	-2.079
ɡ	#>	-2.135
n	<#	-2.203
ð	ɐ	-2.338
s	ˈɛ	-2.528
ɑ	s	-2.535
ɑ	f	-2.634
s	#>	-3.226
r	<#	-3.412
d	ɐ	-5.549
ɑ	t	-inf
t	ɐ	-inf
j	tʰ	-inf
