Phone1	Phone2	PMI
ˈɒː	ɾ_ˈɒː	0.71
æ	ə	0.706
h	<#_ˈu	0.702
n	ɾ_n	0.674
ç	k	0.535
ç	ɦ	0.528
<#	<#_ˈɑ	0.504
ˈae̯	l_ˈiə̯	0.492
ˈuː	ˈoː_ɾ	0.452
r	ˈiə̯	0.419
m	m_n	0.404
ɾ	d	0.401
ˈaʊ̯	l_ˈuə̯	0.398
ˈaʊ̯	l	0.396
æ	ɾ_n	0.366
l	ˈuə̯	0.298
ˈae̯	l	0.295
r	ɾ_ˈɒː	0.287
r	ɦ_ɾ	0.281
#>	k_#>	0.28
n	n_d	0.274
m	v	0.249
t	n_t	0.223
n	d_n	0.2
<#_h	<#_ˈoː	0.167
r	ˈɒː	0.134
l	ˈiə̯	0.103
r_ˈɒː	ˈɒː	0.097
l	l_ˈuə̯	0.094
l	l_ˈiə̯	0.094
r	ɾ_ˈiə̯	0.092
#>	v_ə_#>	0.053
ç	ɦ_ə	0.04
ˈuː_æ	ˈoː	0.016
l_ˈaʊ̯	ˈuə̯	0.016
l_ˈae̯	ˈiə̯	0.016
æ	ˈoː_ɾ	-0.021
n	ɪ	-0.024
<#	<#_k	-0.064
<#	<#_j	-0.064
t	t_n	-0.087
#>	v	-0.109
j	ɦ	-0.145
ˈɪ	ˈɪ_n	-0.169
n	n_t	-0.174
l_ˈaʊ̯	l	-0.189
l_ˈae̯	l	-0.189
j	<#_ɦ	-0.194
<#_j	<#_ɦ	-0.194
æ_n	n	-0.204
w	z	-0.204
ˈɒː	ɾ	-0.245
ˈɛ_ŋ	ɦ_n	-0.279
ˈuː	ɾ	-0.308
n	d	-0.316
h	<#_ˈoː	-0.321
#>	ˈuə̯	-0.346
n	t_n	-0.403
n_t	t	-0.426
t_n	t	-0.479
#>	n_#>	-0.52
h	<#_ˈɑ	-0.564
#>	ə	-0.565
ɾ_æ	ɾ	-0.6
#>	k	-0.638
n_n	n	-0.654
<#	<#_ɦ	-0.666
ɡ_r	ɦ_ɾ	-0.69
n_t	n	-0.7
t_n	n	-0.703
r_ˈɒː	ɾ	-0.705
ɡ_r	ɾ	-0.708
<#	j	-0.833
ˈɛ_ŋ	n	-0.846
ɡ	ɦ_ɾ	-0.886
ɡ	ɾ	-0.904
æ_n	ɾ	-0.968
<#	k	-0.983
<#_j	ɦ	-0.997
t	n	-1.023
tʰ	<#	-1.061
h	<#	-1.061
<#_tʰ	<#	-1.061
<#_r	<#	-1.061
<#_n	<#	-1.061
<#_h	<#	-1.061
<#	ˈu	-1.073
n_n	d	-1.075
<#	t	-1.102
ç_#>	#>	-1.104
f_#>	#>	-1.112
ˈaʊ̯_#>	#>	-1.156
kʰ	<#	-1.156
j	<#	-1.156
<#_kʰ	<#	-1.156
<#_j	<#	-1.156
n	ɾ	-1.169
#>	n	-1.229
n	t	-1.236
ˈɛ	n	-1.39
ˈuː_æ	ɾ	-1.428
<#	ɦ	-1.469
ˈɪ	n	-1.681
ɡ	ɦ	-1.685
ç	ə	-1.729
ˈɛ	ɦ_n	-1.743
<#	ˈɑ	-1.765
ˈɛ	ɦ	-1.775
ˈaʊ̯	#>	-1.93
<#	ˈoː	-2.028
<#	ɾ	-2.101
ˈʊ	<#	-2.168
r	ɦ	-2.24
f_#>	ə	-2.328
æ	n	-2.353
ç	#>	-2.373
h	ˈu	-2.493
<#	n	-2.576
r	<#	-2.711
h	ˈɑ	-2.833
<#_h	ˈoː	-2.963
ˈɛ_ŋ	ɦ	-3.052
ˈa	<#	-3.134
ɡ_r	ɦ	-3.21
f	#>	-3.369
h	ˈoː	-3.451
<#_h_ˈa	<#	-3.904
ʃ	ʋ	-3.96
n	<#	-4.554
f	ə	-4.585
<#_h_ˈʊ	<#	-4.661
ŋ	ɦ	-5.823
