Phone1	Phone2	PMI
<#_w_ˈu	ˈu	2.058
<#_ˈu	ˈu	2.051
<#_j	ɡ	2.037
j_#>	r̥	2.031
t	t_#>	2.026
l_#>	lː	2.022
#>	r̥_#>	2.005
#>	s_#>	2.002
ˈe_j	ˈe_ɣ	1.99
w	ˈu	1.986
iː	i	1.979
ˈiː_#>	ˈeː_r̥_#>	1.972
ˈeː_r	ˈɑ	1.949
ˈi̯uː	ˈyː	1.929
f_#>	r̥	1.901
t_#>	t	1.829
ˈe	ˈu	1.821
l	lː_#>	1.814
r	r_s	1.784
r	r_t	1.756
r_t	t	1.667
w	v	1.665
<#	<#_ˈɛi̯	1.644
w_ˈa	v_ˈɑ	1.636
ˈi̯uː	j	1.627
t_#>	r̥	1.62
ˈiː	ˈeː	1.601
θ	nː	1.596
<#	tʰ	1.565
d_ə	ð	1.558
ə_r	r̥	1.522
<#	<#_ˈe	1.499
<#	kʰ	1.491
ˈe	ˈo	1.474
w	ˈo	1.469
<#	<#_cʰ	1.417
ʣ_j	ɟː	1.385
r	i_r̥	1.381
ˈo	ˈoː	1.369
ˈa	ˈɔ	1.308
j	ɟ	1.257
ˈeː	r	1.236
ˈe	ˈy	1.229
r_s	s	1.208
ˈe	ˈɔ	1.206
r_#>	r̥_#>	1.191
r	ˈɑ_r	1.153
ˈiː	ˈeː_r̥_#>	1.152
r_ə	r̥ː	1.13
ɣ	ˈuː	1.127
ə_r	i	1.127
d	lː	1.081
ˈɔː	ˈɑː_n	1.037
r_s	r	1.027
j	ˈe	1.026
ə	i_r̥	1.023
<#	<#_ˈu	1.009
r_t	r	0.984
<#	<#_ˈɑ	0.978
k_n	kʰ	0.929
ˈa	s_ˈɑ	0.922
ˈa	v_ˈɑ	0.904
j	ˈe_ɣ	0.898
#>	v_#>	0.879
r	r̥	0.868
x_t	tː	0.862
ɡ	ɡ_ˈu	0.798
t	t_r̥	0.776
t_w	tʰ	0.733
r_#>	r̥	0.705
#>	l_#>	0.69
#>	r̥	0.68
x	ˈɑː	0.663
<#	d	0.631
k	kʰ_n	0.629
ˈiː_#>	r̥	0.614
h	ç	0.587
ˈe	ˈe_ɣ	0.572
j	ɑ	0.527
n	ˈɑː_n	0.509
#>	v_r̥_#>	0.508
ˈe_j	ˈe	0.49
n	kʰ_n	0.485
r	r̥_#>	0.472
<#	cʰ	0.472
s	s_ˈɑ	0.465
d_ə	i	0.4
j	ɡ	0.395
h	l̥	0.368
ˈe	j_ˈɔ	0.347
w	v_ˈɑ	0.334
ə	r̥	0.315
r	r_ɑ	0.283
j	ɟː	0.281
d	ð_ɑ	0.271
w_ˈa	ˈɑ	0.253
r	i	0.228
w	ˈɑ	0.227
t_#>	#>	0.227
s_#>	#>	0.227
r_#>	#>	0.227
n_#>	#>	0.227
k_#>	#>	0.227
f_#>	#>	0.227
d_#>	#>	0.227
<#_w	<#	0.227
<#_t	<#	0.227
<#_r	<#	0.227
<#_n	<#	0.227
<#_l	<#	0.227
<#_k	<#	0.227
<#_j	<#	0.227
<#_h	<#	0.227
<#_d	<#	0.227
s_ˈa	ˈɑ	0.2
ə	r̥ː	0.193
<#	v	0.153
ˈɔː_n	ˈɑː	0.147
ə	ð_ɑ	0.131
d	ð_i	0.114
ə	r_ɑ	0.113
j	r̥	0.102
k_n	n	0.095
j_ə	ɑ	0.095
d_ə	ɑ	0.095
ˈɔː_n	n	0.09
t	r̥_#>	0.072
s_ˈa	s	0.005
#>	t_#>	-0.046
n	kʰ	-0.119
r_ə	r	-0.13
ə	ð_i	-0.133
<#_h	r̥	-0.177
ˈiː	r̥	-0.205
r_ə	ɑ	-0.234
ə_#>	#>	-0.246
j_#>	#>	-0.246
<#_ˈɛː	<#	-0.247
<#_ˈe	<#	-0.247
<#_ɡ	<#	-0.247
l_#>	#>	-0.254
<#_ˈi	<#	-0.254
#>	lː_#>	-0.267
iː	ɡ	-0.287
<#	ɡ	-0.366
<#	l	-0.373
#>	ð	-0.383
x	ˈoː	-0.401
t	r̥	-0.416
f	r̥	-0.451
ˈɔː	n	-0.517
#>	n	-0.583
<#	n	-0.602
r	ˈɑ	-0.622
r	ɑ	-0.639
<#_ˈu	<#	-0.72
ˈiː_#>	#>	-0.726
k	n	-0.786
w	<#	-0.795
<#	ˈɛi̯	-0.807
ə_r	r	-0.81
r	t	-0.839
#>	ɣ_r̥_#>	-0.844
ə	t_r̥	-0.866
#>	k	-0.885
ˈe_j	ɣ	-0.902
#>	lː	-0.934
n	ˈɑː	-0.942
s	r	-0.956
t_ə	r̥	-0.996
ˈe	ɣ	-1.056
t	r	-1.061
<#	ˈu	-1.088
#>	ˈeː	-1.138
ə	r	-1.14
r	s	-1.142
#>	r	-1.182
#>	ɣ	-1.188
<#	ˈe	-1.252
ɡ	ˈu	-1.296
dː	j	-1.316
#>	t	-1.338
j	<#	-1.415
ɡ	<#	-1.449
ˈiː	#>	-1.546
#>	ɡ	-1.554
#>	ˈeː_r̥_#>	-1.587
ˈu	<#	-1.634
w_ˈa	v	-1.713
#>	v	-1.778
d	<#	-1.789
k	<#	-1.858
<#	ˈɑ	-1.912
ˈɛː	<#	-1.967
d	#>	-1.967
l	<#	-2.02
ˈa	v	-2.029
n	#>	-2.053
#>	ɡ_r̥_#>	-2.058
<#	r	-2.116
f	#>	-2.125
l	#>	-2.128
ə	#>	-2.167
j	#>	-2.175
#>	l	-2.178
t	<#	-2.247
<#_w_ˈu	<#	-2.247
n	<#	-2.248
r	#>	-2.369
#>	s	-2.408
ˈi	<#	-2.514
ˈa	s	-2.584
h	<#	-2.724
k	#>	-2.743
ə	v	-2.816
s	ˈɑ	-2.86
ˈe	<#	-3.013
<#	r̥	-3.127
h	r̥	-3.128
s	#>	-3.133
ə	ð	-3.268
t	#>	-3.395
r	<#	-3.833
d	i	-3.934
d	ɑ	-4.272
ˈoː	ʦ	-inf
w	tʰ	-inf
