Phone1	Phone2	PMI
æ	x	-1.631
æ	n	-1.635
n	ˈʊ	-1.694
ˈa	n	-1.733
ˈɒː	<#	-1.781
n	ɐ	-1.918
v	ˈʏ	-2.132
n	ˈœ	-2.177
n	<#	-2.28
v	<#	-2.286
ˈɪ	k	-2.332
ˈiː	v	-3.008
ˈa	<#	-3.244
n	#>	-3.532
t	ɐ	-inf
t	ˈeː	-inf
t	ˈɪ	-inf
ˈae̯	t	-inf
æ	t	-inf
