Phone1	Phone2	PMI
<#_ɡ	<#	1.766
<#_ˈa	<#	1.766
l_#>	l	1.758
ˈe	ˈi_n	1.748
ˈɛ_l	l	1.743
ˈɛ_l	ˈe	1.71
ˈe_l	ˈe	1.71
j	l	1.71
ˈɛ	ˈa	1.686
m_#>	m	1.684
#>	i	1.678
k	k_ˈa	1.673
l	r_i	1.632
l	r	1.579
k_ˈo	ˈa	1.571
#>	r	1.519
r_a	ə	1.504
k_ˈo	k	1.504
ˈa_#>	i	1.458
r_n	r	1.424
ˈa	l	1.416
ˈa_#>	n	1.407
r_n	n	1.407
e_r	r	1.376
ˈo	l	1.376
e	r	1.376
r_a	r	1.376
ˈe_l	r	1.376
ˈe_r	r	1.35
#>	j	1.32
ˈe	r	1.304
<#	z	1.279
m	<#	1.271
#>	ˈɔ	1.246
r	ˈa	1.189
ˈɛ	r	1.138
ˈa	n	1.134
ɡ	k	1.122
ɡ	<#	1.1
ˈa	j	1.099
ˈø	ˈu	1.076
l	ˈa	1.059
ɡ	r	1.043
n	ˈu	1.026
r	e̯ˈa	1.026
<#	d	1.0
ˈɛ	ˈi	0.997
n	<#	0.981
ˈo	k	0.976
l	ˈe	0.96
#>	l	0.924
ˈø	k	0.902
z	<#	0.896
m_#>	#>	0.896
l_#>	#>	0.896
n	ˈi	0.89
ˈɛ	l	0.881
d	<#	0.879
ˈa_#>	#>	0.879
<#_d	<#	0.879
<#_m	<#	0.879
ˈa	ʎ	0.822
r	i	0.786
<#	p	0.745
l	<#	0.693
<#	ˈa	0.671
#>	m	0.654
ˈa	ˈe	0.627
k	ˈa	0.602
ˈe	n	0.573
p	<#	0.546
t	n	0.507
s	i	0.5
<#	r	0.497
t	<#	0.493
k	#>	0.491
n	r	0.455
l	i	0.429
r	ə	0.397
ˈa	i	0.375
a	r	0.32
r	n	0.233
m	#>	0.229
l	#>	0.191
ˈɛ	<#	-0.055
ˈa	#>	-0.203
ˈa	<#	-0.204
r	<#	-0.553
r	#>	-0.578
