Phone1	Phone2	PMI
t	x	-0.136
k_ˈa	k	-0.227
d_r	d	-0.29
x_s	x	-0.305
h_ˈɔ	ˈʊə̯	-0.328
θ_a	ə	-0.356
j_a	ə	-0.394
ˈi	ˈɪ_n	-0.402
s	s_x	-0.425
<#_h_l	ɫ	-0.442
θ	n_d	-0.445
d	ɾ	-0.463
ˈa_t	t	-0.467
θ_u	d̥	-0.491
ˈɔː_s	ˈʊə̯	-0.511
h	x_t	-0.534
r	d	-0.538
<#	<#_j	-0.574
n	n_d	-0.584
ˈi_n	n	-0.588
n_θ	n	-0.588
n_s	n	-0.588
<#	<#_ɾ	-0.592
ˈɛ_r	ɾ	-0.617
<#	z	-0.622
d_r	ɾ	-0.627
n	d	-0.629
h_t	x	-0.63
n_θ	d	-0.644
s	k	-0.652
s	x	-0.695
θ	n	-0.712
#>	x_#>	-0.751
<#	<#_ˈɔ	-0.76
n	ˈɪ_n	-0.779
h	ˈɑ_x	-0.842
l	ə	-0.857
<#	<#_ˈʊə̯	-0.868
<#	j	-1.03
s_#>	#>	-1.041
r_#>	#>	-1.041
n_#>	#>	-1.041
<#_θ	<#	-1.041
<#_ˈa	<#	-1.041
<#_ɡ	<#	-1.041
<#_t	<#	-1.041
<#_s	<#	-1.041
<#_n	<#	-1.041
<#_l	<#	-1.041
<#_k	<#	-1.041
<#_h	<#	-1.041
<#_d	<#	-1.041
#>	d̥_#>	-1.045
<#_ˈi	<#	-1.089
t_#>	#>	-1.091
s_k	x	-1.097
ʍ	<#	-1.102
<#_ʍ	<#	-1.102
s	ɾ	-1.138
θ_#>	#>	-1.139
<#_j	<#	-1.139
<#_r	<#	-1.15
<#_ˈɔː	<#	-1.152
<#_ˈu	<#	-1.152
<#	<#_ʋ	-1.172
s	n	-1.175
<#	d	-1.197
ˈa	m	-1.272
ˈɔː_s	ɾ	-1.421
j	<#	-1.472
l_s	ə	-1.474
ˈa_h	x	-1.475
n	ˈɪ	-1.583
s	ə_ɫ	-1.635
<#	ˈɔ	-1.643
<#	s	-1.712
s	ˈʊə̯_ɾ	-1.725
ˈi	n	-1.736
s	ɫ	-1.749
<#	ˈʊə̯	-1.769
θ	#>	-1.806
h	ˈʊə̯	-1.811
ˈɔː	<#	-1.818
#>	ɾ	-1.841
#>	x	-1.86
h	<#_ɫ	-1.92
#>	d̥	-1.943
h	<#	-1.953
ˈu	<#	-1.971
<#	ɫ	-2.012
n	ˈɑ	-2.077
i	v̥	-2.125
<#	ɾ	-2.143
<#	k	-2.143
ˈa	n	-2.18
<#	ˈɪ	-2.2
<#	x	-2.211
s	#>	-2.22
n	ə	-2.28
r	<#	-2.325
ɡ	<#	-2.362
d	<#	-2.381
<#	ʋ	-2.415
<#	ˈɑ	-2.535
h	ˈɔ	-2.593
l	<#	-2.608
ˈa	x	-2.625
<#	t	-2.629
n	#>	-2.68
#>	t	-2.74
ˈa	k	-2.758
r	#>	-2.766
k	<#	-2.899
θ	<#	-3.048
<#	n	-3.114
<#_h_l	<#	-3.139
t	#>	-3.198
ˈi	<#	-3.226
h	ˈɑ	-3.265
t	<#	-3.286
s	ˈʊə̯	-3.315
s	<#	-3.315
ˈa	<#	-3.834
n	<#	-4.209
ˈa	b	-4.502
h	ɫ	-4.61
t_s_#>	#>	-4.641
θ	ə	-4.775
s	ə	-6.39
b	ə	-6.682
a	d	-6.795
ˈa	t	-inf
u	d̥	-inf
t	ˈɛː	-inf
h	t	-inf
