Phone1	Phone2	PMI
u	u	1.823
ʎ_#>	ʎ	1.822
<#	<#_t	1.808
<#_ˈy	ˈu	1.797
<#_ˈɔ	w	1.74
<#_p	p	1.73
ʎ_#>	u_#>	1.726
<#	<#_ˈa	1.701
j	ˈe	1.68
ŋ	j_n	1.606
<#	<#_n	1.587
k	ʦ	1.583
<#_k	k	1.557
ʎ	u_#>	1.48
<#	<#_z	1.475
i	i	1.473
s	ʃ	1.461
ˈe	ˈo	1.453
e	r_u	1.347
w	r_#>	1.338
#>	j_#>	1.336
s_#>	j_#>	1.282
ɣ	k	1.169
ɾ_ˈa	ˈa	1.11
#>	l_#>	1.083
<#	<#_ʦ	1.034
ˈɛ	j	1.024
#>	k_#>	1.009
<#_e_s	s	1.005
ʎ_#>	ʎ_u_#>	0.983
ˈɔ	w	0.966
ɾ	ˈa	0.89
r	e̯ˈa	0.821
w	r	0.719
w_#>	r	0.71
#>	p_#>	0.693
<#	<#_l	0.635
<#	<#_d	0.635
ˈa	ˈe	0.619
ŋ	j	0.61
t	s	0.608
ˈe	w	0.604
ˈɛ	j_ˈa	0.587
ʎ	ʎ_u_#>	0.575
ʎ	ʎ_u	0.569
r	e̯ˈa_r	0.558
t	l	0.541
#>	ə_#>	0.448
ɾ_ˈa	r	0.425
l	r	0.395
ˈu	ˈu_k	0.381
t	s_t	0.381
<#	<#_b	0.358
w	w_ˈo	0.286
s	t	0.28
ˈɛ	ˈa_p	0.259
e	r	0.257
<#	<#_w	0.245
s	s_t	0.225
ˈe	ʎ	0.208
<#	<#_s	0.197
n	t	0.191
l	ˈe	0.032
l	ʎ_ˈe	-0.012
w_ˈe	w	-0.042
ˈe	w_ˈo	-0.077
e	r_i	-0.081
ˈa	ʎ	-0.088
ŋ	n_ə	-0.101
ɾ	i	-0.122
#>	s_#>	-0.134
ˈe	e̯ˈa_r	-0.135
s_t	s	-0.145
ˈa	ʎ_ˈe	-0.149
l_ˈa	ˈe	-0.186
ˈe_r	e̯ˈa	-0.209
ɾ	r_i	-0.23
l_ˈa	ʎ	-0.308
s_t	t	-0.316
#>	r_#>	-0.322
β	r	-0.328
<#	<#_ɡ	-0.329
<#	<#_m	-0.329
<#	<#_p	-0.343
<#	<#_k	-0.38
w_ˈe	ˈo	-0.381
<#	<#_j	-0.431
ɾ_e	i	-0.463
ˈe	r	-0.508
<#	<#_ˈu	-0.524
#>	u_#>	-0.562
ˈe_r	r	-0.572
ɾ_e	r	-0.705
s	j_#>	-0.716
<#	z	-0.748
ˈa	r	-0.749
ŋ	ə	-0.832
ˈe	k_ʎ	-0.879
#>	j	-0.948
ŋ_#>	#>	-0.96
s_#>	#>	-0.96
<#_ˈa	<#	-0.96
<#_ʒ	<#	-0.96
<#_t	<#	-0.96
<#_s	<#	-0.96
<#_n	<#	-0.96
s_#>	j	-1.002
<#	d	-1.014
ʎ_#>	#>	-1.027
t_#>	#>	-1.027
p_#>	#>	-1.027
k_#>	#>	-1.027
d	<#	-1.027
a_#>	#>	-1.027
<#_l	<#	-1.027
<#_d	<#	-1.027
<#_b	<#	-1.027
n_#>	#>	-1.047
#>	ə	-1.089
<#_ˈɔ	<#	-1.113
<#_p	<#	-1.113
ˈy	<#	-1.114
ɡ	<#	-1.114
<#_ˈy	<#	-1.114
<#_ɡ	<#	-1.114
<#_w	<#	-1.114
<#_m	<#	-1.114
<#_k	<#	-1.114
w_#>	#>	-1.133
<#	ɡ	-1.153
#>	n_t_#>	-1.19
<#	m	-1.192
<#	l	-1.2
<#	b	-1.227
#>	s	-1.227
#>	k	-1.254
ʒ	<#	-1.293
<#	k	-1.33
#>	n	-1.391
#>	ʎ	-1.399
#>	u	-1.415
<#	p	-1.424
#>	l	-1.428
k	<#	-1.447
<#	j	-1.451
<#	s	-1.461
ʒ	j	-1.48
m	<#	-1.486
w	<#	-1.554
p	<#	-1.554
e	<#_s	-1.58
<#	ʦ	-1.599
l	<#	-1.611
#>	r	-1.617
n	<#	-1.621
<#	n	-1.651
ʎ	#>	-1.68
<#	w	-1.738
<#	ˈu	-1.789
w	#>	-1.8
ˈɔ	<#	-1.887
a	#>	-1.888
#>	p	-1.898
#>	t	-1.963
k	#>	-2.035
<#	ˈa	-2.054
<#	t	-2.122
b	<#	-2.134
ŋ	#>	-2.229
#>	ʎ_u_#>	-2.238
t	#>	-2.398
ˈu	k	-2.422
e	<#	-2.56
p	#>	-2.62
n	#>	-2.808
t	<#	-2.818
ˈe	k	-2.936
s	j	-3.0
s	<#	-3.045
e	s	-3.238
ˈa	<#	-3.325
s	#>	-3.681
<#_e_s	<#	-3.846
ˈɛ	p	-inf
