Phone1	Phone2	PMI
ˈʉə̯_nː	ˈʊː	0.066
ˈʉːə̯	ʀ	0.001
#>	x_#>	-0.014
ˈʉːə̯	ɣ	-0.028
n_ɑ	n	-0.043
ˈɪː	n	-0.1
nː	ˈʊː_ʀ	-0.155
ˈoː	ɦ	-0.195
<#_j	ɦ	-0.227
nː_#>	ə	-0.239
v	ˈœ	-0.247
<#	k	-0.272
<#_ɽ	<#	-0.307
<#_ɡ	<#	-0.307
<#_n	<#	-0.307
pʰ	<#	-0.313
kʰ	<#	-0.313
<#_pʰ	<#	-0.313
<#_kʰ	<#	-0.313
k_#>	#>	-0.316
<#	t	-0.319
ˈʉːə̯_r	ʀ	-0.34
ɡ_r	ʀ	-0.34
#>	k	-0.345
r_ˈɛ	ʀ	-0.366
r_ˈɑːi̯	ʀ	-0.366
nː	ˈʊː	-0.385
<#	β	-0.39
#>	ə_#>	-0.448
ɡ	ʀ	-0.46
<#	p	-0.496
#>	n	-0.511
ˈʉə̯_nː	ʀ	-0.529
#>	x	-0.529
nː	ʀ_ə	-0.577
r	ɣ	-0.611
nː	ə	-0.624
ˈiːe̯	ɦ	-0.706
r_#>	#>	-0.752
ʉ_#>	#>	-0.755
<#_ˈɛ	<#	-0.755
<#_ˈiːe̯	<#	-0.755
<#_j	<#	-0.755
ɑ_#>	#>	-0.761
nː_#>	#>	-0.761
k	ˈɛː	-0.785
j	<#_ɦ	-0.788
<#	n	-0.825
#>	ɣ	-0.853
<#	l	-0.879
<#	ˈɛː	-0.893
m	ə	-0.915
ˈɛː	β	-0.931
r	ə	-0.935
r	t	-0.936
n	ˈeː	-0.949
ɡ	<#	-0.976
#>	ɣ_ə_#>	-1.148
tʰ	<#	-1.211
j	ɦ	-1.227
j	z	-1.252
nː	#>	-1.289
t	ʀ	-1.316
#>	ʀ_ə_#>	-1.351
ˈiːe̯	<#	-1.357
ʉ	#>	-1.357
ɑ	n	-1.37
ɑ	#>	-1.428
d	#>	-1.537
ˈɛ	<#	-1.574
ˈʉ	ɦ	-1.58
k	#>	-1.585
#>	ʀ	-1.611
w_ˈɛː	β	-1.653
<#	ʀ	-1.67
n	ə	-1.713
ɽ	<#	-1.746
j	<#	-1.755
n	<#	-1.878
r	#>	-2.021
#>	ə	-2.053
ɡ	#>	-2.247
k	ə	-2.54
s	#>	-3.378
r	<#	-3.476
ɑ	d	-4.139
p	ə	-inf
