Phone1	Phone2	PMI
m	ʀ_m	4.245
s	n_z̥	4.215
ˈɔ	ˈɔ	4.205
<#_ˈɒ	ˈɛ	4.137
ˈɔ	ˈoː	4.085
d̥	d̥	4.079
ˈɪ	ˈɪ	4.073
ˈuː_#>	ˈoː	4.064
ɐ_n	ʀ_ə	4.049
ɾ	d	4.017
#>	v̥_#>	4.015
d̥	t	3.966
ˈʊ	ˈu	3.943
ˈiː	ˈiː	3.937
n_d̥	ɡ̊	3.915
a	ə	3.915
ˈaː_#>	ˈeː	3.882
ˈiː	ˈɪ	3.87
z̥_n	s	3.833
n	n	3.83
ŋ	j_ə	3.815
d̥	d	3.799
ˈɛ	ˈe	3.791
ˈɔ_ɐ	ˈoː	3.752
ˈiː	ˈi	3.742
<#_ˈɛ	ˈe	3.647
#>	k_#>	3.645
d̥_ˈiː	ˈeː	3.543
z̥_ɐ	s_ɐ	3.455
l_ˈuː	l_ˈoː	3.442
ˈeː	ˈɛ	3.403
ɡ̊_n_#>	k	3.4
ˈiː_s	ˈøː_s	3.392
ˈaː_m	ˈoː_m	3.369
ˈoː_d̥	ˈa_d̥	3.357
l_n	ɫ	3.287
ɐ	ʀ_#>	3.259
ˈaɪ̯_#>	ˈeɪ̯_#>	3.244
v	ʋ	3.226
ˈɛ_l	ˈɛ_ɫ	3.195
ɐ_m	m	3.156
ˈeː	ˈeː	3.111
m	v	3.108
n_d̥	ŋ	3.097
s	z̥	3.051
d̥	ɡ̊	3.008
n	n_z̥	2.992
n_ɐ	ŋ_ɐ	2.965
<#	<#_ˈɛ	2.944
s_#>	s_#>	2.926
ŋ	j	2.919
ˈoː_ɐ	ˈɔː_ʀ	2.9
<#	<#_ˈɛː	2.888
m	v_ə	2.882
d̥	d_ˈeː	2.859
ɡ̊_#>	k_#>	2.849
ɐ	ʀ_m	2.838
d̥_ˈiː	d	2.818
<#	<#_ˈʊ	2.795
ˈaː	ˈeː_n_#>	2.785
#>	v̥	2.773
n	k_#>	2.752
n	ŋ	2.748
ˈaɪ̯_#>	ˈeɪ̯	2.694
ˈaː	ˈeː_s	2.676
d̥_ɐ	t	2.63
ɣ	ˈɛː	2.618
<#	<#_ˈe	2.6
ɐ_#>	ʀ	2.582
#>	ˈoː_#>	2.579
ˈaɪ̯_ɐ	ˈyː_ʀ	2.555
ɐ	ʀ	2.532
n_s	n	2.51
ʃ	n_ʃ	2.498
f	p	2.491
<#	<#	2.48
#>	#>	2.48
ɐ	ˈoː	2.464
ə	ˈyː	2.329
n	ŋ_ɡ̊	2.283
s	s_#>	2.28
s_#>	s	2.265
#>	ʀ_#>	2.256
ˈaɪ̯	ˈeɪ̯_#>	2.244
ˈɘ	ˈyː	2.227
ɐ_ʦ	ʦ	2.176
eː	e_ŋ	2.173
ŋ	ɣ_ə	2.154
ə	ˈyː_ɕ	2.077
ˈoː	ˈa	1.997
#>	ŋ_#>	1.986
d̥_ɐ	ɐ	1.969
ˈaː_s	s	1.968
ˈɔ	ʋ	1.961
ŋ	ŋ_#>	1.952
s	ˈeː_s	1.945
ˈaː_s	ˈeː	1.909
ɐ	ˈɔː	1.896
ɡ̊_#>	k	1.884
ɡ̊	j	1.865
ˈɒ	ˈɛ	1.854
ɐ_d̥	d̥	1.84
ˈaɪ̯	ˈøʏ̯	1.839
d̥	x	1.834
d̥	ŋ_ɡ̊	1.803
ɐ	t_ɐ	1.795
ɐ	ʀ_ə	1.774
n_ʃ	ʃ	1.754
ˈaː	ˈeɪ̯	1.718
m_ˈʊ	m	1.708
ˈaɪ̯	ˈeɪ̯	1.694
ˈiː	ˈe	1.688
ə	ɕ	1.674
ɐ_m	ʀ	1.669
n	s_ə	1.605
n	ɡ̊	1.594
n	n_ʃ	1.581
v̥_n	f	1.579
<#	ˈʊ	1.578
ɪ	ə	1.545
ʃ	s	1.486
ŋ	ə	1.485
<#	n	1.324
d̥	t_ɐ	1.307
v_ˈɔ	ʋ	1.304
n_ʃ	n	1.261
ŋ_a_#>	ŋ_#>	1.252
ˈaː_#>	n	1.248
ç	ə_ɕ	1.14
ˈaː	ˈoː	1.121
ɐ_n	ə	1.092
ˈaɪ̯	ˈɪ	1.06
#>	ɡ̊_#>	1.044
ˈaɪ̯	ʀ	1.034
ɐ	ˈyː	0.996
z̥	s_ɐ	0.955
ˈuː	l_ˈoː	0.873
ˈaː	ˈoː_m	0.869
ˈaɪ̯_ɐ	ˈyː	0.848
ˈoː	ˈɔː_ʀ	0.845
#>	k	0.818
<#	ˈɛː	0.789
ˈiː_s	ˈøː	0.778
m	ʀ	0.758
n	s	0.739
ˈɛ	ˈɛ_ɫ	0.724
#>	s_#>	0.701
ˈoː	ˈa_d̥	0.674
eː	ŋ	0.659
a	ŋ_#>	0.636
r	ˈøː	0.633
ˈoː_ɐ	ˈɔː	0.61
m	ˈoː_m	0.603
ˈiː	ˈøː_s	0.597
ˈaɪ̯	ˈyː_ʀ	0.59
ɐ_n	ʀ	0.582
s	ˈøː_s	0.552
a	ə_f	0.538
ç_d̥	ɕ	0.533
ˈɛ_l	ˈɛ	0.503
ˈoː_d̥	d̥	0.474
ɐ	s_ɐ	0.465
z̥_ɐ	ɐ	0.443
r	ʀ_ˈoː	0.442
n	z̥	0.441
l_ˈuː	ˈoː	0.427
ˈaː_m	ˈoː	0.422
n	ʀ_ə	0.415
<#	ʀ	0.407
r	ʀ_ˈøː	0.397
l	l_ˈoː	0.388
ˈɛ	ɫ	0.367
ˈiː_s	s	0.36
z̥_ɐ	s	0.36
ɐ	ˈɔː_ʀ	0.359
n	ə	0.348
ɐ	ˈyː_ʀ	0.339
n_ɐ	ɐ	0.33
f	ə_f	0.323
ŋ_a_#>	ŋ	0.312
l_ˈuː	l	0.306
d̥	ŋ	0.297
#>	ˈeɪ̯_#>	0.297
<#	ˈɛ	0.281
f_a	f	0.263
ˈoː_d̥	ˈa	0.262
ˈaː_m	m	0.248
ɐ	ə	0.238
d̥	ˈa_d̥	0.219
r	ˈoː	0.207
ˈɛ_l	ɫ	0.2
ˈuː	l	0.18
n_ɐ	ŋ	0.176
#>	ɡ̊	0.153
n	k	0.12
l	ˈɛ_ɫ	0.097
ˈʊ	m	0.089
b̥_#>	#>	0.08
<#_ˈɛ	<#	0.08
<#_r	<#	0.08
<#_n	<#	0.08
ˈoː	ʀ	0.077
#>	ˈeː_n_#>	0.071
d̥	ɕ	0.066
#>	ʀ	0.059
ɐ	ŋ_ɐ	0.054
#>	s	0.04
f_a	ə	-0.003
z̥_n	ə	-0.016
n	f_ə	-0.027
ɐ	m	-0.067
l	ˈɛ	-0.067
r_ˈaɪ̯	ʀ	-0.071
f_a	ə_f	-0.082
#>	ŋ	-0.082
<#	ˈe	-0.118
n	ɫ	-0.127
l	ˈoː	-0.174
s	n	-0.222
#>	ˈoː	-0.251
#>	ˈeɪ̯	-0.253
ˈaɪ̯_ɐ	ʀ	-0.272
n	ŋ_ɐ	-0.294
a	ŋ	-0.304
ˈaː	n	-0.319
ˈuː_#>	#>	-0.346
ˈaː_#>	#>	-0.347
ɐ_#>	#>	-0.347
<#_ˈʊ	<#	-0.347
<#_ˈɒ	<#	-0.347
#>	ˈeː	-0.399
ʃ	n	-0.412
ˈoː_ɐ	ʀ	-0.521
m	ˈoː	-0.54
ˈaː	m	-0.655
#>	ə_#>	-0.703
v̥	ə	-0.721
ɡ̊_#>	#>	-0.773
s_#>	#>	-0.773
ˈaɪ̯_#>	#>	-0.774
n_#>	#>	-0.774
v̥_n	ə	-0.828
n	ʃ	-0.836
ɐ	ŋ	-0.839
m	ə	-0.912
ç	ə	-1.029
n	ʀ	-1.034
#>	n	-1.045
n	k_ə	-1.185
#>	ə	-1.2
n	f	-1.357
n	ɐ	-1.385
s	#>	-1.419
z̥	ə	-1.564
ŋ	#>	-1.674
a	#>	-1.743
b̥	#>	-1.747
ˈaɪ̯	#>	-1.774
ˈaː	s	-1.802
ɐ	#>	-1.868
ˈaː	#>	-1.914
ɡ̊	#>	-2.023
z̥	ɐ	-2.074
s	ˈøː	-2.121
a	f	-2.221
ˈʊ	<#	-2.276
ɡ̊_n_#>	#>	-2.32
r	<#	-2.36
ŋ_a_#>	#>	-2.374
ˈuː	#>	-2.397
ˈiː	s	-2.439
ˈɛ	<#	-2.53
s	ˈeː	-2.61
ˈɒ	<#	-2.631
ɐ	s	-2.646
f	ə	-2.686
n	<#	-3.028
n	#>	-3.833
ˈiː	d	-4.654
ˈoː	d̥	-inf
ɐ	ʦ	-inf
ɐ	t	-inf
ɐ	d̥	-inf
d̥	ˈa	-inf
d̥	ɐ	-inf
