Phone1	Phone2	PMI
ɪ	m_#>	3.294
n	r_n	3.29
f_ˈo	f_w	3.263
ɾ_ˈa	r_ˈa	3.232
s_#>	s	3.218
a_ð	a_d	3.216
l	ˈe_l	3.208
ˈɛ_l	ˈɛ_l	3.206
ˈu	ˈo_n	3.148
s	e_s	3.137
ˈo	ˈɔ_n	3.106
j_ʃ	ˈa_s	3.101
a_ɾ	a_r	3.088
<#_θ	ʨ	3.083
ɲ	n	3.065
ʃ	s	3.055
s	s_#>	3.038
<#_m	<#_m	2.936
ˈe_l	j_l	2.901
ʊ	r_#>	2.883
ˈe	j	2.836
ˈe	ˈe_l	2.815
<#_a	a	2.782
s	s_ˈe	2.747
e	s_e	2.736
e	e	2.72
ˈɛ_ɾ	ˈɛ_r	2.699
j_t	ˈɛ_t	2.689
ˈe_#>	ˈe_#>	2.678
e_s	ʃ	2.675
i	i	2.63
ˈe	s_ˈe	2.62
<#	<#	2.608
#>	#>	2.608
ˈa	ˈe	2.477
ˈe	r_j	2.461
m	<#_m	2.456
ɾ	j_#>	2.433
ˈɔ	ˈo	2.422
t_ɾ	t_e	2.366
θ	ʨ	2.364
w	k_ˈa	2.338
a_β	v	2.284
n	ˈɛ_n	2.28
ɾ	r_n	2.279
ɾ	r_j	2.279
ʧ	l	2.275
m_ɪ_#>	m	2.264
w	ˈa	2.237
ʧ	f_l	2.227
ɲ	ˈi_n	2.225
ɐ	e_s	2.2
ˈi	ˈi_#>	2.162
β	b	2.077
<#	<#_ʧ	2.073
<#	<#_t	2.073
m	r_m	2.07
ˈa	ˈɛ	2.028
ɟ	l	2.028
β	b_a	2.022
<#_m	m	1.988
ʧ	k_l	1.983
ˈe	ˈɛ_n	1.976
ˈu_n	ˈo	1.909
k_ʊ_#>	k	1.894
ɾ_#>	j	1.883
n	ˈo_n	1.881
<#	<#_r	1.878
<#	<#_n	1.855
<#	<#_d	1.845
θ	ʦ	1.828
ˈe_ɾ	ˈe_j	1.823
ʧ	f	1.807
ɾ	e_#>	1.806
j	ˈa	1.799
ɐ_s	s	1.752
ɐ	d_a	1.752
s_ˈe	s	1.752
ˈe	ˈɛ	1.75
ʊ_#>	l_#>	1.718
k	k_r	1.714
<#	<#_ˈa	1.689
ð	ˈa_t	1.676
ˈe_#>	ˈe	1.665
s	s_e	1.65
ˈɛ	j	1.649
ɐ_s	e	1.622
t	r_t	1.622
w	w	1.585
ð	t	1.583
ˈi	ˈi_n	1.555
ɾ_#>	e_#>	1.547
<#	<#_l	1.516
ʊ	l_#>	1.513
ˈɛ	j_ˈɛ	1.511
l	l_#>	1.493
ɡ	k	1.489
j	ˈe	1.48
ˈi	ˈe	1.469
ˈe	e_#>	1.438
θ	ʒ	1.392
s_ˈe	ˈe	1.376
ˈa_#>	a	1.364
ˈe	ˈe_#>	1.33
ʧ	k	1.321
l	l_ˈɛ	1.314
ˈa_ɾ_#>	ˈe	1.302
k	k_ˈa	1.289
ð_ɐ	d	1.267
ɟ_ʊ	d	1.23
ɾ	r_a	1.222
ɐ	r_a	1.217
ɪ	e	1.209
w	ˈa_w	1.206
ʊ_#>	r_#>	1.204
ˈi_ɲ	ˈi	1.175
#>	m_#>	1.172
ɾ_ˈe	j	1.169
ɡ	ŋ	1.155
ˈa	ˈa_t	1.146
ɾ_m	m	1.127
o	e	1.121
ɐ	b_a	1.111
β_ɐ	b	1.108
ˈi_ɾ_#>	ˈi_#>	1.098
ɾ	r_m	1.094
ɾ	k_r	1.073
ˈa_#>	n_a_#>	1.063
ˈe_l	ˈe	1.043
w	ˈɔ	1.04
ˈe_n	ˈɛ	0.999
ɲ	ˈi	0.995
ˈa	l_ˈɛ	0.974
ˈe	e	0.97
β_ʊ	f	0.965
β_ɪ	f	0.965
ɾ	j	0.96
j	e	0.952
p_ʊ_#>	p	0.948
ˈe_l	l	0.946
ɾ	ˈi_#>	0.939
ˈo	l_ˈo	0.917
ˈa_ɟ	ˈa_j	0.882
ɾ	r_t	0.878
<#	<#_ˈɔ	0.876
ˈe	ˈe_j	0.875
ˈu_n	n	0.873
ˈe_n	n	0.873
ɾ_n	n	0.873
k_ɾ	k	0.856
<#	<#_ɡ	0.851
k_w	k	0.821
ɾ_ɪ	e	0.817
ɾ	e	0.817
ˈe_ɾ_#>	e_#>	0.801
s_e	e	0.801
ʃ	ˈa_s	0.799
ɪ	e_r	0.794
s_e	s	0.75
β_ʊ	ˈɛ_f	0.718
β_ɾ	w_r	0.705
<#	<#_a	0.687
ɾ	ˈe	0.686
j	ˈɛ	0.676
ɾ_ˈe	r	0.663
ɾ_ʊ_#>	r	0.663
ɾ_ɐ	r	0.663
ɾ_n	r	0.663
ˈa_ð	ˈa	0.657
ɣ_ʊ	ˈɛ_k	0.643
ɾ_t	t	0.627
a_β	a	0.617
ˈɛ	f_ˈɛ	0.603
ɐ	e	0.598
ɾ_#>	e	0.592
l_ʊ_#>	l_#>	0.575
j	ˈa_s	0.572
f	f_ˈɛ	0.57
f	f_w	0.57
a	a_d	0.544
ŋ_ɡ	ŋ	0.543
θ_ʊ	ʦ	0.523
j	ˈɛ_t	0.494
ɾ_ɐ	a	0.493
ð_ɐ	a	0.493
ˈo	ˈɛ	0.463
ð	a_d	0.442
ˈo	ˈo_w	0.408
#>	ˈe_#>	0.399
ˈo	ˈa	0.396
b	b_ˈa	0.386
ɣ_ʊ	k	0.382
ˈe	ˈa	0.378
#>	p_#>	0.362
<#	<#_ʒ	0.348
<#	<#_s	0.331
b_ˈa	b	0.297
s	s_k	0.287
ʊ	ˈɛ_k	0.277
ˈɛ	ˈɛ_l	0.27
ˈa	b_ˈa	0.253
l	j_l	0.253
k	s_k	0.253
<#	ʧ	0.243
l_ˈa	ˈɛ	0.242
a	a_r	0.237
l_ˈa	l	0.232
ʊ	ˈɛ_f	0.229
ˈo	ˈa_w	0.197
#>	n_#>	0.158
t	ˈɛ_t	0.116
#>	ʃ_#>	0.108
ɣ_ʊ	ˈɛ	0.106
β_ʊ	ˈɛ	0.099
ˈa	j	0.082
ˈo	w_ˈɛ	0.072
n	r	0.07
ɾ	e_r	0.051
ˈa	a	0.046
k_w	ˈa	0.04
ˈa	r_ˈa	0.031
ˈo	f_w	0.029
#>	r_#>	0.029
ˈa	ˈa_j	0.027
ɾ_ɪ	r	0.018
ɾ_m	r	0.018
ˈi_ɾ_#>	ˈi	-0.012
ˈi_ɾ	ˈi	-0.013
ʊ	ˈɛ	-0.018
#>	k_#>	-0.021
ˈa_ð	t	-0.022
ɾ_t	r	-0.023
k_ɾ	r	-0.023
ˈi_ɲ	n	-0.028
ɾ	ˈi	-0.069
ˈo_w	ˈɔ	-0.074
l	ˈɛ_l	-0.08
ˈo_w	w	-0.082
β_ˈe	v	-0.093
<#	<#_ʨ	-0.103
t	t_e	-0.113
β_ɐ	a	-0.115
f_ˈɛ	f	-0.124
f_ˈo	f	-0.124
ˈe	j_l	-0.128
l	j	-0.144
ˈɛ	ˈɛ_r	-0.153
s_k	k	-0.162
l	ˈe	-0.182
ˈe_ɾ_#>	e	-0.195
s_k	s	-0.198
<#	<#_m	-0.204
ʊ	j	-0.247
ɾ	w	-0.249
ɪ	m	-0.25
ɑ	ʥ	-0.252
ˈa	n_a_#>	-0.255
b_ˈa	ˈa	-0.262
a	r	-0.262
ˈɛ	l	-0.263
ɾ_ˈa	ˈa	-0.279
j_t	t	-0.279
ˈa_ɟ	ˈa	-0.28
s	k	-0.29
#>	j_#>	-0.296
ɾ	r_ˈa	-0.306
ˈɛ	r	-0.318
ˈe_j	ˈa	-0.32
j_ʃ	s	-0.324
ʊ_#>	l	-0.336
ʊ	r	-0.336
ˈe	l	-0.338
f_ˈo	w	-0.358
k	s	-0.36
ˈo_w	ˈa	-0.371
t_ɾ	t	-0.381
ɾ	a_r	-0.399
ɾ	m	-0.41
ɾ	w_r	-0.419
ˈɛ_ɾ	ˈɛ	-0.45
ˈɛ_l	ˈɛ	-0.457
f_ˈɛ	ˈɛ	-0.457
l_ʊ_#>	l	-0.469
ˈɛ_l	l	-0.486
ʊ	j_t	-0.486
ˈe_ɾ	ˈe	-0.502
l	ˈɛ	-0.51
ˈa_#>	n	-0.521
m	r	-0.543
a_ð	d	-0.561
a_ɾ	a	-0.565
#>	l_#>	-0.579
a_ɾ	r	-0.585
a_ð	a	-0.597
ˈa_ɟ	j	-0.599
ɪ	r	-0.601
ʊ	d_l	-0.611
#>	ˈi_#>	-0.616
#>	e_#>	-0.624
β_ɾ	r	-0.626
ˈɛ_ɾ	r	-0.626
ʊ	l	-0.641
j_ʃ	ˈa	-0.645
β	r	-0.654
ɾ	ˈa	-0.658
ɾ_ˈa	r	-0.667
ɟ_ʊ	l	-0.686
ˈe_ɾ	e	-0.707
ˈa	r	-0.709
ˈe_ɾ	j	-0.716
ˈo	l	-0.729
ɾ	n	-0.731
β_ɾ	w	-0.741
ˈa	l	-0.781
ɾ	ˈɛ	-0.799
ɾ	ˈɛ_r	-0.809
<#	d	-0.826
ˈe_l	j	-0.869
β	w_r	-0.939
ʊ_#>	r	-0.95
#>	s_#>	-0.962
<#	ɡ	-0.99
θ_#>	#>	-0.992
ʊ_#>	#>	-0.992
ɪ_#>	#>	-0.992
ɐ_#>	#>	-0.992
ŋ_#>	#>	-0.992
s_#>	#>	-0.992
d	<#	-0.992
<#_θ	<#	-0.992
<#_ˈa	<#	-0.992
<#_t	<#	-0.992
<#_r	<#	-0.992
<#_n	<#	-0.992
<#_l	<#	-0.992
<#_d	<#	-0.992
t_ɾ	e	-1.02
<#_ɡ	<#	-1.058
<#_a	<#	-1.058
ɾ_#>	#>	-1.064
<#_ˈo	<#	-1.064
<#_ʃ	<#	-1.064
<#_s	<#	-1.064
ˈe	r	-1.076
ɣ	ˈɛ	-1.076
ɾ	a	-1.079
t	r	-1.105
ɾ	t_e	-1.121
j_t	ˈɛ	-1.129
ˈe_#>	#>	-1.13
ˈa_#>	#>	-1.13
j_#>	#>	-1.134
<#_m	<#	-1.134
<#_b	<#	-1.134
<#	m	-1.152
ʊ	#>	-1.159
ɪ	#>	-1.164
ɾ	ˈe_j	-1.187
ɟ	j	-1.226
ɐ	r	-1.23
<#	s	-1.26
β	w	-1.284
<#	ʒ	-1.297
ɾ	k	-1.31
ʊ	k_#>	-1.359
<#	ʨ	-1.379
ɡ	<#	-1.391
w	k	-1.411
ɾ	t	-1.519
k	r	-1.548
ˈi	n	-1.561
m	<#	-1.614
ɟ	ˈa_j	-1.647
ŋ	#>	-1.667
f	w	-1.683
<#	l	-1.692
#>	ˈi	-1.726
r	<#	-1.738
ˈu	n	-1.77
ʊ	p_#>	-1.823
ˈa	n	-1.839
e	ʃ	-1.857
<#	n	-1.88
j	#>	-1.908
ʃ	<#	-1.925
n	ˈo	-1.977
ɟ	ˈa	-2.005
n	ˈɛ	-2.009
ˈi	#>	-2.07
θ	<#	-2.182
l	#>	-2.211
s	<#	-2.273
<#	ˈɔ	-2.273
b	<#	-2.287
ˈo	f	-2.291
l	<#	-2.3
#>	ʃ	-2.3
#>	m	-2.372
ˈe	n	-2.465
ˈo	n	-2.474
j	s	-2.508
#>	a	-2.512
n	<#	-2.528
ɾ	#>	-2.555
#>	e	-2.575
#>	ˈe	-2.624
#>	l	-2.633
<#	t	-2.643
a	v	-2.731
#>	n	-2.77
<#	r	-2.773
#>	p	-2.779
<#	ˈa	-2.786
#>	n_a_#>	-2.813
#>	j	-2.871
ʃ	ˈa	-2.897
ˈe	v	-2.909
a	<#	-2.919
ˈɛ	f	-2.973
θ	#>	-2.979
ð	ˈa	-2.994
#>	s	-3.048
l_ʊ_#>	#>	-3.128
ˈi_ɾ_#>	#>	-3.134
ˈe_ɾ_#>	#>	-3.134
#>	r	-3.19
#>	k	-3.214
<#	a	-3.225
p	#>	-3.245
m	#>	-3.262
ˈa	#>	-3.278
f	ˈɛ	-3.34
ʊ	f	-3.431
ˈo	<#	-3.512
e	s	-3.526
ð	a	-3.549
ɐ	b	-3.603
β	a	-3.657
ˈe	#>	-3.774
p_ʊ_#>	#>	-3.858
t	<#	-3.915
k	ˈa	-3.938
ɪ	f	-4.022
ʊ	k	-4.024
β	ˈɛ	-4.256
k	#>	-4.319
ˈa	<#	-4.329
ɐ	#>	-4.54
s	#>	-4.544
ˈa_ɾ_#>	#>	-4.592
ɾ_ʊ_#>	#>	-4.592
m_ɪ_#>	#>	-4.592
k_ʊ_#>	#>	-4.592
ˈa	b	-4.658
s	e	-4.905
a	d	-4.914
ʊ	p	-4.964
b	ˈa	-5.084
ˈe	s	-5.803
s	ˈe	-6.052
ɐ	s	-6.509
ɐ	d	-8.987
ʊ	d	-9.732
ˈa	t	-inf
ʊ	ʦ	-inf
ʊ	t	-inf
t	ˈɛ	-inf
t	e	-inf
j	t	-inf
