Phone1	Phone2	PMI
s_#>	s	1.509
ɾ_ˈɛi̯	ˈiː	1.508
ˈoː	ˈʏ	1.493
n_d	n	1.444
χ	ˈʏ_ç	1.435
ə	ˈiː	1.414
n	ˈuː_n	1.374
s_χ	k	1.355
ə	ɾ	1.33
ɾ	ˈɔa̯_#>	1.326
s_#>	k	1.183
ɾ_d̥	t	1.162
χ	ɪ	1.144
ˈɛ_ɫ	l	1.142
v̥	ə_f	1.133
ˈɛi̯	r	1.132
ˈi	ˈeː	1.111
ɫ	ə	1.108
n_d̥	nʲ	1.08
ʋ	ˈʏ	1.079
ˈi	ˈɪ	1.019
<#	tʰ	1.018
ˈaː_n	n	1.017
<#	pʰ	1.009
ˈɑ	ˈuː	1.003
s_χ	s	0.98
ˈaː	ˈeː	0.972
ˈɑ	ˈʊ	0.898
ɾ	r_ˈiː	0.852
ˈoː_χ	ˈoː	0.835
ˈeː	ˈeː_t	0.8
ɾ	ˈɔa̯	0.781
d̥	nʲ	0.757
ɫ	ˈɛ	0.747
ˈɛ	l	0.746
ˈɑ	ˈʏ	0.736
ˈɔ	f_ˈɔ	0.726
v	f_ˈɔ	0.719
ˈɛ	ˈɛ_n	0.711
s	s_k_#>	0.706
#>	ˈɔa̯_#>	0.704
#>	ˈʏ_#>	0.7
m	ə_m	0.682
ˈoː	ˈoː_x	0.678
v_ˈɔ	ˈɔ	0.664
ˈoː_χ	x	0.62
χ	s_k	0.601
ˈɑ	ˈa_t	0.573
ˈoː	ɐ	0.565
#>	ˈiː_#>	0.505
#>	ç_#>	0.505
s	l	0.504
ˈɑ_t	ˈa	0.491
ˈɑ_n	ˈœ	0.489
ˈeː_t	ˈeː	0.469
ˈoː_ɾ	ˈuː	0.459
ˈoː	ˈuː_ɐ	0.455
d	t	0.435
t	ˈeː_t	0.428
χ	ˈoː_x	0.393
ˈoː_ɾ_#>	ˈɔa̯	0.371
#>	s	0.371
<#	<#_j	0.335
t	ˈa_t	0.325
v	ˈaʊ̯	0.3
χ_ˈeː	ɡ	0.286
ˈɛ_n	ˈɛ	0.242
<#	r	0.215
χ	s	0.19
d	n	0.167
v_ˈɔ	f	0.121
ɾ	r_ˈœ	0.1
ɾ	ˈuː	0.078
z̥_#>	#>	0.073
z̥	#>	0.073
v̥_#>	#>	0.073
<#_χ	<#	0.073
<#_ˈɑ	<#	0.073
<#_ɾ	<#	0.073
<#_t	<#	0.073
<#_n	<#	0.073
<#_k	<#	0.073
<#	ˈɔː	0.039
ˈeː_t	t	0.022
ˈoː_ɾ	ˈɔa̯	0.005
ɾ	ˈœ	-0.014
d_ə	t	-0.014
ˈɑ	ˈœ_n	-0.031
v̥	#>	-0.048
ˈɛ_n	n	-0.049
ˈɑ_t	t	-0.059
ˈɑ_n	n	-0.09
ɾ_n	n	-0.09
#>	ç	-0.105
n	ˈiː_#>	-0.149
n	ˈɛ_n	-0.157
<#	j	-0.168
ˈoː_ɾ	ɐ	-0.215
n	ɐ_n	-0.242
ɾ	ˈiː	-0.263
χ	ˈiː_#>	-0.281
ʋ_ˈɛi̯	v	-0.29
χ_ə_n_#>	ˈiː_#>	-0.333
<#_ʋ	<#	-0.347
<#_p	<#	-0.347
<#_ˈaː	<#	-0.353
<#_ɫ	<#	-0.353
n	ˈœ_n	-0.437
#>	ˈɔa̯	-0.439
<#	n	-0.488
m	ə	-0.5
ɾ	ʁ̥_t	-0.555
ɾ_n	ɐ	-0.595
<#	l	-0.619
ɫ	s	-0.649
#>	ˈʏ	-0.651
ɾ	ˈuː_ɐ	-0.664
n	ˈuː	-0.665
#>	k	-0.674
ɾ	ɐ_n	-0.698
ɾ	n	-0.708
#>	ˈiː	-0.715
ə	l	-0.741
ˈɛ	n	-0.764
s_#>	#>	-0.772
d̥_#>	#>	-0.772
χ_#>	#>	-0.774
#>	s_k_#>	-0.894
ˈeː	n	-0.932
ˈoː	ç	-0.939
v	ˈɔ	-0.993
t	n	-0.993
χ	ˈiː	-1.001
χ	ˈoː	-1.028
ˈoː	x	-1.089
ɾ	t	-1.097
ˈaː	n	-1.119
ˈeː	ɡ	-1.206
n	ˈœ	-1.253
ˈɛi̯	v	-1.284
n	ˈɛ	-1.341
ˈɑ	n	-1.381
ə	ç	-1.44
χ	ˈʏ	-1.48
d̥	#>	-1.485
ə	ɡ	-1.488
n	ˈiː	-1.504
χ	#>	-1.524
k	ə	-1.551
χ_ə_n_#>	ˈiː	-1.553
n	t	-1.61
ˈɪ	k	-1.621
k	<#	-1.648
n	ɐ	-1.697
ˈɔ	f	-1.713
s	#>	-1.73
p	<#	-1.787
χ	ˈɛ	-1.796
ɫ	<#	-1.894
v̥	ə	-1.917
ˈoː	#>	-1.967
ə	#>	-2.052
n	#>	-2.203
χ	<#	-2.365
ˈoː_ɾ_#>	#>	-2.372
ˈaː	<#	-2.382
ʋ	<#	-2.385
ɾ	#>	-2.439
t	<#	-2.703
ɾ	<#	-3.087
ˈɑ	<#	-3.208
n	<#	-3.269
χ_ə_n_#>	#>	-3.974
d	ˈœ	-4.149
ə	d	-4.849
ˈɔ	tʰ	-inf
ˈɑ	t	-inf
ˈeː	t	-inf
ə	t	-inf
t	ˈeː	-inf
t	ˈa	-inf
