Phone1	Phone2	PMI
ə	ə	3.725
ˈɛɪ̯	ˈɒː	3.694
ˈiː_n	ˈi	3.68
ˈɔː	ˈu	3.637
ˈuː	ˈo	3.619
d	tː	3.56
<#	<#_r	3.547
#>	z̥_#>	3.547
ˈeː	ˈøː	3.543
ˈa	ˈæ	3.502
#>	χː_#>	3.5
ˈuː	ˈu	3.48
t_r	d̥_r	3.469
s_ˈɛ	z̥_ˈæ	3.468
ˈʊ_n	ˈu_n	3.459
x	ɡ̊	3.454
ˈɛɪ̯	ˈyː	3.451
k	χː	3.444
ˈɔ	ˈo	3.438
s_l	ʒ̊_l	3.425
f	b̥_#>	3.415
<#	<#_n	3.372
f_#>	b̥	3.361
t	ʃː_tː	3.301
ˈoː	ˈɒ	3.288
x_t	χː	3.282
ˈiː	ˈiː_tː	3.243
s	ʃː_tː	3.229
<#_l	l	3.186
k_s	χː_sː	3.137
<#_ˈɔː	<#_ˈɒ	3.115
n	ˈi_n	3.114
ˈiː	ˈɒː_r	3.111
l_d	l_d̥	3.094
ˈɛ	ˈɒː	3.078
l_d	l_tː	3.062
t	χː_tː	3.031
k_ˈoː	ɣ̊_ˈɒ	3.022
ˈɔː	ˈu_r	3.01
t	tː	2.994
v	ʋ	2.99
<#	<#_d̥	2.988
n	ˈɒ_ŋ	2.965
ˈɔː_t	ˈɒ_sː	2.958
v_ə	b̥_ə	2.946
t_ə	sː	2.946
<#	<#_ɣ̊	2.894
ˈoːu̯_n	ˈɒ	2.869
ˈiː	ˈiː	2.856
ˈoːu̯	ˈɒ	2.855
ˈɪ	ˈy	2.842
s_k	ʒ̊	2.841
ˈɛ	ˈæ	2.817
l_v	l_b̥	2.817
t	ʃː	2.805
<#	<#_tː	2.805
ˈa	ˈɒ	2.767
ˈɔ	ˈɒ	2.761
ˈaː	ˈɒ	2.753
ə	i	2.717
d_#>	d̥_#>	2.696
ˈoː	tː_ˈoː	2.625
k	ʒ̊	2.589
ˈoː	ˈoː_tː	2.578
ˈiː_d	ˈiː	2.576
t_ə	tː_ə	2.574
ˈiː_n	n	2.569
<#	<#	2.549
#>	#>	2.549
ˈoː_d	ˈoː	2.512
l	w	2.484
<#_t	<#_ʦ	2.458
t	d̥	2.392
l	ˈiə̯	2.346
d_ˈoː	ˈoː	2.343
ˈoːu̯	ˈo_r	2.282
p	pː	2.281
ˈɔː	<#_ˈɒ	2.253
ˈɔː_r	ˈu	2.204
ˈʊ	ˈi	2.119
x_t	tː	2.103
s_t	tː	2.103
ˈoːu̯	ˈoː	2.034
n	ŋ	2.005
<#	<#_j	1.986
j	ə	1.981
ˈoːu̯_d	ˈo	1.98
ˈɛɪ̯	ˈæ	1.921
j_ˈʊ	ˈi	1.919
#>	b̥_#>	1.912
ˈeː	ˈeː	1.91
ˈɛɪ̯	ˈæ_r	1.899
<#	<#_p͡f	1.891
<#	<#_l	1.891
ˈoːu̯	ŋ	1.889
n	n_ə	1.887
l	l_ə	1.883
r	tː_r	1.88
d	d̥_#>	1.877
r	ˈɒː_r	1.859
j_ə	ə	1.846
d	ˈoː_tː	1.841
d	ˈiː_tː	1.837
k	ʃː	1.805
<#_ˈɔː	ˈɒ	1.787
d	tː_ˈoː	1.785
d	tː_r	1.785
ˈiː_r	ˈɒː	1.727
t	<#_ʦ	1.694
ˈɛɪ̯	ˈøi̯	1.674
x	tː	1.671
r	ˈu_r	1.664
d_#>	d̥	1.658
<#_t	ʦ	1.642
ˈaː	ˈæi̯	1.621
s_k	ʃː	1.571
<#	ɣ̊	1.557
j	ˈi	1.527
t	χː	1.449
k	χː_ə	1.445
ˈoː	ˈeː	1.431
ə	n_ə	1.426
k_ə	χː	1.373
s	ɣ̊	1.347
ə	l_ə	1.34
n_ə	n	1.309
ˈoː	ˈyː	1.28
ˈiː	ˈæ	1.216
ˈɛ	z̥_ˈæ	1.201
l_ə	l	1.186
f	b̥	1.146
#>	ɡ̊	1.118
ə	χː_ə	1.113
ˈeː	ˈæ	1.109
<#	j	1.096
ˈiː	r	1.082
v	b̥	1.067
ˈʊ	ˈu_n	0.959
ˈoː_d	tː	0.958
ˈiː_d	tː	0.956
d_ˈoː	tː	0.914
d_r	tː	0.914
n_ə	ə	0.86
ˈɔː	ˈɒ_sː	0.843
k_ə	ə	0.833
d_r	r	0.817
ˈɔː_r	r	0.802
ˈiː_r	r	0.802
#>	z̥	0.725
s	tː	0.717
r	ˈɒː	0.702
j_ˈoː	ˈyː	0.68
ˈiː	ʋ	0.548
r	ə_r	0.545
l	ʒ̊_l	0.522
l	l_ˈiə̯	0.522
ˈoː	ɣ̊_ˈɒ	0.506
d	ˈo_r	0.49
k_ˈɔ	ɣ̊	0.473
l_ə	ə	0.466
l	l_tː	0.428
l	l_d̥	0.428
s	sː	0.422
ˈʊ_n	ˈu	0.412
s_ˈɛ	ˈæ	0.393
k_s	sː	0.389
k_ˈoː	ɣ̊	0.384
s_l	ʒ̊	0.382
r	d̥_r	0.371
<#	<#_ʦ	0.368
<#_j	<#_ɡ̊	0.362
t	d̥_r	0.361
n	ˈu_n	0.361
s	z̥_ˈæ	0.35
#>	χː	0.347
<#	p͡f	0.332
k_ˈoː	ˈɒ	0.302
d	l_d̥	0.299
#>	d̥_#>	0.297
s	χː_sː	0.295
ˈɔː_t	ˈɒ	0.281
s_ˈɛ	z̥	0.28
ˈiː	n	0.271
d	l_tː	0.267
s	ʒ̊_l	0.259
ˈɛɪ̯	r	0.253
ˈʊ_x	χː	0.243
v	b̥_ə	0.215
k	χː_sː	0.212
r	ˈu	0.205
t_r	d̥	0.189
t	r_ʦ	0.166
ˈɔː	r	0.161
x_#>	#>	0.149
s_#>	#>	0.149
l_#>	#>	0.149
k_#>	#>	0.149
<#_t	<#	0.149
<#_r	<#	0.149
<#_n	<#	0.149
<#_k	<#	0.149
<#_d	<#	0.149
d_ə	d̥	0.147
ˈoːu̯	r	0.14
ˈoːu̯_d	r	0.138
w	fː	0.125
l	l_b̥	0.117
k	ɣ̊_ˈɒ	0.105
ˈɔː_t	sː	0.099
s_l	l	0.078
ˈʊ_n	n	0.06
<#	n	0.059
v_ə	b̥	0.037
v	l_b̥	0.022
l_v	l	0.004
s	χː	-0.001
<#	<#_ˈɒ	-0.003
k_s	χː	-0.015
l_d	l	-0.019
#>	l	-0.033
ə	b̥_ə	-0.043
ˈoː_ɣ	ɡ̊	-0.063
k	sː	-0.064
l_v	b̥	-0.09
<#	d̥	-0.093
v_ˈiː	ʋ	-0.152
t	ˈɒ_sː	-0.169
t_r	r	-0.172
ˈɔ	ɣ̊	-0.174
l_d	d̥	-0.186
<#	<#_ɡ̊	-0.198
t	tː_ə	-0.2
l	ʒ̊	-0.202
v_ə	ə	-0.214
<#	tː	-0.244
<#_p	<#	-0.299
<#_l	<#	-0.299
f_#>	#>	-0.302
<#_j	<#	-0.302
#>	b̥	-0.357
ə	tː_ə	-0.376
n	ˈi	-0.408
j	<#_ɡ̊	-0.412
<#	ʦ	-0.447
d	l	-0.456
t_ə	tː	-0.463
l_d	tː	-0.503
r	ə	-0.51
t_ə	ə	-0.547
r	tː	-0.55
l	d̥	-0.555
r	d̥	-0.612
v	l	-0.633
<#	l	-0.666
s	l	-0.697
ə	l	-0.706
d	r	-0.734
#>	d̥	-0.742
d_#>	#>	-0.75
<#_ˈɔː	<#	-0.75
<#_j	ɡ̊	-0.771
x	#>	-0.83
l	tː	-0.857
l	b̥	-0.874
l	ə	-0.882
ˈʊ	n	-0.919
ˈʊ	χː	-1.038
ˈoː	ɣ̊	-1.111
j	ɡ̊	-1.124
n	ˈu	-1.175
<#	r	-1.245
n	ˈɒ	-1.321
<#	ˈɒ	-1.331
<#	ɡ̊	-1.331
t	r	-1.343
ə	χː	-1.447
d	#>	-1.569
ˈɔː	<#	-1.612
n	ə	-1.67
ə	n	-1.682
p	<#	-1.74
ˈɔː	sː	-1.778
ˈɛ	z̥	-1.947
j	<#	-2.105
l	<#	-2.126
ˈoː	ɡ̊	-2.216
k	ˈɒ	-2.248
k	<#	-2.318
n	<#	-2.322
l	#>	-2.438
k	ə	-2.456
v	ə	-2.498
f	#>	-2.516
d	<#	-2.625
s	ˈæ	-2.699
s	#>	-2.721
t	<#	-2.736
k	#>	-2.759
r	<#	-3.043
ə	sː	-3.697
d	ˈiː	-4.222
d	ˈo	-4.577
d	ˈoː	-4.585
ˈiː	tː	-4.817
ˈoː	tː	-6.103
ə	tː	-inf
ə	d̥	-inf
ə	b̥	-inf
t	ˈɒ	-inf
t	ə	-inf
