Phone1	Phone2	PMI
ɽ	l_#>	3.966
<#_ˈɛ	ˈɛ	3.9
ɣ	ɣ	3.745
ɑ	d_ə	3.706
s	s	3.66
ɡː	ɡ̊	3.629
t	s	3.617
kː	ŋ	3.572
ˈœ	ˈɪ	3.561
ˈʉ	ˈɔ	3.531
k	ʃ_#>	3.529
<#_ˈɑː	ˈa	3.528
v	f	3.494
<#_ˈɔ	ˈa	3.494
ˈɛː	ˈeː	3.415
tː	d̥	3.408
<#	<#_ɾ	3.4
s_ˈɪ	s_ˈɪ	3.371
<#	<#_n	3.367
d	d̥	3.355
l̥	l	3.336
s	ʃ_#>	3.296
d_#>	d̥	3.285
f_r	f_ɾ	3.282
sː	s	3.253
ɣ_ɛ	ɣ	3.242
ˈɪː_ɣ	ˈɪ_ç	3.196
ˈæː	ˈeː	3.176
a	ə	3.159
<#_ˈiːe̯	<#_ˈeː	3.145
ɽ_#>	l	3.142
<#_ɽ	l	3.114
<#	<#_h	3.104
r_ˈœː	ɾ_ˈɔː	3.067
t	s_ə	3.064
j	ˈiː	3.048
r	ɑ	2.979
ɔ	s_ə	2.944
ɔ	ʋ_ə	2.939
s_j	s_ˈeː	2.924
ɽ_v	l_f	2.902
ð	d	2.901
m	ə_m	2.878
s_k	ʃ	2.851
ɡ	ɡ_ɾ	2.841
d_r	d_ɾ	2.84
<#	<#_ˈa	2.821
t	d̥	2.789
k	ʃ	2.771
#>	s_#>	2.756
ɛ_r	ɑ	2.709
ˈɔː	ˈɔː	2.705
ˈɑ	ˈɔː	2.697
t_ɑ	s_ə	2.63
ˈiːe̯	<#_ˈeː	2.616
#>	n_#>	2.606
ˈɪ	l_ˈaɪ̯	2.513
ˈɔː_r	ˈɔː_ɑ	2.509
d	d̥_#>	2.503
<#	<#	2.483
#>	#>	2.483
ɽ	l_ˈaɪ̯	2.452
ɡ_#>	ç_#>	2.421
ɡ_r	ɡ	2.361
d	l_d̥	2.297
<#_d	<#_d	2.294
ð_ɑ	d	2.284
ð_ɑ	ə	2.273
ˈæ	ˈɛː	2.257
d	ɑ_d̥	2.24
j	ˈɛ	2.211
ˈɔː	l	2.179
l	d̥	2.152
t_#>	d̥_#>	2.102
t_#>	s_#>	2.069
ˈoː	ˈoː	2.048
a	ˈeː_ɾ	2.047
#>	f_#>	2.044
ʏ	ˈɪ_ʋ	2.042
sː	n	2.029
ʨː	ʦ	2.017
a	ˈeː	1.992
ʥː	ɡ̊	1.943
ˈɪ̃ː	ˈeː_ɑ	1.93
j_ˈʉːə̯	ˈiː	1.927
d	<#_d	1.864
<#	h	1.857
<#_ˈiːe̯	ˈeː	1.822
ˈɪ	ˈaɪ̯	1.816
ɡ_#>	ç	1.812
ɛ	d_ɑ	1.812
ˈʉ̃ːə̯	ˈʊ	1.803
ˈyːœ̯	ˈiː	1.782
ˈʉ̃ːə̯	ˈʊ_d	1.767
ʏ	ˈɪ	1.763
l̥	l_ˈɔː	1.76
ˈʏ	ˈɪ	1.759
l̥	ʃ_l	1.757
<#	<#_l	1.755
<#_d	d	1.732
ˈɪ̃ː	ˈeː	1.729
ɽ_ˈɪ	ˈaɪ̯	1.721
ˈɛ	ˈɛː	1.704
ɔ	ʋ	1.698
t_#>	d̥	1.663
ʏ	ɑ	1.652
ʨː	k	1.647
t	s_#>	1.589
tː	ʦ	1.56
ɛ	ə	1.557
#>	ʃ_#>	1.553
ˈʉ	ˈɪ	1.548
r	ɡ_ɾ	1.543
ˈɪ̃ː	ɑ	1.522
ˈɪː	ˈiː	1.485
ɡ_r	ɾ	1.464
ɡ	ç_#>	1.452
#>	x_#>	1.446
s_k_#>	ʃ	1.407
ʏ	ʋ	1.389
ˈʉː	ˈeː	1.358
t	d̥_#>	1.353
ˈɪː	ˈɪ	1.344
t_#>	s	1.34
ɽ	ˈaɪ̯	1.336
ˈɪː	ˈɪ_ç	1.319
#>	l_#>	1.294
ɣ	ç	1.288
l̥	ˈɔː	1.287
ˈʉə̯	ˈʊ	1.271
l_d	l	1.253
#>	ç_d̥_#>	1.231
s_j	s	1.23
r_d	d̥	1.229
l_d	d̥	1.229
n_d	n	1.199
k	k	1.171
ɛ_n	ə	1.159
ɽ_ˈɪ	l	1.142
a	ɾ	1.135
ˈœː	ɾ_ˈɔː	1.121
<#	<#_ˈɛ	1.119
t_ɔ	ə	1.09
v_ɔ	ʋ	1.031
ɛ	ɣ	1.024
v_ɔ	ə	1.019
ˈɔː	ˈa	0.96
ʉ_ŋ	ɪ	0.95
ˈɔː	ɑ	0.939
#>	d̥_#>	0.921
f	f_ɾ	0.915
t_ɔ	s	0.882
ˈɔː	ˈɔː_ɑ	0.858
l̥	ʃ	0.854
ɡ	ç	0.843
ɣ	ˈɪ_ç	0.834
v	ʋ_ə	0.763
ŋ	ɪ	0.759
ˈɪ	s_ˈɪ	0.742
j	ˈɪ	0.735
v	l_f	0.689
d	n	0.686
r	ɑ_d̥	0.656
r_d	ɑ	0.646
v	ʋ	0.644
j	ˈeː	0.623
ˈɔ̃ː	n	0.617
#>	ç	0.602
ˈœː	ɾ	0.574
ˈɔː	ˈa_l	0.525
ˈɪ	l	0.521
<#	<#_ʋ	0.517
<#	<#_ˈeː	0.502
d	d_ɾ	0.472
ˈɪː_ɣ	ç	0.462
<#	<#_d	0.427
#>	s	0.425
ʨ_ˈʉːə̯	ˈiː	0.369
ˈɔː_r	ˈɔː	0.366
r_ˈœː	ˈɔː	0.346
s	s_ˈɪ	0.319
j	s_ˈeː	0.295
f_r	f	0.235
ɽ_v	f	0.205
ɽ	l_f	0.201
s_ˈɪ	ˈɪ	0.196
ˈɪː_ɣ	ˈɪ	0.184
ˈɔ	h	0.18
#>	ç_#>	0.177
#>	d̥	0.148
<#	n	0.147
d_r	d	0.145
r	f_ɾ	0.144
s	s_ˈeː	0.141
ɡ	ɾ	0.137
d	l	0.134
ˈiːe̯_n	ˈeː	0.133
d_j	d	0.132
d_ɛ	ɑ	0.118
r	d_ɑ	0.098
d_r	ɾ	0.091
tː_#>	#>	0.083
s_#>	#>	0.083
p_#>	#>	0.083
nː_#>	#>	0.083
<#_r	<#	0.083
<#_n	<#	0.083
d	ɾ	0.081
ˈɔː_r	ɑ	0.063
s_ˈɪ	s	0.063
r_ˈœː	ɾ	0.057
f_r	ɾ	0.057
#>	x	0.057
ɛ_r	d_ɑ	0.054
s_j	ˈeː	0.052
r	ˈɔː	0.024
ɑ	s_ə	0.006
ɡː_ɑ	ə	-0.019
#>	ə_#>	-0.05
r	ɾ_ˈɔː	-0.051
ɣ_ɑ	ə	-0.089
t_ɑ	ə	-0.089
ɽ_v	l	-0.121
ð_ɛ	d	-0.13
r	d_ɾ	-0.132
ˈɪː	ç	-0.165
v	l	-0.176
r	d	-0.189
t_ɑ	s	-0.215
f	ɾ	-0.221
<#	ɾ	-0.225
r	ɡ	-0.263
ˈoː	h	-0.306
k_#>	#>	-0.341
d_#>	#>	-0.341
t_#>	#>	-0.343
<#_ˈɔ	<#	-0.343
<#_ɽ	<#	-0.343
ɽ_#>	#>	-0.35
<#_ˈɛ	<#	-0.35
<#_ˈɑː	<#	-0.35
ɽ	f	-0.386
<#	l	-0.488
r	ˈɔː_ɑ	-0.629
ˈɔ	<#	-0.677
m	ə	-0.69
<#	ˈa	-0.731
ʨ	ˈiː	-0.759
<#	d	-0.764
<#_ˈiːe̯	<#	-0.767
ɡ_#>	#>	-0.774
ɑ_#>	#>	-0.776
r_#>	#>	-0.776
n_#>	#>	-0.776
<#_d	<#	-0.776
ɣ	ˈɪ	-0.799
r	f	-0.813
<#	ˈeː	-0.82
#>	l	-0.828
<#	ʋ	-0.87
r	d̥	-0.904
n	ˈeː	-1.022
#>	ʃ	-1.046
<#	ˈɛ	-1.065
#>	n	-1.069
#>	f	-1.077
ɣ	ə	-1.132
p	#>	-1.132
d	<#	-1.206
ɡː	ə	-1.277
ˈiːe̯	<#	-1.296
ɛ_r	d	-1.301
k	#>	-1.329
ɑ	#>	-1.371
nː	#>	-1.389
n	ə	-1.391
tː	#>	-1.414
ɽ	<#	-1.451
#>	ə	-1.453
t	#>	-1.573
n	<#	-1.6
ɽ	#>	-1.648
ˈɑː	<#	-1.726
ɡ	#>	-1.743
n	#>	-1.815
v	ə	-1.882
d	#>	-1.977
r	#>	-1.981
ɔ	s	-1.986
ˈɛ	<#	-2.15
ð	ə	-2.164
j	s	-2.259
s_k_#>	#>	-2.341
s	#>	-2.345
ˈʉ̃ːə̯	d	-2.53
ˈɪ	s	-2.54
s	ˈeː	-2.721
ɑ	s	-2.798
s	ˈɪ	-2.831
r	<#	-3.464
j	d	-3.596
d	ɑ	-4.143
ɛ	d	-4.242
ɑ	d	-5.356
