Phone1	Phone2	PMI
d	tː	2.37
ˈeɪ̯	ˈæ	2.334
d	t_r	2.289
ɫ	l_#>	2.257
ˈɒ	ˈo	2.157
n	<#_n	2.135
θ	<#_d̥	2.121
ɹ	r_ˈy	2.116
ɫ	l_ə	2.103
k	χ_#>	1.97
ɫ	lː	1.928
ˈɜː	ˈu	1.9
ˈɪ	ˈæ	1.894
ˈɑː	ˈɒ_l	1.892
s	s_#>	1.864
s_#>	s	1.818
<#	<#_ˈɒ	1.813
ɹ_ˈe	ˈy	1.8
ˈɪ	ˈu	1.792
ˈiː_#>	ˈyː	1.79
ɫ_d	d̥	1.77
<#_n	n	1.748
n	ŋ	1.718
t	ʃ	1.63
p	p͡f	1.623
#>	ʦ_#>	1.62
ˈe	r_ˈy	1.61
n	ŋ_#>	1.61
ˈəʊ̯	ˈɒ	1.584
t	ʃ_t	1.559
ɫ_#>	l	1.54
ə_#>	r_#>	1.54
ˈaɪ̯	ˈyː_ɡ̊	1.505
ˈəʊ̯	ˈɒ_l	1.482
ˈəʊ̯_n_#>	ˈæi̯_#>	1.467
ɫ	ˈɒ_l	1.467
<#	<#_χ	1.411
ˈɐ	ˈoː	1.406
k_#>	χ	1.346
s	ʃ_t	1.3
ɫ_d	l	1.179
ˈɜː	ˈu_r	1.178
ə	r_#>	1.161
ˈɪ	ˈiː	1.141
s	t	1.097
ˈəʊ̯	ˈo	1.094
d_ɹ	t	1.026
ˈəʊ̯	l	1.004
#>	ˈeː	0.988
ˈe	ˈæi̯	0.936
t	χ	0.885
ʃ	ʃ_ˈiː	0.819
s_t	ʃ	0.781
n_d_#>	ŋ_#>	0.763
ɡ	ɡ̊_r	0.721
ˈɑː	l	0.683
ɫ	ˈɒ	0.647
ə_#>	r	0.594
ˈɜː	r	0.558
ˈiː	r_ˈyː	0.521
ˈaɪ̯	ˈɒ	0.489
ˈe	ˈoː_t	0.487
b	b̥_r	0.46
#>	ˈæi̯_#>	0.457
n	ˈæi̯_#>	0.42
ˈəʊ̯_ɫ	l	0.39
ɹ	ˈyː	0.366
ˈɪ	s_ˈi	0.363
ˈəʊ̯_n_#>	ˈæi̯	0.358
s_t	t	0.355
l	ʃ_l	0.353
ɫ	d̥	0.352
ˈe	t_ˈoː	0.347
d	ŋ_#>	0.333
<#	<#_n	0.309
ɹ	ˈu	0.286
ˈəʊ̯_ɫ	ˈɒ	0.27
ɫ	ə	0.219
ˈaɪ̯	ˈiː_t	0.184
ə	r_ə	0.173
ˈe_d	ˈoː	0.17
ˈɪ	f_ˈi	0.168
d_ˈe	ˈoː	0.168
n	nː_ə	0.151
f	f_ˈi	0.135
θ	d̥_r	0.121
<#	<#_d̥	0.114
s	s_ˈi	0.094
#>	s_#>	0.082
ɹ_ˈiː	ˈyː	0.079
n_d	ŋ	0.078
#>	ˈyː_#>	0.055
#>	χ_#>	0.031
d	ˈoː_t	0.027
s	ʃ_l	0.02
ə_n	ə	0.018
ɹ	r_ˈu	0.008
ɹ	ɡ̊_r	0.008
n_d_#>	ŋ	-0.004
f_ˈɪ	ˈi	-0.02
s_ˈɪ	ˈi	-0.02
d	t_ˈoː	-0.021
ɹ	b̥_r	-0.026
ɹ	r_ˈyː	-0.026
d	ˈiː_t	-0.042
ˈaɪ̯_d	ˈiː	-0.046
d_ɹ	r	-0.129
s	ʃ_ʋ	-0.175
d	ŋ	-0.186
ˈaɪ̯	ˈɒ_χ	-0.186
#>	l_#>	-0.191
n	ˈi_n	-0.198
f_ˈɪ	f	-0.202
s_ˈɪ	s	-0.202
s_l	ʃ	-0.219
d_ə	d̥	-0.223
ɹ	d̥_r	-0.223
b_ɹ	b̥	-0.227
ˈaɪ̯_n	n	-0.252
ɡ_ɹ	ɡ̊	-0.268
#>	ŋ_#>	-0.278
ə	d̥_ə	-0.291
<#	ˈu	-0.296
#>	r_#>	-0.302
ˈaɪ̯	ˈi_n	-0.306
ˈe	r	-0.319
ˈaɪ̯_n	ˈi	-0.356
l	ʃ	-0.376
s_l	l	-0.379
ˈiː	r	-0.389
θ	r	-0.424
d_ˈe	t	-0.455
ˈe_d	t	-0.487
ˈaɪ̯_d	t	-0.494
θ_ɹ	d̥	-0.531
ɹ_ˈe	r	-0.559
#>	b̥	-0.622
d_ə	ə	-0.63
d	d̥_ə	-0.644
#>	ˈæi̯	-0.652
əʊ̯	ɡ̊	-0.683
n	ˈæi̯	-0.688
#>	f	-0.702
<#	χ	-0.744
<#	ˈɒ	-0.746
<#	r	-0.76
s	l	-0.779
#>	ʦ	-0.783
<#	n	-0.824
<#	d̥	-0.83
ɡ	r	-0.862
#>	s	-0.872
θ_ɹ	r	-0.998
ɡ_ɹ	r	-1.004
b_ɹ	r	-1.012
ɹ_ˈiː	r	-1.012
#>	ŋ	-1.045
ʃ_#>	#>	-1.067
p_#>	#>	-1.067
<#_ɹ	<#	-1.067
f_#>	#>	-1.067
b	r	-1.07
ˈaɪ̯	n	-1.09
ɪ	ɡ̊	-1.096
<#_ˈɐ	<#	-1.107
<#_ˈeɪ̯	<#	-1.107
ˈiː_#>	#>	-1.113
t_#>	#>	-1.113
v_#>	#>	-1.113
ˈəʊ̯_#>	#>	-1.113
s_#>	#>	-1.153
k_#>	#>	-1.153
θ_#>	#>	-1.154
kʰ	<#	-1.16
n_#>	#>	-1.16
ɫ_#>	#>	-1.16
<#_n	<#	-1.16
ə_#>	#>	-1.16
d	r	-1.178
#>	ˈyː	-1.24
#>	r	-1.248
#>	ʃ	-1.258
d	l	-1.315
ˈaɪ̯	χ	-1.339
n	ˈi	-1.396
#>	χ	-1.412
θ	<#	-1.451
ə	#>	-1.539
#>	l	-1.612
ʧ	<#	-1.78
ɫ	#>	-1.865
n	<#	-1.906
k	#>	-1.973
v	#>	-1.995
θ	#>	-2.015
ˈeɪ̯	ɡ̊	-2.044
s	#>	-2.061
ˈəʊ̯	#>	-2.323
ʃ	ˈiː	-2.351
p	#>	-2.363
d	#>	-2.417
ˈeɪ̯	<#	-2.433
v	ə	-2.493
ˈɐ	<#	-2.529
ˈaɪ̯	ɡ̊	-2.633
ɹ	d̥	-2.649
ˈiː	#>	-2.718
ð	ə	-2.741
ʃ	#>	-2.887
ɹ	<#	-2.954
s	ʋ	-3.031
f	ˈi	-3.11
ˈəʊ̯_n_#>	#>	-3.154
n_d_#>	#>	-3.16
ˈɪ	f	-3.241
ˈɪ	s	-3.277
n	#>	-3.339
s	ˈi	-3.382
n	ə	-3.424
f	#>	-3.522
t	#>	-3.597
ɹ	t	-3.76
k	ə	-3.815
d	ˈiː	-4.918
d	ə	-5.767
d	ˈoː	-6.49
ˈe	t	-inf
ɹ	ɡ̊	-inf
ɹ	b̥	-inf
ˈaɪ̯	t	-inf
p	ə	-inf
ə	d̥	-inf
