Phone1	Phone2	PMI
h	ˈɛ	-2.278
s	#>	-2.326
m	#>	-2.445
<#	n	-2.612
<#	l	-2.681
k	<#	-2.685
<#	ʃ	-2.718
h	<#	-2.938
θ	<#	-3.127
ˈiː_s_#>	#>	-3.175
p_s_#>	#>	-3.175
ˈi	s	-3.178
l_s_#>	#>	-3.178
k_s_#>	#>	-3.178
<#	v	-3.187
ˈa	<#	-3.351
l	<#	-3.493
n	#>	-3.51
a	#>	-3.658
s	<#	-3.797
r	<#	-3.802
s	ˈai̯	-3.833
s	ˈi	-3.874
t	<#	-3.918
m_s_#>	#>	-3.953
n	<#	-4.234
