Phone1	Phone2	PMI
x	<#	-1.325
k_#>	ŭ	-1.332
#>	r	-1.365
t	#>	-1.376
<#	a	-1.426
#>	n	-1.496
z̥	ŭ	-1.498
iː	#>	-1.58
r	<#	-1.602
#>	e	-1.683
r	#>	-1.698
b̥	ŭ	-1.903
#>	s	-1.914
z	e	-1.931
ɛ	ɡ	-1.951
z	a	-2.001
<#_j_a	<#	-2.007
ɦ_ɛ	ɡ	-2.013
#>	l	-2.044
v	ŭ	-2.065
ɛː	ʤ	-2.117
a	z	-2.12
n	#>	-2.129
ɛ	<#	-2.169
n	<#	-2.169
o	<#	-2.19
<#_j_ɛ	<#	-2.202
v	e	-2.225
ɛ	z	-2.241
iː	v	-2.314
l	<#	-2.338
k	ŭ	-2.588
ɛ	v	-2.642
r_aː	ˀ	-2.654
l	#>	-2.83
s	#>	-2.831
a	<#	-2.864
t	<#	-2.866
ɛ	#>	-3.706
d	i	-3.722
j_ɛ	̂	-3.733
d	a	-3.819
d	e	-3.871
a	d	-4.04
s	ŭ	-4.125
d	o	-4.892
o	d	-4.941
ɛ	d	-6.316
ʧ	e	-inf
ɪ	̌	-inf
ɪ	ˀ	-inf
ɛː	̌	-inf
t_#>	i	-inf
t	ŭ	-inf
t	i	-inf
t	e	-inf
t	a	-inf
s	ˀ	-inf
r	ˀ	-inf
ou̯	̌	-inf
o	̂	-inf
l	̂	-inf
j	̂	-inf
iː	̌	-inf
iː	ˀ	-inf
a	̂	-inf
a	ˀ	-inf
a	tʲ	-inf
a	t	-inf
