Phone1	Phone2	PMI
ɪ	d_ɐ	1.075
ˈɛːa̯_ɹ_#>	ˈiː	1.056
d̥	r	1.046
tʰ	r	1.005
ˈʊ	ˈaɪ̯_n	0.855
#>	s_#>	0.827
<#_tʰ	d	0.805
l_v	f	0.769
t_l̥	l_d	0.741
<#	<#_m	0.679
ˈʊ̯iː_ɹ	ˈaɪ̯	0.658
t	s	0.552
ɹ_ʊ	ɐ	0.537
a	ɐ	0.537
ɡ̊_ʊ	ɐ	0.476
ˈʊ_ʤ̊ː	ˈaɪ̯	0.467
l̥	l_d	0.452
<#	<#_d	0.447
#>	ɡ_#>	0.437
w_ɪ	ɐ	0.436
ɡ̊	ɡ_r	0.405
t_n̥	ɐ_n	0.401
ɡ̊	ɡ_l	0.379
l	ˈaː	0.328
ˈɔ_l	ˈaː	0.325
#>	ˈiː_#>	0.303
<#	<#_ɡ	0.299
ɹ	ˈyː	0.293
t_ʊ	d	0.251
t_a	d	0.251
d̥_ɹ	d	0.251
kʰ	v	0.21
ˈʊ̯iː	ˈiː_n	0.192
tʰ_ɹ	d	0.161
v	l_f	0.153
l	ɡ_l	0.151
l	l_f	0.151
ˈa	ˈa_n	0.136
n	ˈiː_n	0.117
ɹ	d_r	0.084
<#	<#_ˈa	0.063
t	n	0.053
s_t	s	0.03
ˈʊ̯iː_ɹ	ˈyː	0.014
w_ɪ	d_ɐ	-0.002
nː_a	n	-0.046
n̥	ɐ	-0.063
n_d̥	n	-0.069
s_ˈiː	z	-0.073
v	m	-0.081
ɹ	ˈaɪ̯	-0.093
t_n̥	n	-0.096
ɹ	ˈiː	-0.102
ˈa_n	ˈa	-0.119
kʰ_v	v	-0.168
t	l_d	-0.185
<#	ʒ	-0.19
p_a	m	-0.205
n	ˈa_n	-0.217
ɡ̊_ɹ	ɡ	-0.241
ɡ̊_l	ɡ	-0.259
ˈʊ̯iː_n	ˈiː	-0.282
d̥	n	-0.348
t	ɐ_n	-0.361
ˈʊ̯iː_ɹ	ɐ	-0.378
l̥	d	-0.378
t_l̥	l	-0.383
v_a	m	-0.43
ɹ	ˈaɪ̯_ɐ	-0.434
ɡ̊_ɹ	r	-0.441
ɹ	ˈa	-0.443
ɡ̊_l	l	-0.45
l_v	l	-0.45
ˈa_ɹ	ˈa	-0.452
<#	<#_v	-0.49
<#_j	h	-0.508
ɡ̊	r	-0.588
t	l	-0.624
#>	f_#>	-0.647
ˈʊ̯iː_n	n	-0.656
ˈa_n	n	-0.656
l	f	-0.71
a_#>	n_#>	-0.714
t_l̥	d	-0.773
ɹ_ʈ	d	-0.787
<#	tʰ	-0.805
a	ŋ	-0.819
#>	s	-0.829
ɹ	ɡ_r	-0.874
<#	v	-0.903
a	n_#>	-0.922
v	l	-0.928
#>	ç_#>	-0.94
l	ɡ	-0.962
ɡ̊	l	-1.036
<#	m	-1.086
s_#>	#>	-1.156
k_#>	#>	-1.156
a_#>	#>	-1.156
<#_ɹ	<#	-1.156
<#_ɡ̊	<#	-1.156
<#_n	<#	-1.156
<#_l	<#	-1.156
<#_d̥	<#	-1.156
a	n	-1.16
n_#>	#>	-1.169
<#_ʃ	<#	-1.169
<#_v	<#	-1.169
<#_m	<#	-1.169
<#_j	<#	-1.169
ɹ_#>	#>	-1.175
<#_ˈa	<#	-1.182
ʧʰ	<#	-1.187
v̥_#>	#>	-1.187
v_#>	#>	-1.187
<#_ʧʰ	<#	-1.187
<#_tʰ	<#	-1.187
<#_s	<#	-1.187
t_a	n	-1.189
<#	z	-1.221
n	ˈiː	-1.233
ˈʊ̯iː	n	-1.242
tʰ	<#	-1.256
ɹ	ɐ_d	-1.272
v_ʊ_ɹ_#>	f_#>	-1.285
<#	ʃ	-1.3
<#	r	-1.325
#>	ç	-1.333
n	ˈa	-1.346
#>	n_#>	-1.363
a_#>	n	-1.364
a	m	-1.504
ˈa	n	-1.53
ʊ	f_#>	-1.543
#>	f	-1.545
ˈʊ_ʤ̊ː	n	-1.635
s	<#	-1.659
<#	ɡ	-1.693
ɹ	#>	-1.698
m	<#	-1.701
j	h	-1.723
ʃ	<#	-1.771
v̥	#>	-1.79
<#	l	-1.814
a	b_m	-1.852
ˈiː	z	-1.94
v	#>	-1.942
ˈʊ	n	-1.995
#>	n	-2.014
#>	ˈiː	-2.05
v	<#	-2.111
a	#>	-2.112
<#	ˈa	-2.119
v_ʊ_ɹ_#>	f	-2.182
a	d_n	-2.217
#>	ɡ	-2.296
<#	h	-2.341
<#	d	-2.364
j	<#	-2.383
ʊ	ç	-2.399
d̥	<#	-2.424
ɹ	f_#>	-2.429
ʊ	f	-2.44
<#	n	-2.495
t_n̥	ɐ	-2.53
ˈa	<#	-2.591
k	#>	-2.612
ˈɛːa̯	#>	-2.615
ʊ	#>	-2.68
ɡ̊	<#	-2.719
l	<#	-2.797
n	<#	-2.919
ʊ_ɹ_#>	#>	-3.187
ɹ	f	-3.327
ɡ̊	ɐ	-3.502
n	#>	-3.635
s	#>	-3.689
ˈɛːa̯_ɹ_#>	#>	-3.975
j_ʊ	d	-4.678
w	d	-5.024
v_ʊ_ɹ_#>	#>	-5.187
ɹ	d	-5.212
ɹ	<#	-5.277
ɹ	ɡ	-5.341
w_ɪ	d	-5.734
j	d	-6.856
ɪ	d	-7.039
a	b	-8.883
ʊ	d	-9.862
a	d	-10.119
ʤ̊ː	ˈaɪ̯	-inf
t	ˈʊ	-inf
t	ɐ	-inf
